time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954,CD,YEAR_REGEX_1,TIME,time_reference,He earned an associate degree from The Royal Conservatory of Music in 1954 and a Bachelor of Music from the University of Toronto in 1956.,1,2,== Early life ==,26549633,1954-01-01,1954-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,He earned an associate degree from The Royal Conservatory of Music in 1954 and a Bachelor of Music from the University of Toronto in 1956.,1,2,== Early life ==,26549633,1956-01-01,1956-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,In 1960 McPeek made his first foray into musical theatre when he became music director of the revue Up Tempo 60 at the King Edward Hotel.,2,4,== Career ==,26549633,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 he wrote his first opera, The Bargain, which was based on the legend of Faust.",4,4,== Career ==,26549633,1963-01-01,1963-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,The opera was filmed for CBC Television in 1966 and was later staged for the first time in 1978 by the COMUS Music Theatre of Canada.,5,4,== Career ==,26549633,1966-01-01,1966-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,The opera was filmed for CBC Television in 1966 and was later staged for the first time in 1978 by the COMUS Music Theatre of Canada.,5,4,== Career ==,26549633,1978-01-01,1978-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964 McPeek established his own company, Ben McPeek Ltd., which promoted himself as a ""jingle"" writer for radio and television.",0,5,== Career ==,26549633,1964-01-01,1964-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"McPeek composed works for brass and woodwind quintet, the Paul Bunyan Suite (1977, recorded by the Canadian Brass), six piano sonatas, a piano concerto, several works for solo piano, and the orchestral works Northern 484, Fantasia, and Concert Suite.",2,5,== Career ==,26549633,1977-01-01,1977-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-write the musical Joey with Helen Porter, which was premièred in 1973 at the Charlottetown Festival.",3,5,== Career ==,26549633,1973-01-01,1973-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, he co-founded the record label Nimbus 9 along with producer Jack Richardson and others.",5,5,== Career ==,26549633,1967-01-01,1967-12-31,ML
1963-1968,JJ,YEAR_REGEX_1,TIME,time_reference,"He went on to compose music for several other theatrical productions between 1963-1968, including That Hamilton Woman, Suddenly This Summer, Actually This Autumn, and Spring Thaw.",3,4,== Career ==,26549633,1963-01-01,1968-12-31,LLM
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He soon became the top jingle composer in Canada, and composed over 2,000 jingles during the 1960s and 1970s for such companies as Canadian National, Chargex, Coca-Cola, the Labatt Brewing Company, Speedy Muffler King, and the Toronto Dominion Bank.",1,5,== Career ==,26549633,1960-01-01,1979-12-31,LLM
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the late 1950s he performed with the Five Playboys with some frequency on CBC Radio.,1,4,== Career ==,26549633,1957-01-01,1959-12-31,LLM
28 August 1934 – 14 January 1981,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Benjamin Dewey McPeek (28 August 1934 – 14 January 1981) was a Canadian composer, arranger, conductor, and pianist.",0,0,,26549633,1934-08-28,1981-01-14,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,McPeek's original handwritten piano score for the opera is currently held in the collection at the Canadian Music Centre.,6,4,== Career ==,26549633,,,ML
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year he also set up the Giant label.,7,5,== Career ==,26549633,,,ML
