time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to his extensive solo work, Wess is remembered for his time in Count Basie's band from the early 1950s into the 1960s.",1,0,,231323,1960-01-01,1969-12-31,ML
1953 to 1964,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played tenor sax with Count Basie from 1953 to 1964, doubling on flute.",7,2,== Biography ==,231323,1953-01-01,1964-12-31,ML
1959 to 1964,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1959 to 1964, he won the Down Beat magazine critics' poll for flute.",9,2,== Biography ==,231323,1959-01-01,1964-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,He was a member of Clark Terry's big band from 1967 into the 1970s and played in the New York Jazz Quartet (with Roland Hanna).,0,3,== Biography ==,231323,1967-01-01,1967-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was a member of Clark Terry's big band from 1967 into the 1970s and played in the New York Jazz Quartet (with Roland Hanna).,0,3,== Biography ==,231323,1970-01-01,1979-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,In 1968 he contributed to the album The Jazz Composer's Orchestra.,2,3,== Biography ==,231323,1968-01-01,1968-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2000s, Wess released two albums with Hank Jones.",1,4,== Biography ==,231323,2000-01-01,2009-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Wess was named an NEA Jazz Master by the U.S. National Endowment for the Arts.",2,4,== Biography ==,231323,2007-01-01,2007-12-31,ML
"October 30 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wess died from a heart attack related to kidney failure on October 30, 2013.",0,5,== Biography ==,231323,2013-10-30,2013-10-30,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Flutes & Reeds (Savoy, 1955) with Ernie Wilkins",0,8,== Discography == | === As leader ===,231323,1955-01-01,1955-12-31,ML
