time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1911,CD,YEAR_REGEX_1,TIME,time_reference,"Born in 1911, he grew up in a large Jewish immigrant family in Brooklyn, New York.",0,2,== Personal life ==,2040453,1911-01-01,1911-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Brooklyn College in 1934.,1,2,== Personal life ==,2040453,1934-01-01,1934-12-31,ML
1910–1999,CD,YEAR_REGEX_1,TIME,time_reference,"He married Esther Levine (1910–1999) and had two children, Emily and Conrad, the latter a graduate of Columbia University, an architect, a resident of  New York City, and father of four children.",2,2,== Personal life ==,2040453,1910-01-01,1999-12-31,ML
1949 to 1954,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1949 to 1954 Levenson was a panelist on the CBS series This Is Show Business along with playwright George S. Kaufman and Abe Burrows.,0,5,== Career ==,2040453,1949-01-01,1954-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,In 1950 he and fellow comedian Joe E. Lewis were the first members of the New York Friars' Club to be roasted.,1,5,== Career ==,2040453,1950-01-01,1950-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 he hosted the game show Two for the Money, having replaced fellow humorist Herb Shriner.",3,5,== Career ==,2040453,1956-01-01,1956-12-31,ML
1959 to 1964,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1959 to 1964, he hosted The Sam Levenson Show.",4,5,== Career ==,2040453,1959-01-01,1964-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Levenson also appeared multiple times on The Tonight Show Starring Johnny Carson through the 1970s.,8,5,== Career ==,2040453,1970-01-01,1979-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Tilden High School honored Levenson with its Lefkowitz Award, for distinguished service.",11,5,== Career ==,2040453,1965-01-01,1965-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He was an author and wrote Everything But Money (1966), the bestseller Sex and the Single Child (1969),",12,5,== Career ==,2040453,1966-01-01,1966-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He was an author and wrote Everything But Money (1966), the bestseller Sex and the Single Child (1969),",12,5,== Career ==,2040453,1969-01-01,1969-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In One Era And Out The Other (1973), You Can Say That Again, Sam! (1975), and You Don't Have to be in Who's Who to Know What's What (1979).",13,5,== Career ==,2040453,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In One Era And Out The Other (1973), You Can Say That Again, Sam! (1975), and You Don't Have to be in Who's Who to Know What's What (1979).",13,5,== Career ==,2040453,1975-01-01,1975-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In One Era And Out The Other (1973), You Can Say That Again, Sam! (1975), and You Don't Have to be in Who's Who to Know What's What (1979).",13,5,== Career ==,2040453,1979-01-01,1979-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He and his family were guests at Arthur Stone's bungalow each summer from the 1950s until the 1960s and frequently out on Arthur's 1947 Chris Craft, King Arthur.",15,5,== Career ==,2040453,1950-01-01,1959-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He and his family were guests at Arthur Stone's bungalow each summer from the 1950s until the 1960s and frequently out on Arthur's 1947 Chris Craft, King Arthur.",15,5,== Career ==,2040453,1960-01-01,1969-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He and his family were guests at Arthur Stone's bungalow each summer from the 1950s until the 1960s and frequently out on Arthur's 1947 Chris Craft, King Arthur.",15,5,== Career ==,2040453,1947-01-01,1947-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,The 150-seat Sam Levenson Recital Hall at Brooklyn College was named after him in 1988 in gratitude for his donations over the years to the Performing Arts Center.,18,5,== Career ==,2040453,1988-01-01,1988-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"The library of Franklin K. Lane High School, from which he graduated in 1930, is named for him, and a large portrait painting of him hangs on the north wall of the library.",20,5,== Career ==,2040453,1930-01-01,1930-12-31,ML
of 1976,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During Lane High School's rededication ceremony in the fall of 1976, Levenson was an honored guest and gave a humorous speech about his days as a student.",21,5,== Career ==,2040453,1976-01-01,1976-12-31,ML
"August 27 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Levenson died of a heart attack in Long Island College Hospital on August 27, 1980.",22,5,== Career ==,2040453,1980-08-27,1980-08-27,ML
"December 28 , 1911 – August 27 , 1980","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Samuel Levenson (December 28, 1911 – August 27, 1980) was an American humorist, writer, teacher, television host, and journalist.",0,0,,2040453,1911-12-28,1980-08-27,LLM
fifteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For fifteen years, Levenson taught high-school Spanish.",0,3,== Personal life ==,2040453,,,ML
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The club has roasted a member every year since the inaugural roasting.,2,5,== Career ==,2040453,,,ML
of more than a decade,IN JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over a span of more than a decade, he appeared on Toast of the Town aka The Ed Sullivan Show twenty-one times, in addition to frequently serving as a substitute host on CBS's Arthur Godfrey Time.",5,5,== Career ==,2040453,,,ML
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Levenson also appeared multiple times on The Tonight Show Starring Johnny Carson through the 1970s.,8,5,== Career ==,2040453,,,ML
each summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He and his family were guests at Arthur Stone's bungalow each summer from the 1950s until the 1960s and frequently out on Arthur's 1947 Chris Craft, King Arthur.",15,5,== Career ==,2040453,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The 150-seat Sam Levenson Recital Hall at Brooklyn College was named after him in 1988 in gratitude for his donations over the years to the Performing Arts Center.,18,5,== Career ==,2040453,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During Lane High School's rededication ceremony in the fall of 1976, Levenson was an honored guest and gave a humorous speech about his days as a student.",21,5,== Career ==,2040453,,,ML
