time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
3 April 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Niklas Roger ""Nicke"" Borg, born 3 April 1973, is a Swedish singer and guitarist in the band Backyard Babies.",0,0,,770180,1973-04-03,1973-04-03,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He was part of the Backyard Babies, a Swedish rock band, from 1989 onwards, as lead vocals and rhythm guitarist.",1,2,== Career ==,770180,1989-01-01,1989-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The band was formed in 1987 under the name Tyrant with bassist Tobbe (Tobias Fischer) as lead vocals and guitarist Dregen, guitarist Johan Blomqvist, and drummer Peder Carlsson.",2,2,== Career ==,770180,1987-01-01,1987-12-31,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Chapter 2"" was released in January 2012 and Ruins of a Riot in 2013.",2,4,== Nicke Borg Homeland ==,770180,2012-01-01,2012-01-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Chapter 2"" was released in January 2012 and Ruins of a Riot in 2013.",2,4,== Nicke Borg Homeland ==,770180,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Nicke Borg participated in Melodifestivalen 2011 in the race in Malmö where he went on to number two with premium ""Leaving Home"" to the final inside the Stockholm Globe Arena.",0,6,== Melodifestivalen ==,770180,2011-01-01,2011-12-31,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Nicke Borg is one of the characters in the book Sex Tips from Rock Stars by Paul Miles published by Omnibus Press in July 2010.,0,8,== In popular culture ==,770180,2010-07-01,2010-07-31,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Nicke Borg replaced Tobbe as frontman two years after the formation of the band.,3,2,== Career ==,770180,1994-01-01,1996-01-01,LLM
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Over the years they have released six studio albums and won a Swedish Grammy.,5,2,== Career ==,770180,,,ML
22:00 to 00:00 every Thursday,CD TO CD DT NNP,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 PREFIX_REGEX_1 WEEK_REGEX,NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_range,His radio show broadcasts from 22:00 to 00:00 every Thursday.,2,8,== In popular culture ==,770180,,,ML
