time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 June 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Willemijn Verkaik (Dutch pronunciation: [ˈʋɪləmɛiɱ vərˈkɑik]; born 16 June 1975) is a Dutch singer and actress.,0,0,,20119937,1975-06-16,1975-06-16,ML
31 October 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her first performance as Elphaba was on 31 October 2007, in Stuttgart, Germany, and her final performance was on 22 July 2017 in the West End of London.",3,0,,20119937,2007-10-31,2007-10-31,ML
22 July 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her first performance as Elphaba was on 31 October 2007, in Stuttgart, Germany, and her final performance was on 22 July 2017 in the West End of London.",3,0,,20119937,2017-07-22,2017-07-22,ML
16 June 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Verkaik was born in Son en Breugel, Netherlands, on 16 June 1975, and grew up in Nuenen near Eindhoven.",0,2,== Early life ==,20119937,1975-06-16,1975-06-16,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Verkaik recorded the singing voice of Erica in the Dutch version of the animated movie Barbie as the Princess and the Pauper.",2,4,== Career ==,20119937,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she was the Dutch voice of Lydia in Barbie & the Diamond Castle.",3,4,== Career ==,20119937,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since then, her musical theatre credits have included Elisabeth (in Holland and Thun, Switzerland), The Three Musketeers, We Will Rock You, and most notably, Wicked, in which she was chosen as the ""Wicked Personality of the Year"" in 2010, out of all the actresses who had played the role, in an online poll with over 16,000 voters.",0,5,== Career ==,20119937,2010-01-01,2010-12-31,ML
1 November 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Verkaik originated the role of Elphaba in the original German-language production of Wicked, which was entitled ""Wicked: Die Hexen Von Oz"", and began performances in Stuttgart on 1 November 2007, prior to an official opening night on November 15.",0,6,== Career ==,20119937,2007-11-01,2007-11-01,ML
6 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Verkaik soon repeated her performance in the Dutch-language production, which premiered in Scheveningen on 6 November 2011, after previews from 26 October.",0,7,== Career ==,20119937,2011-11-06,2011-11-06,ML
11 January 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The run ended on 11 January 2013 and Verkaik then transferred to North America, making her Broadway debut in the English-speaking New York company of Wicked and marking her third language production.",2,7,== Career ==,20119937,2013-01-11,2013-01-11,ML
26 July 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"for a limited run starting 26 July 2013, before playing the role of Elphaba again.",5,7,== Career ==,20119937,2013-07-26,2013-07-26,ML
18 November 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Beginning on 18 November 2013, she made her West End debut in Wicked at the Apollo Victoria Theatre, London.",6,7,== Career ==,20119937,2013-11-18,2013-11-18,ML
19 July 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Due to health reasons, Verkaik had to depart early from the West End production of Wicked on 19 July 2014, and was replaced by original cast member Kerry Ellis.",7,7,== Career ==,20119937,2014-07-19,2014-07-19,ML
30 April 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She can be heard on Wicked's German-language cast recording, as well as Scott Alan's album What I Wanna Be When I Grow Up and on the Scott Alan album LIVE, which was recorded at the Birdland jazz club in New York City on 30 April 2012.",8,7,== Career ==,20119937,2012-04-30,2012-04-30,ML
26 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The CD was released on 26 June 2012.,9,7,== Career ==,20119937,2012-06-26,2012-06-26,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Verkaik also provided the Dutch speaking and singing voice and the German singing voice of Elsa, the Snow Queen in Disney's 2013 animated movie Frozen (the German speaking voice was provided by Dina Kürten).",0,8,== Career ==,20119937,2013-01-01,2013-12-31,ML
24 October 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"It was announced on 24 October 2014 that Verkaik would be joining the cast of the musical, Women on the Verge of a Nervous Breakdown, alongside Tasmin Greig, Ricardo Afonso, Hadyn Gwynne, Jérôme Pradon and Anna Skellern, in the role of Paulina.",0,9,== Career ==,20119937,2014-10-24,2014-10-24,ML
16 December 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The show's previews started on 16 December 2014 at the West End's Playhouse Theatre with an opening night on 12 January 2015.,1,9,== Career ==,20119937,2014-12-16,2014-12-16,ML
