time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 January 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Christopher Parry, known as Chris Parry (born 7 January 1949), is a New Zealand  record producer and former musician, known for being the former manager and producer for The Cure and for founding Fiction Records.",0,0,,63630113,1949-01-07,1949-01-07,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Parry was a management trainee at Philips Electrical.",2,2,== Early life ==,63630113,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, whilst studying at Silverstream College, Parry auditioned as drummer for a band called the Sine Waves, who later renamed themselves the Fourmyula.",0,4,== Career ==,63630113,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Within a year, the band had hit the charts, reaching number 2 in New Zealand with ""Come with Me"" and reached number 1 in 1969 with ""Nature"".",2,4,== Career ==,63630113,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After the band split in 1971, Parry returned to England and spent two years obtaining a diploma in marketing and advertising from the College for Distributive Trades in London.",4,4,== Career ==,63630113,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Parry was offered a job at Polydor in A&R.",6,4,== Career ==,63630113,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,His requests to Polydor in 1976 to sign the Sex Pistols and the Clash were rejected.,9,4,== Career ==,63630113,1976-01-01,1976-12-31,ML
January 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, in January 1977, he got a tip from future-Pogues frontman Shane MacGowan to check out the Jam.",10,4,== Career ==,63630113,1977-01-01,1977-01-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1977, he helped convince Polydor to sign Siouxsie and the Banshees after listening to ""Hong Kong Garden"" from the BBC's John Peel sessions.",13,4,== Career ==,63630113,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Parry began starting his own record label, which was later to be named Fiction, which was to be an imprint of Polydor, after becoming increasingly frustrated with Polydor not listening to his requests.",14,4,== Career ==,63630113,1978-01-01,1978-12-31,ML
May 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Along with engineer Mike Hedges, Parry then recorded the Cure's first album Three Imaginary Boys at Morgan Studios, which was released in May 1979.",20,4,== Career ==,63630113,1979-05-01,1979-05-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The next four studio albums released were Purple Hearts' Beat That!, the Passions' Michael & Miranda, the Cure's Seventeen Seconds and the Associates' The Affectionate Bunch, all in 1980.",21,4,== Career ==,63630113,1980-01-01,1980-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Parry managed the Cure until 1988 and Fiction released their music until 2001, when he sold the label to Universal Records.",22,4,== Career ==,63630113,1988-01-01,1988-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Parry managed the Cure until 1988 and Fiction released their music until 2001, when he sold the label to Universal Records.",22,4,== Career ==,63630113,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Parry says he ""kind of retired from music if you like when I was 52 or 53 in 2001 when I sold everything out"".",23,4,== Career ==,63630113,2001-01-01,2001-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, along with Sammy Jacob, Parry launched radio station Xfm (rebranded as Radio X in 2015) in London.",24,4,== Career ==,63630113,1992-01-01,1992-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, along with Sammy Jacob, Parry launched radio station Xfm (rebranded as Radio X in 2015) in London.",24,4,== Career ==,63630113,2015-01-01,2015-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,The station was sold to Capital Radio Group in 1998.,26,4,== Career ==,63630113,1998-01-01,1998-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, the Fourmyula reformed in order to promote a box set release.",27,4,== Career ==,63630113,2010-01-01,2010-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Parry first married a woman from Scotland.",0,6,== Personal life ==,63630113,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he became a father for the first time.",2,6,== Personal life ==,63630113,1974-01-01,1974-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Sometime before the 1990s, Parry had two more children with then-partner Elaine.",3,6,== Personal life ==,63630113,1990-01-01,1999-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he bought a property on the Coromandel Peninsula, where he has been living since.",4,6,== Personal life ==,63630113,1996-01-01,1996-12-31,ML
around 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He remarried in around 2010.,5,6,== Personal life ==,63630113,2010-01-01,2010-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he met Susan Verkerk, who has since been his partner.",6,6,== Personal life ==,63630113,2016-01-01,2016-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,In the City – The Jam (1977) (co-produced with Vic Coppersmith-Heaven),0,9,== Production credits == | === Albums ===,63630113,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,This Is the Modern World – The Jam (1977) (co-produced with Vic Coppersmith-Heaven),0,10,== Production credits == | === Albums ===,63630113,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,The Jolt – The Jolt (1978) (co-produced with Vic Coppersmith-Heaven),0,11,== Production credits == | === Albums ===,63630113,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,All Mod Cons – The Jam (1978) (co-produced with Vic Coppersmith-Heaven),0,12,== Production credits == | === Albums ===,63630113,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Three Imaginary Boys – The Cure (1979),0,13,== Production credits == | === Albums ===,63630113,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Boys Don’t Cry – The Cure (1980) (compilation album),0,14,== Production credits == | === Albums ===,63630113,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Beat That! – Purple Hearts (1980),0,15,== Production credits == | === Albums ===,63630113,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Michael & Miranda – The Passions (1980),0,16,== Production credits == | === Albums ===,63630113,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Seventeen Seconds – The Cure (1980),0,17,== Production credits == | === Albums ===,63630113,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,The Affectionate Bunch – The Associates (1980),0,18,== Production credits == | === Albums ===,63630113,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,The Top – The Cure (1984) (co-produced with David M. Allen and Robert Smith),0,19,== Production credits == | === Albums ===,63630113,1984-01-01,1984-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Mixed Up – The Cure (1990) (remix album co-produced with David M. Allen, Robert Smith and Mark Saunders.",0,20,== Production credits == | === Albums ===,63630113,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Suck It and See – Candyland (1991) (co-produced with Phil Chill all tracks apart from ""Fountain O' Youth"")",0,21,== Production credits == | === Albums ===,63630113,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,No Love in Future – The TRIAL (1992),0,22,== Production credits == | === Albums ===,63630113,1992-01-01,1992-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"""All Around the World"" – The Jam (1977) (co-produced with Vic Coppersmith-Heaven)",0,24,== Production credits == | === Non-album singles and EPs ===,63630113,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"""News of the World"" – The Jam (1978) (co-produced with Vic Coppersmith-Heaven)",0,25,== Production credits == | === Non-album singles and EPs ===,63630113,1978-01-01,1978-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"""Killing an Arab"" – The Cure (1978)",0,26,== Production credits == | === Non-album singles and EPs ===,63630113,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""All Sewn Up"" – Patrik Fitzgerald (1979)",0,27,== Production credits == | === Non-album singles and EPs ===,63630113,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Boys Don't Cry"" – The Cure (1979)",0,28,== Production credits == | === Non-album singles and EPs ===,63630113,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Million Hearts"" – Purple Hearts (1979)",0,29,== Production credits == | === Non-album singles and EPs ===,63630113,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Your Side of Heaven"" – Back to Zero (1979)",0,30,== Production credits == | === Non-album singles and EPs ===,63630113,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Jumping Someone Else's Train"" – The Cure (1979)",0,31,== Production credits == | === Non-album singles and EPs ===,63630113,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Hunted"" – The Passions (1979)",0,32,== Production credits == | === Non-album singles and EPs ===,63630113,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""I'm a Cult Hero"" – Cult Hero (extended lineup of The Cure) (1979)",0,33,== Production credits == | === Non-album singles and EPs ===,63630113,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""Charlotte Sometimes"" – The Cure (1981)",0,34,== Production credits == | === Non-album singles and EPs ===,63630113,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"""Let's Go to Bed"" – The Cure (1982)",0,35,== Production credits == | === Non-album singles and EPs ===,63630113,1982-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Fire in Reflection – Ellery Bop (1983) (EP; co-produced with Ian Broudie, who is credited as King Bird)",0,36,== Production credits == | === Non-album singles and EPs ===,63630113,1983-01-01,1983-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"""The Love Cats"" – The Cure (1983) (co-produced with Phil Thornalley and The Cure)",0,37,== Production credits == | === Non-album singles and EPs ===,63630113,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"""I Want to Be a Tree"" – Tim Pope (1984)",0,38,== Production credits == | === Non-album singles and EPs ===,63630113,1984-01-01,1984-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"""Spit"" – NY Loose (1995)",0,40,== Production credits == | === Non-album singles and EPs ===,63630113,1995-01-01,1995-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,The Aotearoa Music Awards (previously known as New Zealand Music Awards (NZMA)) are an annual awards night celebrating excellence in New Zealand music and have been presented annually since 1965.,0,43,== Awards == | === Aotearoa Music Awards ===,63630113,1965-01-01,1965-12-31,ML
27 August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"After the meeting, Robert Smith invited Parry to watch them perform at the Laker's Hotel in Redhill on 27 August.",17,4,== Career ==,63630113,2022-08-27,2022-08-27,LLM
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Within a year, the band had hit the charts, reaching number 2 in New Zealand with ""Come with Me"" and reached number 1 in 1969 with ""Nature"".",2,4,== Career ==,63630113,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After the band split in 1971, Parry returned to England and spent two years obtaining a diploma in marketing and advertising from the College for Distributive Trades in London.",4,4,== Career ==,63630113,,,ML
early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Punk was in its early days but it was clear that it was going to be big, so Parry went to check out some of these bands.",8,4,== Career ==,63630113,,,ML
