time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 December 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ulla Wiesner (born 12 December 1940, Werl/Westphalia) is a German singer.",0,0,,21928603,1940-12-12,1940-12-12,ML
1963 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Ulla Wiesner was active from 1963 to 2002 as a singer.,0,1,,21928603,1963-01-01,2002-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, she represented Germany in the Eurovision Song Contest, with her song, ""Paradies, wo bist du?""",1,1,,21928603,1965-01-01,1965-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Wiesner released an album called Twilight Mood in 1970 with Addy Flor and his Orchestra.,6,1,,21928603,1970-01-01,1970-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"As one of Germany's busiest studio singers, she was assigned as backing vocalist for many popular artists, including Triumvirat's album Illusions on a Double Dimple in 1974.",7,1,,21928603,1974-01-01,1974-12-31,ML
1932–2004,CD,YEAR_REGEX_1,TIME,time_reference,Wiesner married the German TV producer and personality Alexander Arnz (1932–2004) in 1999 with whom she has two sons.,0,3,== Personal life ==,21928603,1932-01-01,2004-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Wiesner married the German TV producer and personality Alexander Arnz (1932–2004) in 1999 with whom she has two sons.,0,3,== Personal life ==,21928603,1999-01-01,1999-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"1964: ""Charade"" / ""Joe oder Jonny""",0,6,== Discography == | === Singles ===,21928603,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"1964: ""Abends kommen die Sterne"" / ""Der rote Mohn""",0,7,== Discography == | === Singles ===,21928603,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"1965: ""Paradies, wo bist du?"" / ""Sag, weißt du denn, was Liebe ist?""",0,8,== Discography == | === Singles ===,21928603,1965-01-01,1965-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"1965: ""Wenn dieser Tag zu Ende geht"" / ""My Darling, My Love""",0,9,== Discography == | === Singles ===,21928603,1965-01-01,1965-12-31,ML
