time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1670,CD,YEAR_REGEX_1,TIME,time_reference,Her violin is a Francesco Ruggieri dating from 1670.,3,3,== Career ==,28510535,1670-01-01,1670-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"La Sept, Suite 1989",0,6,== Discography ==,28510535,1989-01-01,1989-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Pete Townshend Live: Sadler's Wells 2000,0,7,== Discography ==,28510535,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Draughtsman's Contract 2005,0,8,== Discography ==,28510535,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,To Love Again 2005,0,9,== Discography ==,28510535,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Doctor Who – Original Television Soundtrack 2006,0,10,== Discography ==,28510535,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Overloaded – The Singles Collection 2006,0,11,== Discography ==,28510535,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Dark Passion Play 2007,0,12,== Discography ==,28510535,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Doctor Who – Original Television Soundtrack 2007,0,13,== Discography ==,28510535,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Music From The Motion Picture – The Assassination of Jesse James by the Coward Robert Ford 2007,0,14,== Discography ==,28510535,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,8 Lust Songs: I Sonetti Lussuriosi 2008,0,15,== Discography ==,28510535,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Torchwood (Original Television Soundtrack) 2008,0,16,== Discography ==,28510535,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,La Pasión 2009,0,17,== Discography ==,28510535,2009-01-01,2009-12-31,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She played principal second violin for five years with Sir Simon Rattle and the City of Birmingham Symphony Orchestra with whom she also played solo at the BBC Proms.,2,2,== Career ==,28510535,,,ML
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Lester was the Associate Leader of the Royal Philharmonic Orchestra for five years.,3,2,== Career ==,28510535,,,ML
