time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1957,CD,YEAR_REGEX_1,TIME,time_reference,He became a national television personality starting on CBS in 1957.,0,1,,192199,1957-01-01,1957-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to fame for his 1961 country music crossover hit into rock and roll with ""Big Bad John"" and his 1963 television series The Jimmy Dean Show, which gave puppeteer Jim Henson his first national media exposure.",1,1,,192199,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"He rose to fame for his 1961 country music crossover hit into rock and roll with ""Big Bad John"" and his 1963 television series The Jimmy Dean Show, which gave puppeteer Jim Henson his first national media exposure.",1,1,,192199,1963-01-01,1963-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Later he was on the big screen in a supporting role as billionaire Willard Whyte in the James Bond movie Diamonds Are Forever (1971).,1,2,,192199,1971-01-01,1971-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He lived near Richmond, Virginia, and was nominated for the Country Music Hall of Fame in 2010, though died before his induction that year at the age of 81.",0,3,,192199,2010-01-01,2010-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Jimmy Dean was born in 1928 in Olton, Lamb County, Texas, and raised in Plainview, the son of George Otto Dean and his second wife, the former Ruth Taylor.",0,6,== Biography == | === Early life ===,192199,1928-01-01,1928-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Dean was 22 and just starting in show business when he married his first wife, Mary Sue, in 1950.",4,6,== Biography == | === Early life ===,192199,1950-01-01,1950-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Dean had his first hit, ""Bumming Around"", in 1953 on the 4 Star label (written by Pete Graves, credited to ""C. Graves"" on the Quality label).",0,8,== Biography == | === Entertainment career ===,192199,1953-01-01,1953-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Dean signed with Columbia Records in 1957.,1,8,== Biography == | === Entertainment career ===,192199,1957-01-01,1957-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, Dean hosted the popular Washington, D.C., radio program Town and Country Time on WARL-AM, and with his Texas Wildcats became popular in the Mid-Atlantic region.",0,10,== Biography == | === Entertainment career ===,192199,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Town and Country Time moved to WMAL-TV (now WJLA-TV) on weekday afternoons.",4,10,== Biography == | === Entertainment career ===,192199,1955-01-01,1955-12-31,ML
