time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 October 1966,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nathalie Loriers (born 27 October 1966, Namur) is a Belgian jazz pianist and composer.",0,0,,1598314,1966-10-27,1966-10-27,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 Loriers formed her own quartet with Kurt Van Herck (saxophone), Philippe Aerts (double bass) and Mimi Verderame (drums).",0,2,== Music career ==,1598314,1991-01-01,1991-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She won the 1999 Golden Django for best French-speaking artist.,2,2,== Music career ==,1598314,1999-01-01,1999-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Sax Prize, Jazz Critics Association, 1989",0,4,== Awards and honors ==,1598314,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Belga Prize, Brussels Jazz Rally, Best Soloist, 1990",0,5,== Awards and honors ==,1598314,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"First Prize, Jazz Contest, 1991",0,6,== Awards and honors ==,1598314,1991-01-01,1991-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Django d'Or, 1999",0,7,== Awards and honors ==,1598314,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"EuroDjango Award, Contemporary European Jazz Artist, 2000",0,8,== Awards and honors ==,1598314,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Bobby Jaspar Prize, Académie du Jazz, 2000",0,9,== Awards and honors ==,1598314,2000-01-01,2000-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Nymphéas (1991),0,11,== Discography ==,1598314,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Dance or Die (Igloo, 1993)",0,12,== Discography ==,1598314,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Walking Through Walls, Walking Along Walls (Igloo, 1995)",0,13,== Discography ==,1598314,1995-01-01,1995-12-31,ML
Spring,NN,SEASON_REGEX,TIME,time_reference,Silent Spring (1999),0,14,== Discography ==,1598314,,,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Silent Spring (1999),0,14,== Discography ==,1598314,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Tombouctou (2002),0,15,== Discography ==,1598314,2002-01-01,2002-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,Le Temps Retrouvé (2021),0,16,== Discography ==,1598314,2021-01-01,2021-12-31,ML
