time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 4 , 1924","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nikolayeva was born in Bezhitsa, in the Bryansk district, on May 4, 1924.",0,2,== Life ==,517186,1924-05-04,1924-05-04,ML
1750,CD,YEAR_REGEX_1,TIME,time_reference,"Nikolayeva won first prize in the International Johann Sebastian Bach Competition in Leipzig, which was founded to mark the bicentenary of Bach's death in 1750.",2,2,== Life ==,517186,1750-01-01,1750-12-31,ML
"November 22 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She died on November 22, 1993 in San Francisco, nine days after succumbing to a brain haemorrhage during a performance of one of the Op.",8,2,== Life ==,517186,1993-11-22,1993-11-22,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Violin Concerto (1972),0,6,== Compositions ==,517186,1972-01-01,1972-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,Symphony (1955; rev. 1958),0,7,== Compositions ==,517186,1955-01-01,1955-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,Symphony (1955; rev. 1958),0,7,== Compositions ==,517186,1958-01-01,1958-12-31,ML
1951–53,CD,YEAR_REGEX_1,TIME,time_reference,"24 Concert Études, Op. 13 (1951–53)",0,8,== Compositions ==,517186,1951-01-01,2053-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,Piano Quintet (1947),0,9,== Compositions ==,517186,1947-01-01,1947-12-31,ML
"October 16 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Interview with Tatiana Nikolayeva by Bruce Duffie, October 16, 1992",0,14,== External links ==,517186,1992-10-16,1992-10-16,ML
"May 4 , 1924 – November 22 , 1993","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Tatyana Petrovna Nikolayeva (Russian: Татья́на Петро́вна Никола́ева, Tat'jana Petrovna Nikolaeva; May 4, 1924 – November 22, 1993) was a pianist, composer and teacher from Soviet Russia.",0,0,,517186,1924-05-04,1993-11-22,LLM
summer,NN,SEASON_REGEX,TIME,time_reference,"Among her other students was András Schiff, whom she taught in summer courses at the Hochschule für Musik Franz Liszt, Weimar.",7,2,== Life ==,517186,,,ML
nine days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She died on November 22, 1993 in San Francisco, nine days after succumbing to a brain haemorrhage during a performance of one of the Op.",8,2,== Life ==,517186,,,ML
