time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2000, Dave has produced many bands including Ill Niño, Terror Universal, Exilia, Broom Hellda, May The Silence Fail, Violent Delight.",0,3,== Biography ==,3398710,2000-01-01,2000-12-31,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"Since 2000, Dave has produced many bands including Ill Niño, Terror Universal, Exilia, Broom Hellda, May The Silence Fail, Violent Delight.",0,3,== Biography ==,3398710,,,ML
"September 18 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ill Niño's debut album Revolution Revolución was released on September 18, 2001, and was produced and engineered by Chavarri.",0,4,== Biography ==,3398710,2001-09-18,2001-09-18,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Chavarri formed heavy metal band Terror Universal.",0,5,== Biography ==,3398710,2015-01-01,2015-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Nothing'$ $acred with Lȧȧz Rockit (1991, Roadrunner Records)",0,7,== Discography ==,3398710,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Devolution with M.O.D. (1994, Music for Nations/Blackout)",0,8,== Discography ==,3398710,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Pro-Pain with Pro-Pain (1998),0,9,== Discography ==,3398710,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Revolution Revolución with Ill Niño (2001, Roadrunner/Universal)",0,10,== Discography ==,3398710,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Confession with Ill Niño (2003, Roadrunner/Universal)",0,11,== Discography ==,3398710,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"One Nation Underground with Ill Niño (2005, Roadrunner/Universal)",0,12,== Discography ==,3398710,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Enigma with Ill Niño (2008, Cement Shoes)",0,13,== Discography ==,3398710,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Dead New World with Ill Niño (2010, Victory)",0,14,== Discography ==,3398710,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Epidemia with Ill Niño (2012, Victory)",0,15,== Discography ==,3398710,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Till Death, La Familia with Ill Niño (2014, Victory)",0,16,== Discography ==,3398710,2014-01-01,2014-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Make Them Bleed with Terror Universal (2018),0,17,== Discography ==,3398710,2018-01-01,2018-12-31,ML
