time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 9 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Stuart (born January 9, 1975) is an American salsa singer, songwriter and actor.",0,0,,1419808,1975-01-09,1975-01-09,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Stuart was born in New York City, to Puerto Rican parents who settled in the 1960s after moving from Puerto Rico.",0,2,== Early years ==,1419808,1960-01-01,1969-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Stuart recorded his first CD, Cuento de la Vecinidad (Tale of the Neighborhood), which included a remake of Michael Jackson's ""The Lady in My Life"".",1,4,== Singing career ==,1419808,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He was awarded the Farandula Magazine ""New Artist of the Year 1996–97 Award"" and The Tropical New Artist 1997 Award by the Tu Musica Awards and was nominated for the ""New Artist of the Year"" at the Lo Nuestro Awards in 1997.",3,4,== Singing career ==,1419808,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Stuart recorded his second CD, Retratos (Pictures).",0,5,== Singing career ==,1419808,1998-01-01,1998-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1998 Banco Popular production honoring composer Rafael Hernández, Stuart sang alongside Ricky Martin and Gilberto Santa Rosa.",4,5,== Singing career ==,1419808,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Stuart received a special recognition from the House of Representatives of Puerto Rico, and he also received the ""Peoples Choice Award"" in the Tropical category at the Tu Music Awards.",5,5,== Singing career ==,1419808,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Stuart released his third album, Subeme el Volumen (Bring up the Volume).",6,5,== Singing career ==,1419808,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Stuart released his fourth CD, Michael Stuart.",10,5,== Singing career ==,1419808,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Stuart released the Latin Pop album Sin Miedo, which was nominated for Latin Grammy Awards of 2005 for Best Tropical-Contemporary Album of the Year.",11,5,== Singing career ==,1419808,2004-01-01,2004-12-31,ML
