time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1906,CD,YEAR_REGEX_1,TIME,time_reference,He finished his education at the Prague Conservatorium in 1906.,1,2,== Education and career ==,3664782,1906-01-01,1906-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,"In 1907, he travelled to Belgrade, following an invitation from Stevan Mokranjac to teach composition at the Belgrade Music Academy.",2,2,== Education and career ==,3664782,1907-01-01,1907-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"In 1920, he toured Europe as a pianist.",3,2,== Education and career ==,3664782,1920-01-01,1920-12-31,ML
1917,CD,YEAR_REGEX_1,TIME,time_reference,"Vilin veo (The vila’s veil) also known as Ženidba Miloša Obilića (The Marriage of Miloš Obilić) 1917,",0,6,== Works == | === Operas ===,3664782,1917-01-01,1917-12-31,ML
1841–1910,CD,YEAR_REGEX_1,TIME,time_reference,"Knez od Zete (The Prince of Zeta), a realist drama based on the play Maxim Crnojević by the Serbian poet Laza Kostić (1841–1910) itself based on a folk poem The Marriage of Maxim Crnojević.",0,7,== Works == | === Operas ===,3664782,1841-01-01,1910-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Opera first performed in Belgrade, 1929, conducted by Lovro von Matačić.",1,7,== Works == | === Operas ===,3664782,1929-01-01,1929-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Koštana 1931, realist opera,",0,8,== Works == | === Operas ===,3664782,1931-01-01,1931-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Seljaci (Peasants) 1951, comic opera.",0,9,== Works == | === Operas ===,3664782,1951-01-01,1951-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Otadžbina (Fatherland) 1960.,0,10,== Works == | === Operas ===,3664782,1960-01-01,1960-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,This opera was his last opera not performed until 1983 at Belgrade.,2,10,== Works == | === Operas ===,3664782,1983-01-01,1983-12-31,ML
1902–1922,CD,YEAR_REGEX_1,TIME,time_reference,The Lyric 1902–1922,0,12,== Works == | === Song collections ===,3664782,1902-01-01,1922-12-31,ML
1905–25,CD,YEAR_REGEX_1,TIME,time_reference,1905–25,1,13,== Works == | === Song collections ===,3664782,1905-01-01,2023-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"member of the Serbian Academy of Science and Arts (member from 1946, full member from 1948)",0,24,== Honors and recognition ==,3664782,1946-01-01,1946-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"member of the Serbian Academy of Science and Arts (member from 1946, full member from 1948)",0,24,== Honors and recognition ==,3664782,1948-01-01,1948-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,International Competition of Young Musicians “Petar Konjović” (established and held from 1991),0,26,== Honors and recognition ==,3664782,1991-01-01,1991-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Primary music school in Belgrade, established in 1979, named after Petar Konjović",0,27,== Honors and recognition ==,3664782,1979-01-01,1979-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Chandos 1999,1,29,== Selected recordings ==,3664782,1999-01-01,1999-12-31,ML
of 1920s and 1930s,IN CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"However, it includes elements of impressionism and expressionism which was characteristic for many composers of 1920s and 1930s (Rachmaninoff, Prokofiev, Sibelius).",4,4,== Works ==,3664782,1920-01-01,1939-12-31,LLM
the fourteen century,DT JJ NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,The story was set in the fourteen century at the time of the 1389 battle of Kosovo during which a mother (Majka Jugovića) lost nine sons and husband.,3,10,== Works == | === Operas ===,3664782,1300-01-01,1399-12-31,LLM
5 May 1883 – 1 October 1970,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Petar Konjović (Serbian Cyrillic: Петар Коњовић, pronounced [pɛ̂tar kɔ̂ːɲɔʋit͡ɕ], 5 May 1883 – 1 October 1970) was a Serbian composer and academic.",0,0,,3664782,,,ML
Hristić,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His contemporaries were Petar Krstić, Isidor Bajić, Miloje Milojević, Stevan Hristić, Stanislav Binički, Bozidar Joksimović, Kosta Manojlović, Vladimir Đorđević (brother of folklorist Tihomir Đorđević), and others.",7,2,== Education and career ==,3664782,,,ML
