time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 October 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Layla Rose Hanbury (born 5 October 1982), known mononymously as Layla, is an Australian hip hop singer-songwriter and MC from Perth.",0,0,,16252576,1982-10-05,1982-10-05,ML
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2005 she released her debut solo album, Heretik, on Obese Records.",1,0,,16252576,2005-01-01,2005-01-31,ML
September and October 2011,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"During September and October 2011 the duo were a support act for another SBX artist, Drapht, on his Australia-wide Party Party Party Tour.",4,0,,16252576,2011-09-01,2011-10-31,ML
5 October 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Layla Rose Hanbury was born 5 October 1982.,0,2,== Biography ==,16252576,1982-10-05,1982-10-05,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,In 2000 Layla's first gig was at an MC battle where she was the only female among 20 entrants.,1,2,== Biography ==,16252576,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 Layla provided raps for Clandestien's track ""A.T.O.M.S."", alongside Dazastah and Dynamikes, which appeared on the group's debut album, Clandestien.",3,2,== Biography ==,16252576,2001-01-01,2001-12-31,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year she issued a track, ""Its Only Me"", on the Obese Records 2× CD compilation album, Culture of Kings Volume 2.",4,2,== Biography ==,16252576,,,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 Layla was one of six artists interviewed for the VHS, All the Ladies, describing ""what it is like to be a female MC in the Australian underground hip hop scene"".",5,2,== Biography ==,16252576,2003-01-01,2003-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Layla's solo track, ""Maverick"", appeared on the 2003 Various Artists compilation album, Straight from the Art.",7,2,== Biography ==,16252576,2003-01-01,2003-12-31,ML
12 January 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 12 January 2005 Layla released her debut album, Heretik, on Obese Records.",8,2,== Biography ==,16252576,2005-01-12,2005-01-12,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Layla and Dazastah have co-written material with Drapht, including ""Inspiration Island"" for his 2005 album, Who Am I. Layla has performed on albums by fellow SBX artists and some guested on her debut album.",0,5,== Biography ==,16252576,2005-01-01,2005-12-31,ML
