time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
January 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2019, he was named the chair of the board for the Banff World Media Festival.",2,2,,44462116,2019-01-01,2019-01-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 he was awarded the Walt Grealis Special Achievement Award at the 2017 Juno Awards and named Canadian media executive of the year by Playback magazine.,4,2,,44462116,2017-01-01,2017-12-31,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In 2017 he was awarded the Walt Grealis Special Achievement Award at the 2017 Juno Awards and named Canadian media executive of the year by Playback magazine.,4,2,,44462116,2017-01-01,2017-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Universal Music Canada merged with Polygram Canada and at age 36 Lennox appointed as company's president, and then in 2001, president and CEO.",4,5,== Career == | === Universal Music Canada ===,44462116,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Universal Music Canada merged with Polygram Canada and at age 36 Lennox appointed as company's president, and then in 2001, president and CEO.",4,5,== Career == | === Universal Music Canada ===,44462116,2001-01-01,2001-12-31,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Lennox also conceived and produced Wavin' Flag (as performed by the Canadian supergroup Young Artists for Haiti) which more than a million dollars in disaster relief funds following the 2010 Earthquake in Haiti and the 2010 Vancouver Olympics Games Anthem.,6,5,== Career == | === Universal Music Canada ===,44462116,2010-01-01,2010-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Lennox was recruited to Bell Media as President Entertainment Production & Broadcast with a five-year mandate to ""bring IP-based thinking"" to Bell Media's original content production.",0,7,== Career == | === Bell Media ===,44462116,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Lennox was appointed president of Bell Media taking responsibility for ""strategy and operations for conventional, pay and specialty television, radio, digital media, out-of-home advertising and special projects.""",1,8,== Career == | === Bell Media ===,44462116,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Working with Meat Loaf collaborator Jim Steinman, Lennox co-produced 2017's Bat Out Of Hell: The Musical, a stage adaptation of the 1977 album that received wide acclaim over its run in London, Toronto and New York.",1,10,== Career == | ==== New Formats & Content ====,44462116,2017-01-01,2017-12-31,ML
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bell Media also began producing feature documentaries, many of which were produced by Lennox, including the music focused Long Time Running, which featured Tragically Hip, Home Town, a solo acoustic concert featuring Neil Young, the 2019 documentary David Foster: Off the Record.",3,10,== Career == | ==== New Formats & Content ====,44462116,2019-01-01,2019-12-31,ML
