time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 6 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David W. Bargeron (born September 6, 1942, in Athol, Massachusetts) is an American trombonist and tuba player who was a member of the jazz-rock group Blood, Sweat, and Tears.",0,0,,3508677,1942-09-06,1942-09-06,ML
1968 and 1970,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was lead trombonist with Clark Terry's Big Band and played bass trombone and tuba with Doc Severinsen's Band between 1968 and 1970.,0,1,,3508677,1968-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Blood, Sweat, and Tears in 1970 after Jerry Hyman departed and first appeared on the album Blood, Sweat & Tears 4.",1,1,,3508677,1970-01-01,1970-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"With this group he recorded the jazz-rock solo on the tuba in ""And When I Die/One Room Country Shack"" on the album Live and Improvised (1975).",2,1,,3508677,1975-01-01,1975-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,A break in their schedule allowed him to join the Gil Evans Orchestra in 1972.,4,1,,3508677,1972-01-01,1972-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He is a member of Howard Johnson's Gravity, a six-tuba group that has been together since 1968.",4,2,,3508677,1968-01-01,1968-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Barge Burns...Slide Flies (Mapleshade, 1995)",0,5,== Discography == | === As leader ===,3508677,1995-01-01,1995-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Tuba Tuba (Enja, 2001)",0,6,== Discography == | === As leader ===,3508677,2001-01-01,2001-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"B, S & T 4 (Columbia, 1971)",0,9,== Discography == | === As sideman ===,3508677,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"New Blood (Columbia, 1972)",0,10,== Discography == | === As sideman ===,3508677,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"No Sweat (Columbia, 1973)",0,11,== Discography == | === As sideman ===,3508677,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Mirror Image (Columbia, 1974)",0,12,== Discography == | === As sideman ===,3508677,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"New City (Columbia, 1975)",0,13,== Discography == | === As sideman ===,3508677,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In Concert (CBS, 1976)",0,14,== Discography == | === As sideman ===,3508677,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"More Than Ever (Columbia, 1976)",0,15,== Discography == | === As sideman ===,3508677,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Brand New Day (ABC, 1977)With Gil Evans",0,16,== Discography == | === As sideman ===,3508677,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Public Theater (New York 1980) (Trio, 1981)",0,17,== Discography == | === As sideman ===,3508677,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Public Theater (New York 1980) (Trio, 1981)",0,17,== Discography == | === As sideman ===,3508677,1981-01-01,1981-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Bud and Bird (Electric Bird, 1987)",0,18,== Discography == | === As sideman ===,3508677,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Farewell (Electric Bird, 1988)With",0,19,== Discography == | === As sideman ===,3508677,1988-01-01,1988-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Theatre (ECM, 1984)",0,20,== Discography == | === As sideman ===,3508677,1984-01-01,1984-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"First Prize (Enja, 1989)",0,21,== Discography == | === As sideman ===,3508677,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Blues 'N Dues Et Cetera (Enja, 1991)",0,22,== Discography == | === As sideman ===,3508677,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Beyond Another Wall (TCB, 1994)",0,23,== Discography == | === As sideman ===,3508677,1994-01-01,1994-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Liebermann Live at Jazz Fest Berlin (TCB, 1999)",0,24,== Discography == | === As sideman ===,3508677,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Merryteria (TCB, 1999)",0,25,== Discography == | === As sideman ===,3508677,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Expo Triangle (MGB, 2000)",0,26,== Discography == | === As sideman ===,3508677,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Global Excellence (TCB, 2001)",0,27,== Discography == | === As sideman ===,3508677,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Tiger by the Tail (TCB, 2006)",0,28,== Discography == | === As sideman ===,3508677,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"(TCB, 2008)",2,29,== Discography == | === As sideman ===,3508677,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Matterhorn Matters (MGB, 2010)",0,30,== Discography == | === As sideman ===,3508677,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"News Reel Matters (MGB, 2013)With Howard Johnson",0,31,== Discography == | === As sideman ===,3508677,2013-01-01,2013-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"(Verve/Motor Music, 1996)",1,32,== Discography == | === As sideman ===,3508677,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"(Verve/Motor Music, 1997)",1,33,== Discography == | === As sideman ===,3508677,1997-01-01,1997-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Testimony (Tuscarora, 2017)With Bob Mintzer",0,34,== Discography == | === As sideman ===,3508677,2017-01-01,2017-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Papa Lips (CBS/Sony, 1983)",0,35,== Discography == | === As sideman ===,3508677,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Incredible Journey (DMP, 1985)",0,36,== Discography == | === As sideman ===,3508677,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Spectrum (DMP, 1988)",0,37,== Discography == | === As sideman ===,3508677,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Urban Contours (DMP, 1989)",0,38,== Discography == | === As sideman ===,3508677,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Art of the Big Band (DMP, 1991)",0,39,== Discography == | === As sideman ===,3508677,1991-01-01,1991-12-31,ML
