time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 January 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert Wyatt (born Robert Wyatt-Ellidge, 28 January 1945) is an English retired musician.",0,0,,405820,1945-01-28,1945-01-28,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"A founding member of the influential Canterbury scene bands Soft Machine and Matching Mole, he was initially a kit drummer and singer before becoming paraplegic following an accidental fall from a window in 1973, which led him to abandon band work, explore other instruments, and begin a forty-year solo career.",1,0,,405820,1973-01-01,1973-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Wyatt retired from his music career in 2014, stating ""there is a pride in [stopping], I don’t want [the music] to go off.""",0,1,,405820,2014-01-01,2014-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Wyatt and Neidorf moved to Majorca, living near the poet Robert Graves.",0,4,== Early life ==,405820,1962-01-01,1962-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, the Wilde Flowers split into two bands—Caravan and the Soft Machine—and Wyatt, along with Mike Ratledge, was invited to join Soft Machine by Kevin Ayers and Daevid Allen.",0,6,== Soft Machine and Matching Mole ==,405820,1966-01-01,1966-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, after chaotic touring, three albums and increasing internal conflicts in Soft Machine, Wyatt released his first solo album, The End of an Ear, which combined his vocal and multi-instrumental talents with tape effects.",2,6,== Soft Machine and Matching Mole ==,405820,1970-01-01,1970-12-31,ML
1 June 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He began to assemble a new band in England to record these numbers, but on 1 June 1973, during a birthday party for Gong's Gilli Smyth and June Campbell Cramer (also known as Lady June) at the latter's Maida Vale home, an inebriated Wyatt fell from a fourth-floor window.",1,8,== Soft Machine and Matching Mole == | === Accident ===,405820,1973-06-01,1973-06-01,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In a BBC Radio 4 profile aired in 2012, Wyatt revealed that he and his wife Alfreda Benge were also given generous help by friends of Benge's, including supermodel Jean Shrimpton, who gave them a car, and actress Julie Christie, who gave them use of a flat in London, which they subsequently purchased from her.",0,9,== Soft Machine and Matching Mole == | === Accident ===,405820,2012-01-01,2012-12-31,ML
26 July 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He promptly embarked on a solo career, and with musician friends (including Mike Oldfield, Ivor Cutler and Henry Cow guitarist Fred Frith) released his solo album Rock Bottom on 26 July 1974.",1,11,== Solo career ==,405820,1974-07-26,1974-07-26,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Wyatt subsequently sang lead vocals on Mason's first solo album Fictitious Sports (1981), a suite of songs composed by American jazz musician Carla Bley.",9,11,== Solo career ==,405820,1981-01-01,1981-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"""Wyatt's next solo album, Ruth Is Stranger Than Richard (1975), produced by Wyatt apart from one track produced by Mason, was more jazz-led, with free jazz influences.",1,12,== Solo career ==,405820,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Wyatt went on to appear on the fifth release of Eno's Obscure Records label, Jan Steele/John Cage: Voices and Instruments (1976), singing two Cage songs.",3,12,== Solo career ==,405820,1976-01-01,1976-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Throughout the rest of the 1970s Wyatt guested with various acts, including Henry Cow (documented on their Concerts album), Hatfield and the North, Carla Bley, Eno, Michael Mantler, and Roxy Music guitarist Phil Manzanera, contributing lead vocals to lead track ""Frontera"", from Manzanera's 1975 solo debut Diamond Head.",4,12,== Solo career ==,405820,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 he was featured vocalist on Mantler's settings of the poems of Edward Gorey, appearing alongside Terje Rypdal (guitar) Carla Bley (piano, clavinet, synthesizer), Steve Swallow (bass) and Jack DeJohnette (drums) on the album The Hapless Child and Other Stories.",5,12,== Solo career ==,405820,1976-01-01,1976-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, his original version of Elvis Costello and Clive Langer's Falklands War-inspired song ""Shipbuilding"", which followed a series of political cover-versions (collected as Nothing Can Stop Us), reached number 35 in the UK Singles Chart, having reached number 2 in John Peel's Festive Fifty for 1982-released tracks.",7,12,== Solo career ==,405820,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 Wyatt provided guest vocals, along with Tracey Thorn and Claudia Figueroa, on ""Venceremos (We Will Win)"", a song expressing political solidarity with Chilean people suffering under Pinochet's military dictatorship, released as a single by UK soul-jazz dance band Working Week, also included on their debut album released the following year.",8,12,== Solo career ==,405820,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 Wyatt released Old Rottenhat, his first album of original songs since Rock Bottom.",9,12,== Solo career ==,405820,1985-01-01,1985-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1980s, after collaborations with other acts such as News from Babel, Scritti Politti, and Japanese recording artist Ryuichi Sakamoto, he and his wife Alfreda Benge spent a sabbatical in Spain, before returning in 1991 with a comeback album Dondestan.",0,13,== Solo career ==,405820,1991-01-01,1991-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,His 1997 album Shleep was also praised.,1,13,== Solo career ==,405820,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 he collaborated with the Italian singer Cristina Donà on her second album Nido.,2,13,== Solo career ==,405820,1999-01-01,1999-12-31,ML
of 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the summer of 2000 her first EP Goccia was released and Wyatt made an appearance in the video of the title track.,3,13,== Solo career ==,405820,2000-01-01,2000-12-31,ML
June 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2001, Wyatt was curator of the Meltdown festival, and sang ""Comfortably Numb"" with David Gilmour at the festival.",0,14,== Solo career ==,405820,2001-06-01,2001-06-30,ML
January 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2003, BBC Four broadcast Free Will and Testament, a programme featuring performance footage of Wyatt with musicians Ian Maidman, Liam Genockey, Annie Whitehead and Janette Mason, and interviews with John Peel, Brian Eno, Annie Whitehead, Alfie and Wyatt himself.",0,15,== Solo career ==,405820,2003-01-01,2003-01-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2003, the Mercury Music Prize nominated album Cuckooland was released.",1,15,== Solo career ==,405820,2003-01-01,2003-12-31,ML
