time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 29 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bettye LaVette (born Betty Jo Haskins, January 29, 1946) is an American soul singer-songwriter who made her first record at sixteen, but achieved only intermittent fame until 2005, when her album I've Got My Own Hell to Raise was released to widespread critical acclaim, and was named on many critics' ""Best of 2005"" lists.",0,0,,3390336,1946-01-29,1946-01-29,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bettye LaVette (born Betty Jo Haskins, January 29, 1946) is an American soul singer-songwriter who made her first record at sixteen, but achieved only intermittent fame until 2005, when her album I've Got My Own Hell to Raise was released to widespread critical acclaim, and was named on many critics' ""Best of 2005"" lists.",0,0,,3390336,2005-01-01,2005-12-31,ML
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bettye LaVette (born Betty Jo Haskins, January 29, 1946) is an American soul singer-songwriter who made her first record at sixteen, but achieved only intermittent fame until 2005, when her album I've Got My Own Hell to Raise was released to widespread critical acclaim, and was named on many critics' ""Best of 2005"" lists.",0,0,,3390336,2005-01-01,2005-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her next album, The Scene of the Crime, debuted at number one on Billboard's Top Blues Albums chart and was nominated for Best Contemporary Blues Album at the 2008 Grammy Awards.",1,0,,3390336,2008-01-01,2008-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she was inducted into the Blues Hall of Fame.",1,1,,3390336,2020-01-01,2020-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, aged sixteen, she recorded a single, ""My Man — He's a Lovin' Man"", with Matthews: the disc was credited to Betty LaVett, the surname being ""borrowed"" from Sherma Lavette Anderson, the singer's friend who had introduced her to Matthews.",3,3,== Life and career ==,3390336,1962-01-01,1962-12-31,ML
1963 and 1964,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After two overlooked single releases in respectively 1963 and 1964, LaVette in 1965 returned to the R&B charts with ""Let Me Down Easy"" on Calla Records, her first release to be credited to Betty LaVette: the spelling of the singer's first name as Bettye would date from her 1977 Bubbling Brown Sugar gig.",0,4,== Life and career ==,3390336,1963-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"After two overlooked single releases in respectively 1963 and 1964, LaVette in 1965 returned to the R&B charts with ""Let Me Down Easy"" on Calla Records, her first release to be credited to Betty LaVette: the spelling of the singer's first name as Bettye would date from her 1977 Bubbling Brown Sugar gig.",0,4,== Life and career ==,3390336,1965-01-01,1965-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"After two overlooked single releases in respectively 1963 and 1964, LaVette in 1965 returned to the R&B charts with ""Let Me Down Easy"" on Calla Records, her first release to be credited to Betty LaVette: the spelling of the singer's first name as Bettye would date from her 1977 Bubbling Brown Sugar gig.",0,4,== Life and career ==,3390336,1977-01-01,1977-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After recording several singles for local Detroit labels, LaVette signed to the Silver Fox label in 1969.",2,4,== Life and career ==,3390336,1969-01-01,1969-12-31,ML
