time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 July 1990,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Polly-Louisa Salmon (born 19 July 1990), better known by her stage name GFOTY, an abbreviation of Girlfriend of the Year, is a British pop singer.",0,0,,44976483,1990-07-19,1990-07-19,ML
2013 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2013 to 2018, she released music through the PC Music label.",1,0,,44976483,2013-01-01,2018-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut single, ""Bobby"", was released in 2013 via the PC Music record label and collective.",4,2,== Biography ==,44976483,2013-01-01,2013-12-31,ML
March 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She released Secret Mix in March 2014.,7,2,== Biography ==,44976483,2014-03-01,2014-03-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Tiny Mix Tapes named Secret Mix the third best music release of 2014.,9,2,== Biography ==,44976483,2014-01-01,2014-12-31,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, producer Ryan Hemsworth released the compilation EP shh#ffb6c1 on his pseudo-label Secret Songs, which included a GFOTY-featured track named ""My Song"".",1,3,== Biography ==,44976483,2014-09-01,2014-09-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"For Halloween in 2014, GFOTY appeared alongside fellow label artists including A. G. Cook and Danny L Harle for a single, special live Halloween webcast named Dead or Alive.",3,3,== Biography ==,44976483,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 GFOTY released a mix titled Cake Mix.,7,3,== Biography ==,44976483,2015-01-01,2015-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The mix includes an adaptation of Peter Andre's 1996 single ""Mysterious Girl"" featuring Bubbler Ranx and a cover of Blink-182's 2000 single ""All the Small Things"".",9,3,== Biography ==,44976483,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The mix includes an adaptation of Peter Andre's 1996 single ""Mysterious Girl"" featuring Bubbler Ranx and a cover of Blink-182's 2000 single ""All the Small Things"".",9,3,== Biography ==,44976483,2000-01-01,2000-12-31,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015,  a mix titled Dog Food Mix 1 with PC Music artist Spinee was released, as a reworking of GFOTY's earlier songs.",10,3,== Biography ==,44976483,2015-03-01,2015-03-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A second mix, Dog Food Mix 2, was released in May 2015.",11,3,== Biography ==,44976483,2015-05-01,2015-05-31,ML
