time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, Pretty Ugly (2012) and second album, Notu Uronlineu (2016) were both released on Hyperdub.",1,0,,43017006,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, Pretty Ugly (2012) and second album, Notu Uronlineu (2016) were both released on Hyperdub.",1,0,,43017006,2016-01-01,2016-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His radio career started in 2001 as DJ Scratcha, regularly attending stations such as Rinse FM and Deja Vu,",0,4,== Radio career ==,43017006,2001-01-01,2001-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Scratcha had a Friday night grime show on Rinse FM.",0,5,== Radio career ==,43017006,2006-01-01,2006-12-31,ML
a Friday night,DT NNP NN,INARTICLE_REGEX WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"In 2006, Scratcha had a Friday night grime show on Rinse FM.",0,5,== Radio career ==,43017006,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Scratcha announced he would be leaving in 2012.,4,5,== Radio career ==,43017006,2012-01-01,2012-12-31,ML
2012 to 2016,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 2012 to 2016 Scratcha co-hosted the Hyperdub label.,5,5,== Radio career ==,43017006,2012-01-01,2016-12-31,ML
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After spending 10 years with radio stations, his last show was on 12 June 2016.",6,5,== Radio career ==,43017006,,,ML
12 June 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After spending 10 years with radio stations, his last show was on 12 June 2016.",6,5,== Radio career ==,43017006,2016-06-12,2016-06-12,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 Scratcha started a bi-weekly show on Radar Radio.,7,5,== Radio career ==,43017006,2016-01-01,2016-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,In 2021 Scratcha did a one-off hosting of the NTS breakfast show.,8,5,== Radio career ==,43017006,2021-01-01,2021-12-31,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2016 Scratcha DVA released his second album Notu Uronlineu which was recorded completely in the dark.,0,7,== Current work ==,43017006,2016-10-01,2016-10-31,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2017 he closed his Record Label of 15 years, DVA Music, to concentrate on his new label, AllYallRecords.",1,7,== Current work ==,43017006,2017-08-01,2017-08-31,ML
of 15 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In August 2017 he closed his Record Label of 15 years, DVA Music, to concentrate on his new label, AllYallRecords.",1,7,== Current work ==,43017006,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Pretty Ugly (2012),0,10,== Discography == | === Albums ===,43017006,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Notu Uronlineu (2016),0,11,== Discography == | === Albums ===,43017006,2016-01-01,2016-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,The Voice of Grime Vol 1 (2006),0,13,== Discography == | === Compilations ===,43017006,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The Jelly Roll EP (DVA, 2009)",0,15,== Discography == | === EPs ===,43017006,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Cooly G – DIS Boy (DVA, 2010)",1,16,== Discography == | === EPs ===,43017006,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"DVA  ft. GuGu – The Afro Cuban EP (DVA, 2011)",0,17,== Discography == | === EPs ===,43017006,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Fly Juice (Hyperdub, 2012)",0,18,== Discography == | === EPs ===,43017006,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Mad Hatter (Hyperdub, 2013)",0,19,== Discography == | === EPs ===,43017006,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"AllYallRecords (Hyperdub, 2015)",0,20,== Discography == | === EPs ===,43017006,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Take It All (Hyperdub, 2016)",0,21,== Discography == | === EPs ===,43017006,2016-01-01,2016-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"DVA featuring Alahna – ""I'm Leaving"" (DVA, 2008)",0,23,== Discography == | === Singles ===,43017006,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"DVA – ""Madness / Polyphonic Dreams"" (Hyperdub, 2011)",0,28,== Discography == | === Singles ===,43017006,2011-01-01,2011-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"DVA, Sinjin Hawke & Killa P – ""Worst"" (Virceral Beats, 2017)",0,29,== Discography == | === Singles ===,43017006,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"DVA [Hi:Emotions] – ""Dead End"" (DVA, 2017)",0,30,== Discography == | === Singles ===,43017006,2017-01-01,2017-12-31,ML
