time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1959 to 1966,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He moved to Richmond, Virginia, at the age of seven, where he lived from 1959 to 1966, and then moved to Pittsburgh, Pennsylvania, at the age of fourteen, where he attended junior high school and college.",1,2,== Life and career ==,2314834,1959-01-01,1966-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He played in a band named ""On The Corner"" during the 1970s, which consisted of two trumpets, one tenor sax, one baritone sax, and a four-piece rhythm section.",5,2,== Life and career ==,2314834,1970-01-01,1979-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Prince was impressed by Leeds' talents and featured him in the band The Family in 1985.,1,3,== Life and career ==,2314834,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Bliss left the fold in 1989 but Leeds lent his talents to Madhouse (1987–1993) and various Prince projects throughout the years.,5,3,== Life and career ==,2314834,1989-01-01,1989-12-31,ML
1987–1993,CD,YEAR_REGEX_1,TIME,time_reference,Bliss left the fold in 1989 but Leeds lent his talents to Madhouse (1987–1993) and various Prince projects throughout the years.,5,3,== Life and career ==,2314834,1987-01-01,1993-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Leeds released the album Times Squared on Prince's Paisley Park Records, which incorporated rock, pop and jazz sounds.",6,3,== Life and career ==,2314834,1991-01-01,1991-12-31,ML
1985 and 1988,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The tracks that Leeds chose for the album were recorded by Prince and Leeds between 1985 and 1988.,7,3,== Life and career ==,2314834,1985-01-01,1988-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"A second album, entitled Things Left Unsaid, was released in 1993 with one Prince contribution.",8,3,== Life and career ==,2314834,1993-01-01,1993-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Family reunited in 2007 under the name fDeluxe with all original members (except Jerome Benton), including Leeds.",0,4,== Life and career ==,2314834,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, they released their album, Gaslight, independently.",1,4,== Life and career ==,2314834,2012-01-01,2012-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Times Squared (Paisley Park, 1991)",0,7,== Discography == | === Solo albums ===,2314834,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Things Left Unsaid (Paisley Park, 1993)",0,8,== Discography == | === Solo albums ===,2314834,1993-01-01,1993-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Now & Again (Nouveau, 2000)",0,9,== Discography == | === Solo albums ===,2314834,2000-01-01,2000-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Parade (1986),0,11,== Discography == | === Prince albums ===,2314834,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Sign o' the Times (1987),0,12,== Discography == | === Prince albums ===,2314834,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,The Black Album (1988),0,13,== Discography == | === Prince albums ===,2314834,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Lovesexy (1988),0,14,== Discography == | === Prince albums ===,2314834,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Batman (1989) – original soundtrack,0,15,== Discography == | === Prince albums ===,2314834,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Scandalous Sex Suite (1989) – single,0,16,== Discography == | === Prince albums ===,2314834,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The Love Symbol Album (1992),0,17,== Discography == | === Prince albums ===,2314834,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Emancipation (1996),0,18,== Discography == | === Prince albums ===,2314834,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,One Nite Alone... (2002) – live album,0,19,== Discography == | === Prince albums ===,2314834,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,N.E.W. S (2003),0,20,== Discography == | === Prince albums ===,2314834,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,C-note (2004) – live album,0,21,== Discography == | === Prince albums ===,2314834,2004-01-01,2004-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,The Family - The Family (1985),0,23,== Discography == | === Prince-related albums ===,2314834,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Madhouse - 8 (1987),0,24,== Discography == | === Prince-related albums ===,2314834,1987-01-01,1987-12-31,ML
