time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 4 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jidenna Theodore Mobisson (born May 4, 1985), better known mononymously as Jidenna, is an American rapper and singer.",0,0,,43831391,1985-05-04,1985-05-04,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Jidenna released two singles, ""Classic Man"" (featuring Roman GianArthur and Kendrick Lamar) and ""Yoga"" (with Janelle Monáe), promoting Monáe's label Wondaland Records' compilation EP, The Eephus (2015) with Epic Records.",1,0,,43831391,2015-01-01,2015-12-31,ML
"February 17 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album, The Chief, was released on February 17, 2017, and peaked at number 38 on the Billboard 200.",2,0,,43831391,2017-02-17,2017-02-17,ML
"May 4 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jidenna Theodore Mobisson was born on May 4, 1985, in Wisconsin Rapids, Wisconsin, to Tama Mobisson, an accountant, and Oliver Mobisson, a Nigerian Igbo academic.",0,2,== Early life and education ==,43831391,1985-05-04,1985-05-04,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, the family moved to Norwood, Massachusetts, and then to Milton, Massachusetts, in 2000.",3,2,== Early life and education ==,43831391,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, the family moved to Norwood, Massachusetts, and then to Milton, Massachusetts, in 2000.",3,2,== Early life and education ==,43831391,2000-01-01,2000-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,His father died in 2010.,4,2,== Early life and education ==,43831391,2010-01-01,2010-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Jidenna released his first album with Black Spadez as their final project at Milton Academy, where Jidenna graduated in 2003.",6,2,== Early life and education ==,43831391,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, after graduating with a Bachelor of Arts degree in Comparative Studies in Race and Ethnicity from Stanford University, he pursued his music career while working full-time as a teacher, moving between Los Angeles, Oakland, Brooklyn and Atlanta, before signing a deal with recording artist Janelle Monáe's Wondaland Records.",7,2,== Early life and education ==,43831391,2008-01-01,2008-12-31,ML
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2015, Jidenna released his first official single, called ""Classic Man"" featuring GianArthur.",2,4,== Career ==,43831391,2015-02-01,2015-02-28,ML
"March 31 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 31, 2015, the second single from the EP was released – ""Yoga"" by Janelle Monáe and Jidenna.",4,4,== Career ==,43831391,2015-03-31,2015-03-31,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jidenna also received an award for best new artist at the 2015 Soul Train Music Awards in November.,7,4,== Career ==,43831391,2015-01-01,2015-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Jidenna is a founding member of Fear & Fancy, a social club that began in California in 2006.",8,4,== Career ==,43831391,2006-01-01,2006-12-31,ML
June 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2016 he released the single ""Chief Don't Run"".",10,4,== Career ==,43831391,2016-06-01,2016-06-30,ML
"February 17 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 17, 2017, Jidenna released The Chief, his first studio album.",11,4,== Career ==,43831391,2017-02-17,2017-02-17,ML
"July 26 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lead singles ""Sufi Woman"" and ""Tribe"" were released on July 26, 2019, and will appear on his second studio album 85 to Africa.",13,4,== Career ==,43831391,2019-07-26,2019-07-26,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 Jidenna released his second album, 85 to Africa.",0,5,== Career ==,43831391,2019-01-01,2019-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"However, he would not adopt his signature dandy style until the death of his father in 2010.",2,7,== Style ==,43831391,2010-01-01,2010-12-31,ML
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2016, Jidenna was featured in an episode of the Netflix original series Luke Cage.",0,9,== Appearances in popular media ==,43831391,2016-09-01,2016-09-30,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He performed ""Long Live the Chief"" and ""Little Bit More"" with a full band on The Daily Show with Trevor Noah in October 2016.",2,9,== Appearances in popular media ==,43831391,2016-10-01,2016-10-31,ML
