time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1987,CD,YEAR_REGEX_1,TIME,time_reference,"While in college, in 1987, he saw Vaughan perform.",2,2,== Biography ==,4528972,1987-01-01,1987-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,His first public guitar performance was in 1997 when he played at his friends wedding reception.,3,2,== Biography ==,4528972,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In his late twenties, he formed a band, Swamp Yankee, and, in 1999, he released an independently produced album, The Long Way.",4,2,== Biography ==,4528972,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he walked into a Northeast Blues Society open jam, which led to Cummings’ winning the right to compete in the Blues Foundation's 1999 International Blues Challenge, in Memphis.",1,3,== Biography ==,4528972,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he walked into a Northeast Blues Society open jam, which led to Cummings’ winning the right to compete in the Blues Foundation's 1999 International Blues Challenge, in Memphis.",1,3,== Biography ==,4528972,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Bassist Tommy Shannon and drummer Chris Layton volunteered to play on and produce Cummings' solo debut recording, 2003’s self-released From the Heart.",1,4,== Biography ==,4528972,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Cummings was signed to Blind Pig Records in 2004 with a mulit-album deal.,0,6,== Biography ==,4528972,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Only Shannon remained as the bassist for Cummings' next album, True To Yourself  in 2004.",1,6,== Biography ==,4528972,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Cummings recorded a fourth album Working Man, with new band members.",0,7,== Biography ==,4528972,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Cummings released a live album Feels So Good, recorded at the Colonial Theatre in Pittsfield, Massachusetts.",0,8,== Biography ==,4528972,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Cummings released an instructional DVD for the Hal Leonard Corporation entitled, Working Man Blues Guitar.",0,9,== Biography ==,4528972,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His 2012 album No Regrets debuted at No. 1 in the U.S., Canada and France on the iTunes Blues Charts and at No. 5 on the Billboard blues charts.",1,9,== Biography ==,4528972,2012-01-01,2012-12-31,ML
July 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2015, Cummings released Someone Like You, a 12-track Blind Pig album produced by David Z.",0,10,== Biography ==,4528972,2015-07-01,2015-07-31,ML
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2020, Cummings released his 11-track Provogue Records debut titled Believe, produced by Grammy Award-winning producer Jim Gaines.",0,11,== Biography ==,4528972,2020-02-01,2020-02-29,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Long Way (Albert Cummings and Swamp Yankee), 2000",0,13,== Discography ==,4528972,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"From the Heart, 2003",0,14,== Discography ==,4528972,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"True to Yourself, 2004",0,15,== Discography ==,4528972,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Working Man, 2006",0,16,== Discography ==,4528972,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Feel So Good, 2008",0,17,== Discography ==,4528972,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"No Regrets, 2012",0,18,== Discography ==,4528972,2012-01-01,2012-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Someone Like You, 2015",0,19,== Discography ==,4528972,2015-01-01,2015-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Believe, 2020",0,20,== Discography ==,4528972,2020-01-01,2020-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 Interview with Brian D. Holland of Modern Guitars Magazine,0,27,== External links ==,4528972,2005-01-01,2005-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Elmore Magazine Someone Like You 2015 article,0,28,== External links ==,4528972,2015-01-01,2015-12-31,ML
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2012 interview, he called No Regrets his ""best album yet"".",2,9,== Biography ==,4528972,2012-01-01,2012-12-31,LLM
Winter,NNP,SEASON_REGEX,TIME,time_reference,"He has played alongside B.B. King, Johnny Winter, and Buddy Guy.",1,0,,4528972,,,ML
late twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"In his late twenties, he formed a band, Swamp Yankee, and, in 1999, he released an independently produced album, The Long Way.",4,2,== Biography ==,4528972,,,ML
two hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The trio spent two hours in a recording studio to record the nine songs for the album.,5,2,== Biography ==,4528972,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year he released his debut recording, The Long Way.",2,3,== Biography ==,4528972,,,ML
