time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His debut mixtape, A Love Letter to You (2017), and its lead single, ""Love Scars"", propelled him to popularity.",2,0,,55213541,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"His debut studio album, Life's a Trip (2018), and sophomore album, ! (2019), both reached the top five of the Billboard 200, while his fourth mixtape, A Love Letter to You 4 (2019), topped the chart.",4,0,,55213541,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His debut studio album, Life's a Trip (2018), and sophomore album, ! (2019), both reached the top five of the Billboard 200, while his fourth mixtape, A Love Letter to You 4 (2019), topped the chart.",4,0,,55213541,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Trippie Redd's third studio album, Pegasus (2020), reached number two on the Billboard 200.",5,0,,55213541,2020-01-01,2020-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Dirty Redd was killed in a car accident in 2014, and White talked to Rolling Stone about the time following the fatal accident.",1,2,== Early life ==,55213541,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"White began taking his music career seriously and began recording music, releasing ""Sub-Zero"" and ""New Ferrari"" in 2014 but soon deleting those songs.",6,2,== Early life ==,55213541,2014-01-01,2014-12-31,ML
2016–2018,CD,YEAR_REGEX_1,TIME,time_reference,2016–2018:,1,4,== Career == | === 2016–2018: Career beginnings and Life's a Trip ===,55213541,2016-01-01,2018-12-31,ML
"May 26 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 26, 2017, White released his debut mixtape, A Love Letter to You, with the lead single ""Love Scars"", which received more than 8 million views on YouTube within several months and more than 13 million on SoundCloud.",3,5,== Career == | === 2016–2018: Career beginnings and Life's a Trip ===,55213541,2017-05-26,2017-05-26,ML
"October 6 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 6, 2017, White released his second mixtape, A Love Letter to You 2.",5,5,== Career == | === 2016–2018: Career beginnings and Life's a Trip ===,55213541,2017-10-06,2017-10-06,ML
"December 6 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 6, 2017, White released the single ""Dark Knight Dummo"", featuring Travis Scott.",8,5,== Career == | === 2016–2018: Career beginnings and Life's a Trip ===,55213541,2017-12-06,2017-12-06,ML
