time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1781,CD,YEAR_REGEX_1,TIME,time_reference,"Josepha Barbara Auernhammer studied with Georg Friedrich Richter, Leopold Anton Kozeluch and from 1781 Mozart, with whom she fell in love.",1,2,== Biography ==,28712072,1781-01-01,1781-12-31,ML
27 June 1781,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 June 1781, Mozart wrote of her: ""Almost every day after dinner I am at H: v: Auernhammer's -",2,2,== Biography ==,28712072,1781-06-27,1781-06-27,ML
23 November 1781,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"During a house concert in Vienna Passauerhof on 23 November 1781, she played Mozart's Sonata for Two Pianos K. 448 and the Double Concerto K. 365.",1,3,== Biography ==,28712072,1781-11-23,1781-11-23,ML
January 1782,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Further joint concert appearances took place in January 1782 and on 26 May 1782.,2,3,== Biography ==,28712072,1782-01-01,1782-01-31,ML
26 May 1782,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Further joint concert appearances took place in January 1782 and on 26 May 1782.,2,3,== Biography ==,28712072,1782-05-26,1782-05-26,ML
1786,CD,YEAR_REGEX_1,TIME,time_reference,"In 1786, she married Johann Bessenig (c. 1752 – 1837), with whom she had four children.",1,4,== Biography ==,28712072,1786-01-01,1786-12-31,ML
25 March 1801,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Already on 25 March 1801, immediately after the work was finished, she played the Piano Concerto in C major, Op 15 by Ludwig van Beethoven.",3,4,== Biography ==,28712072,1801-03-25,1801-03-25,ML
21 March 1813,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Her last public concert was on 21 March 1813 together with her daughter Marianna Auenheim who was a known voice teacher and pianist.,0,5,== Biography ==,28712072,1813-03-21,1813-03-21,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Michael Lorenz, ""New and Old Documents Concerning Mozart's Pupils Barbara Ployer and Josepha Auernhammer"", Eighteenth-Century Music, Vol. 3 (2006), No. 2, S. 311–322",0,8,== Sources ==,28712072,2006-01-01,2006-12-31,ML
25 September 1758 – 30 January 1820,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Josepha Barbara Auernhammer (25 September 1758 – 30 January 1820) was an Austrian pianist and composer.,0,0,,28712072,1758-09-25,1820-01-30,LLM
Almost every day,FW DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,"On 27 June 1781, Mozart wrote of her: ""Almost every day after dinner I am at H: v: Auernhammer's -",2,2,== Biography ==,28712072,,,ML
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, Mozart dedicated his Violin Sonatas K. 296 and K. 376–80 to her.",4,2,== Biography ==,28712072,,,ML
1752 – 1837,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"In 1786, she married Johann Bessenig (c. 1752 – 1837), with whom she had four children.",1,4,== Biography ==,28712072,,,ML
