time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 September 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jack Dishel (born Yevgeny Leonidovich Dishel, Russian: Евгений Леонидович Дишель; 24 September 1976) is a Russian-American musician, actor, writer, director, comic and producer.",0,0,,15285029,1976-09-24,1976-09-24,ML
17 December 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 December 2015, Dishel launched his comedy web series, "":DRYVRS"" starring Macaulay Culkin, which amassed over 6 million views on its first day of release and within its first week online had been viewed more than 20 million times.",3,0,,15285029,2015-12-17,2015-12-17,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, Jack Dishel has released three full length LP's under the name Only Son: ""The Drop to the Top"" (2006), ""Searchlight"" (2011), and the eponymous ""Only Son"" (2017).",0,6,== Only Son ==,15285029,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, Jack Dishel has released three full length LP's under the name Only Son: ""The Drop to the Top"" (2006), ""Searchlight"" (2011), and the eponymous ""Only Son"" (2017).",0,6,== Only Son ==,15285029,2011-01-01,2011-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, Jack Dishel has released three full length LP's under the name Only Son: ""The Drop to the Top"" (2006), ""Searchlight"" (2011), and the eponymous ""Only Son"" (2017).",0,6,== Only Son ==,15285029,2017-01-01,2017-12-31,ML
11 September 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On their debut recording, released by Rough Trade Records on 11 September 2001, Dishel played guitar on ""Nothing Came Out"" and drums on both ""Who's Got The Crack"" and ""Steak For Chicken"".",2,8,== Moldy Peaches ==,15285029,2001-09-11,2001-09-11,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"They subsequently headlined their own shows worldwide and took an ""indefinite hiatus to pursue solo projects"" in 2002.",1,9,== Moldy Peaches ==,15285029,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, six years after their unofficial breakup, the band rose to international prominence when the Juno soundtrack reached #1 on the Billboard charts.",2,9,== Moldy Peaches ==,15285029,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,As Only SonThe Drop to the Top (2006),0,11,== Discography ==,15285029,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Searchlight (2011),0,12,== Discography ==,15285029,2011-01-01,2011-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Only Son (2017)With the Moldy PeachesThe Moldy Peaches (2001),0,13,== Discography ==,15285029,2017-01-01,2017-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Only Son (2017)With the Moldy PeachesThe Moldy Peaches (2001),0,13,== Discography ==,15285029,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Moldy Peaches 2000: Unreleased Cutz and Live Jamz 1994–2002 (2003),0,14,== Discography ==,15285029,2000-01-01,2000-12-31,ML
1994–2002,CD,YEAR_REGEX_1,TIME,time_reference,Moldy Peaches 2000: Unreleased Cutz and Live Jamz 1994–2002 (2003),0,14,== Discography ==,15285029,1994-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Moldy Peaches 2000: Unreleased Cutz and Live Jamz 1994–2002 (2003),0,14,== Discography ==,15285029,2003-01-01,2003-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Dishel has appeared on albums by Regina Spektor, Kimya Dawson, Nickel Eye (solo project of Nikolai Fraiture from The Strokes) and Adam Green, with whom he wrote ""Boss Inside"" ('Minor Love' (Rough Trade 2010).",0,16,== Other work ==,15285029,2010-01-01,2010-12-31,ML
5 Jan 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_ABBR_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stipplicon live @ North Six, Brooklyn, 5 Jan 2002.",1,35,== Video ==,15285029,2002-01-05,2002-01-05,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,He releases and performs music under the band name Only Son and was previously the lead guitarist for The Moldy Peaches.,2,0,,15285029,,,ML
first day,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 17 December 2015, Dishel launched his comedy web series, "":DRYVRS"" starring Macaulay Culkin, which amassed over 6 million views on its first day of release and within its first week online had been viewed more than 20 million times.",3,0,,15285029,,,ML
