time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 11 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rachel Barton Pine (born Rachel Elizabeth Barton, October 11, 1974) is an American violinist.",0,0,,9587975,1974-10-11,1974-10-11,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Pine tours worldwide as a soloist with prestigious orchestras, has an active recording career, and has run the Rachel Barton Pine Foundation since 2001, which provides services and funding to promote classical music education and performances.",3,0,,9587975,2001-01-01,2001-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""She attained notable success in a number of violin competitions, including winning the 1992 Johann Sebastian Bach International Competition in Leipzig, Germany.",6,2,== Early life ==,9587975,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She also earned 2nd prizes in the József Szigeti Violin Competition (1992) and the International Fritz Kreisler Competition (1992), as well as awards from the Montreal International Musical Competition (1991), the Paganini Competition (1993), and the Queen Elisabeth Music Competition (1993).",7,2,== Early life ==,9587975,1992-01-01,1992-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She also earned 2nd prizes in the József Szigeti Violin Competition (1992) and the International Fritz Kreisler Competition (1992), as well as awards from the Montreal International Musical Competition (1991), the Paganini Competition (1993), and the Queen Elisabeth Music Competition (1993).",7,2,== Early life ==,9587975,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"She also earned 2nd prizes in the József Szigeti Violin Competition (1992) and the International Fritz Kreisler Competition (1992), as well as awards from the Montreal International Musical Competition (1991), the Paganini Competition (1993), and the Queen Elisabeth Music Competition (1993).",7,2,== Early life ==,9587975,1993-01-01,1993-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Her premieres of pieces by living composers include “Rush” for solo violin by Augusta Read Thomas, Mohammed Fairouz's “Native Informant” Sonata for Solo Violin and “Al-Andalus” Violin Concerto, and the Panamanian premiere of Panamanian composer Roque Cordero's 1962 Violin Concerto.",0,6,== Career ==,9587975,1962-01-01,1962-12-31,ML
"April , 2017","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In April, 2017, Pine performed solo violin with the Phoenix Symphony under the baton of Tito Munoz debuting the Violin Concerto, ""Dependent Arising"" by Earl Maneein (b. 1976).",1,6,== Career ==,9587975,2017-04-16,2017-04-16,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In April, 2017, Pine performed solo violin with the Phoenix Symphony under the baton of Tito Munoz debuting the Violin Concerto, ""Dependent Arising"" by Earl Maneein (b. 1976).",1,6,== Career ==,9587975,1976-01-01,1976-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Pine released her debut Avie Records recording Mozart: Complete Violin Concertos with one of her “musical heroes”",0,7,== Career ==,9587975,2015-01-01,2015-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Pine started exploring esteemed violin concertos and the concertos that inspired them with Brahms and Joachim Violin Concertos, recorded with the Chicago Symphony Orchestra and conductor Carlos Kalmar in 2002.",5,7,== Career ==,9587975,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2008 Beethoven & Clement Violin Concertos, recorded with The Royal Philharmonic and conducted by Serebrier, offered the world premiere recording of Clement's D Major Violin Concerto.",6,7,== Career ==,9587975,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her 2013 recording with pianist Matthew Hagle, Violin Lullabies, debuted at number one on the Billboard classical chart.",7,7,== Career ==,9587975,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014.,12,7,== Career ==,9587975,2014-01-01,2014-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She regularly instructs at Mark O'Connor's annual summer fiddle camp, and in 2004 she released a CD in collaboration with Scottish fiddler Alasdair Fraser.",15,7,== Career ==,9587975,2004-01-01,2004-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Trio Settecento released Veracini's Complete Sonate Accademiche for Violin and Continuo.",1,8,== Career ==,9587975,2015-01-01,2015-12-31,ML
the 1742,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her current principal instrument is the 1742 'ex-Bazzini, Soldat' violin of Guarneri del Gesu.",0,9,== Career ==,9587975,1742-01-01,1742-12-31,ML
