time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 31 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jang Won-young (Korean: 장원영; born August 31, 2004), better known mononymously as Wonyoung, is a South Korean singer and model.",0,0,,67838154,2004-08-31,2004-08-31,ML
"August 31 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jang Won-young was born on August 31, 2004, in Ichon-dong, Yongsangu, Seoul.",0,2,== Early life and education ==,67838154,2004-08-31,2004-08-31,ML
April 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After starting Iz*One's activities, Off the Record announced Jang and her parents' intention to home-school in April 2019, dropped out of Yonggang Middle School and took the qualification exam.",0,3,== Early life and education ==,67838154,2019-04-01,2019-04-30,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she entered School of Performing Arts with a major in practical music.",2,3,== Early life and education ==,67838154,2020-01-01,2020-12-31,ML
2018–present,CD,YEAR_REGEX_1,TIME,time_reference,"2018–present: Produce 48, Iz*One and Ive ===",1,5,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154,2018-01-01,,ML
"October 29 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group's Korean debut extended play (EP) Color*Iz was released on October 29, 2018, under Off the Record label, with ""La Vie en Rose"" serving as its title track.",2,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154,2018-10-29,2018-10-29,ML
"February 6 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,", was released on February 6, 2019, under UMG's EMI Records label.",5,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154,2019-02-06,2019-02-06,ML
"April 29 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After Iz*One's disbandment on April 29, 2021, Jang returned to be a trainee under Starship Entertainment along with group mate and label mate Yujin.",9,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154,2021-04-29,2021-04-29,ML
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2021, Jang was announced as the new host for Music Bank with Sunghoon of Enhypen.",0,7,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154,2021-09-01,2021-09-30,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,She was also chosen as the host for 2021 Asia Artist Awards on December 2 along with Leeteuk.,2,7,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154,2021-01-01,2021-12-31,ML
"November 4 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 4, 2021, Starship Entertainment revealed Jang as one of the six members in their new girl group Ive, which debuted on December 1, 2021.",3,7,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154,2021-11-04,2021-11-04,ML
"December 1 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 4, 2021, Starship Entertainment revealed Jang as one of the six members in their new girl group Ive, which debuted on December 1, 2021.",3,7,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154,2021-12-01,2021-12-01,ML
early 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During her trainee period at Starship Entertainment early 2018, Jang was chosen as a model on a music video sponsored by Pepsi KOREA that named ""LOVE IT LIVE IT"", along with YDPP and Park Sun.",0,9,== Endorsements ==,67838154,2018-01-01,2018-12-31,ML
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She also appeared in GQ Korea magazine July 2020 Issue.,1,10,== Endorsements ==,67838154,2020-07-01,2020-07-31,ML
Spring 2021,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jang appeared as a model and cover girl for Miu Miu Pre Spring 2021 collection with Kim Min-ju on Elle Korea February 2021 Issue.,2,10,== Endorsements ==,67838154,2021-01-01,2021-12-31,ML
February 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jang appeared as a model and cover girl for Miu Miu Pre Spring 2021 collection with Kim Min-ju on Elle Korea February 2021 Issue.,2,10,== Endorsements ==,67838154,2021-02-01,2021-02-28,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, Jang was chosen as a model on a music video named ""ZERO:ATTITUDE"", which was sponsored by Pepsi under the name of Iz*One for Pepsi 2021 K-Pop Campaign.",4,10,== Endorsements ==,67838154,2021-01-01,2021-12-31,ML
"July 27 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 27, 2021, Amorepacific Corporation announced that Jang has been chosen as the new muse and global ambassador of its natural cosmetics brand Innisfree.",7,10,== Endorsements ==,67838154,2021-07-27,2021-07-27,ML
October 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2021, Jang was officially announced as Kirsh's new muse.",8,10,== Endorsements ==,67838154,2021-10-01,2021-10-31,ML
December 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"As Miu Miu brand ambassador, Jang appeared on Harper's Bazaar Korea magazine December 2021 Issue as their cover girl and promotional model.",10,10,== Endorsements ==,67838154,2021-12-01,2021-12-31,ML
2021 winter,CD NN,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,She represented Kirsh as a brand chosen model for 2021 winter collection.,9,10,== Endorsements ==,67838154,2021-12-01,2022-02-28,LLM
October 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,They would replace Arin and Soobin from October 8 onwards.,1,7,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154,2021-10-08,2021-10-08,LLM
the Autumn/Winter 2021,DT NNP CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,She was listed as the K-icons for Miu Miu along with Im Yoon-ah during the Autumn/Winter 2021 Fashion Week.,3,10,== Endorsements ==,67838154,2021-09-01,2022-02-28,LLM
the start of September 2019,DT NN IN NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME TIME,time_reference,"At the start of September 2019, Jang was chosen to walk the runway on 29th Tokyo Girls Collection 2019 Autumn/Winter held at Saitama Super Arena, marking her runway debut.",7,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154,2019-09-01,2019-09-01,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She reappeared, in the same year, on the runway for 29th Tokyo Girls Collection 2019 Autumn/Winter held in Kitakyushu.",8,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154,2019-01-01,2019-12-31,LLM
"June 15 to August 31 , 2018","NNP CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"From June 15 to August 31, 2018, Jang represented Starship Entertainment alongside An Yu-jin and Cho Ka-hyeon on the girl group survival reality television show Produce 48.",0,6,"== Career == | === 2018–present: Produce 48, Iz*One and Ive ===",67838154,2018-06-15,2018-08-31,LLM
