time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He worked on more than 80 films between 1970 and 1998.,2,0,,33504730,1970-01-01,1998-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Dirty Dancing (1987),0,2,== Selected filmography ==,33504730,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,The Accused (1988),0,3,== Selected filmography ==,33504730,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Bob Roberts (1992),0,4,== Selected filmography ==,33504730,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Pelican Brief (1993),0,5,== Selected filmography ==,33504730,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Dead Man Walking (1994),0,6,== Selected filmography ==,33504730,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Apollo 13 (1995),0,7,== Selected filmography ==,33504730,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Ransom (1996),0,8,== Selected filmography ==,33504730,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Broadway Damage (1997),0,9,== Selected filmography ==,33504730,1997-01-01,1997-12-31,ML
"April 9 , 1947 – October 26 , 1998","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Richard Dior (April 9, 1947 – October 26, 1998) was an American sound engineer.",0,0,,33504730,1947-04-09,1998-10-26,LLM
