time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1 September 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sir Barry Alan Crompton Gibb  (born 1 September 1946) is a British-American   musician, singer-songwriter and record producer who rose to worldwide fame as a co-founder of the group the Bee Gees, one of the most commercially successful groups in the history of popular music.",0,0,,168335,1946-09-01,1946-09-01,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"With his younger brothers, fraternal twin brothers Robin and Maurice Gibb, he formed a songwriting partnership beginning in 1955.",1,0,,168335,1955-01-01,1955-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He has lived in Britain, Australia, and the United States, holding dual UK–US citizenship, the latter since 2009.",2,0,,168335,2009-01-01,2009-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Douglas on the Isle of Man, Gibb was raised in Manchester, where he took part in the skiffle craze, in 1955 forming his first band, the Rattlesnakes, which evolved into the Bee Gees in 1960 after the Gibb family had moved to Redcliffe, Queensland, Australia.",0,1,,168335,1955-01-01,1955-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Douglas on the Isle of Man, Gibb was raised in Manchester, where he took part in the skiffle craze, in 1955 forming his first band, the Rattlesnakes, which evolved into the Bee Gees in 1960 after the Gibb family had moved to Redcliffe, Queensland, Australia.",0,1,,168335,1960-01-01,1960-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"They returned to England, where they achieved worldwide fame, then moved to the United States in 1975.",1,1,,168335,1975-01-01,1975-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he was inducted into the Songwriters Hall of Fame with his brothers.",7,1,,168335,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, as a member of the Bee Gees, he was inducted into the Rock and Roll Hall of Fame and received the Brit Award for Outstanding Contribution to Music.",8,1,,168335,1997-01-01,1997-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Q magazine ranked him number 38 on its list of the ""100 Greatest Singers"".",10,1,,168335,2007-01-01,2007-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Gibb was appointed a Commander of the Order of the British Empire (CBE) in the 2002 New Year Honours for services to music and entertainment and a Knight Bachelor in the 2018 New Year Honours for services to music and charity.,11,1,,168335,2002-01-01,2002-12-31,ML
the 2018,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Gibb was appointed a Commander of the Order of the British Empire (CBE) in the 2002 New Year Honours for services to music and entertainment and a Knight Bachelor in the 2018 New Year Honours for services to music and charity.,11,1,,168335,2018-01-01,2018-12-31,ML
1946–1954,CD,YEAR_REGEX_1,TIME,time_reference,1946–1954:,1,3,== Biography == | === 1946–1954: Early years ===,168335,1946-01-01,1954-12-31,ML
1 September 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Barry Alan Crompton Gibb was born at Jane Crookall Maternity Home in Douglas, Isle of Man, on 1 September 1946, to Hugh Gibb (15 January 1916 – 6 March 1992), a drummer, and Barbara Gibb (17 November 1920 – 12 August 2016) (née Pass).",0,4,== Biography == | === 1946–1954: Early years ===,168335,1946-09-01,1946-09-01,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, the Gibb family relocated to 50, St. Catherine's Drive.",0,6,== Biography == | === 1946–1954: Early years ===,168335,1949-01-01,1949-12-31,ML
4 September 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gibb started school on 4 September 1951, three days after his fifth birthday, attending Braddan school.",0,8,== Biography == | === 1946–1954: Early years ===,168335,1951-09-04,1951-09-04,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, the Gibb family relocated to 43 Snaefell Road, Willaston, which became their home for the next two years.",0,9,== Biography == | === 1946–1954: Early years ===,168335,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"On his seventh birthday in 1953, he went to Desmesne Road Boys School.",2,9,== Biography == | === 1946–1954: Early years ===,168335,1953-01-01,1953-12-31,ML
1955–2012,CD,YEAR_REGEX_1,TIME,time_reference,1955–2012:,1,10,== Biography == | === 1955–2012: The Rattlesnakes to the Bee Gees ===,168335,1955-01-01,2012-12-31,ML
1955–1958,CD,YEAR_REGEX_1,TIME,time_reference,1955–1958:,1,11,"== Biography == | ==== 1955–1958: Formation, Australian days and songwriting career ====",168335,1955-01-01,1958-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Gibb formed the skiffle group The Rattlesnakes, consisting of himself on vocals and guitar, Robin and Maurice on vocals and friends/neighbours Paul Frost and Kenny Horrocks also providing vocals.",0,12,"== Biography == | ==== 1955–1958: Formation, Australian days and songwriting career ====",168335,1955-01-01,1955-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"By 1957, The Rattlesnakes played songs by Cliff Richard.",1,12,"== Biography == | ==== 1955–1958: Formation, Australian days and songwriting career ====",168335,1957-01-01,1957-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Gibb said that their first song played was Paul Anka's ""I Love You, Baby"", however, in 1968, he remembered it as the Everly Brothers' ""Wake Up Little Susie"".",3,12,"== Biography == | ==== 1955–1958: Formation, Australian days and songwriting career ====",168335,1968-01-01,1968-12-31,ML
