time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 26 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Han-gil (Korean: 김한길; born July 26, 1988) better known by his stage name Zick Jasper (직 재스퍼), formerly 5Zic, is a South Korean rapper and beatboxer.",0,0,,39548838,1988-07-26,1988-07-26,ML
1988–2016,CD,YEAR_REGEX_1,TIME,time_reference,=== 1988–2016:,0,2,== Biography == | === 1988–2016: Early life and career beginnings ===,39548838,1988-01-01,2016-12-31,ML
"July 26 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zick Jasper was born on July 26, 1988, in Ilsan, South Korea.",0,3,== Biography == | === 1988–2016: Early life and career beginnings ===,39548838,1988-07-26,1988-07-26,ML
"October 25 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He debuted as a member of M.I.B, under the label Jungle Entertainment on October 25, 2011, with the title track ""G.D. M"" aka ""Girls, Dreams, Money.""",1,3,== Biography == | === 1988–2016: Early life and career beginnings ===,39548838,2011-10-25,2011-10-25,ML
"October 7 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His single track ""Beautiful Day"" released on October 7, 2011, as a part of a spin-off promotion to prove that each member is capable of standing alone.",2,3,== Biography == | === 1988–2016: Early life and career beginnings ===,39548838,2011-10-07,2011-10-07,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He has already served his mandatory military enlistment, having entered the military at the age of 20, and serving for two years (July 2007 - July 2, 2009).",3,3,== Biography == | === 1988–2016: Early life and career beginnings ===,39548838,2007-07-01,2009-07-01,LLM
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He made his recording debut with the single ""Beautiful Day"" just before his debut with the group.",2,0,,39548838,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently signed under Jungle Entertainment.,3,0,,39548838,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"His single track ""Beautiful Day"" released on October 7, 2011, as a part of a spin-off promotion to prove that each member is capable of standing alone.",2,3,== Biography == | === 1988–2016: Early life and career beginnings ===,39548838,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He was recently featured in Lyn's new song, ""Blood Type AB Woman"".",4,3,== Biography == | === 1988–2016: Early life and career beginnings ===,39548838,,,ML
