time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 January 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Adam Brand (born 27 January 1970) is an Australian country singer-songwriter.,0,0,,13919379,1970-01-27,1970-01-27,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Brand released his debut album in 1997.,1,0,,13919379,1997-01-01,1997-12-31,ML
27 January 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Adam Brand was born on 27 January 1970 in Perth, Western Australia.",0,3,== Biography == | === Early life ===,13919379,1970-01-27,1970-01-27,ML
January 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1997, Brand began busking on Peel Street, Tamworth which led to his first record deal with Festival Mushroom Records which he signed in September 1997.",1,4,== Biography == | === Early life ===,13919379,1997-01-01,1997-01-31,ML
September 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1997, Brand began busking on Peel Street, Tamworth which led to his first record deal with Festival Mushroom Records which he signed in September 1997.",1,4,== Biography == | === Early life ===,13919379,1997-09-01,1997-09-30,ML
July 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1998, Brand released his debut self-titled studio album, which peaked at number 44 on the Australian ARIA album charts and was certified platinum.",2,4,== Biography == | === Early life ===,13919379,1998-07-01,1998-07-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 1999 CMAA awards, Brand won three Golden Guitars; Song of the Year, New Talent of the Year and Video of the Year.",3,4,== Biography == | === Early life ===,13919379,1999-01-01,1999-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was nominated for ARIA Award for Best Country Album at the 1999 ARIA Music Awards.,4,4,== Biography == | === Early life ===,13919379,1999-01-01,1999-12-31,ML
July 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Brand won the 'Johnny O'Keefe Encouragement Award' at the Mo Awards in July 1999.,5,4,== Biography == | === Early life ===,13919379,1999-07-01,1999-07-31,ML
2000–2005,CD,YEAR_REGEX_1,TIME,time_reference,2000–2005:,1,5,== Biography == | === 2000–2005: Career Establishment ===,13919379,2000-01-01,2005-12-31,ML
January 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2000, Brand won his fourth CMAA Award for Vocal Collaboration of the Year with Melinda Schneider for ""Love Away the Night"".",0,6,== Biography == | === 2000–2005: Career Establishment ===,13919379,2000-01-01,2000-01-31,ML
March 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2000, Brand released his second studio album Good Friends which peaked at number 26 on the ARIA charts.",1,6,== Biography == | === 2000–2005: Career Establishment ===,13919379,2000-03-01,2000-03-31,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was nominated for Best Country Album at the 2000 ARIA Awards.,2,6,== Biography == | === 2000–2005: Career Establishment ===,13919379,2000-01-01,2000-12-31,ML
January 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2001, Brand won three more CMAA Awards; Album of the Year, Male Vocalist of the Year and Song of the Year.",3,6,== Biography == | === 2000–2005: Career Establishment ===,13919379,2001-01-01,2001-01-31,ML
January 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2002, Brand released his third studio album Built for Speed which peaked at number 24 ARIA charts and was certified platinum in Australia.",0,7,== Biography == | === 2000–2005: Career Establishment ===,13919379,2002-01-01,2002-01-31,ML
