time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 August 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Stephen Jeffrey Holley (born 24 August 1954) is an English rock music drummer.,0,0,,37446872,1954-08-24,1954-08-24,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 he played drums and percussion in Julian Lennon's debut album Valotte.,2,0,,37446872,1984-01-01,1984-12-31,ML
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2020, Holley was a member of Mott the Hoople with Ian Hunter.",3,0,,37446872,2020-02-01,2020-02-29,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In the course of his career, dating all the way back to 1970 and an album with the band Horse, and including numerous appearances as a session musician, he performed and recorded with Paul McCartney, Elton John, Kiki Dee, G.T. Moore & The Reggae Guitars, Joe Cocker, Ian Hunter, Tommy Shaw, Julian Lennon, Dar Williams, Richard Barone, Ben E. King, and Chuck Berry.",0,4,== Musicians ==,37446872,1970-01-01,1970-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, soon after performing on Elton John's hit single ""Ego"", a chance meeting in a pub in his hometown of Staines with Denny Laine resulted in him being invited to join Wings.",1,4,== Musicians ==,37446872,1978-01-01,1978-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Reluctant Dog (2003),0,7,== Discography ==,37446872,2003-01-01,2003-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,A Single Man - Elton John (1978),0,9,== Collaborations ==,37446872,1978-01-01,1978-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Jump Up - Elton John (1982),0,10,== Collaborations ==,37446872,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Valotte - Julian Lennon (1984),0,11,== Collaborations ==,37446872,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,No Sound But a Heart - Sheena Easton (1987),0,12,== Collaborations ==,37446872,1987-01-01,1987-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Night Calls - Joe Cocker (1991),0,13,== Collaborations ==,37446872,1991-01-01,1991-12-31,ML
August 1978 to April 1981,NNP CD TO NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,He was a member of Wings from August 1978 to April 1981.,1,0,,37446872,1978-08-01,1981-04-30,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,37446872,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Holley has been touring with Ian Hunter for several years as a member of Ian Hunter's Rant Band.,0,5,== Musicians ==,37446872,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night Calls - Joe Cocker (1991),0,13,== Collaborations ==,37446872,,,ML
