time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 16 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Janice Doreen Dickinson (born February 16, 1955) is an American model, television personality, businesswoman, and author.",0,0,,1690767,1955-02-16,1955-02-16,ML
2003–2006,CD,YEAR_REGEX_1,TIME,time_reference,"One of the most successful models of the 1970s and 1980s, she also served as a judge on four cycles of America's Next Top Model (2003–2006).",2,0,,1690767,2003-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Dickinson opened a modeling agency in 2005 which was documented on the reality series The Janice Dickinson Modeling Agency (2006–2008).,3,0,,1690767,2005-01-01,2005-12-31,ML
2006–2008,CD,YEAR_REGEX_1,TIME,time_reference,Dickinson opened a modeling agency in 2005 which was documented on the reality series The Janice Dickinson Modeling Agency (2006–2008).,3,0,,1690767,2006-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Dickinson was a contestant on the seventh series of I'm a Celebrity...Get Me Out of Here!",0,1,,1690767,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she starred on the reality series Janice & Abbey, alongside British model Abbey Clancy.",2,1,,1690767,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Dickinson appeared on the fourth series of Celebrity Rehab with Dr. Drew, and in 2015, she appeared on the sixteenth series of Celebrity Big Brother.",3,1,,1690767,2010-01-01,2010-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Dickinson appeared on the fourth series of Celebrity Rehab with Dr. Drew, and in 2015, she appeared on the sixteenth series of Celebrity Big Brother.",3,1,,1690767,2015-01-01,2015-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Dickinson has released three autobiographical books: No Lifeguard on Duty (2002), Everything About Me Is Fake… And I'm Perfect (2004), and Check Please!",0,2,,1690767,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Dickinson has released three autobiographical books: No Lifeguard on Duty (2002), Everything About Me Is Fake… And I'm Perfect (2004), and Check Please!",0,2,,1690767,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Dating, Mating, and Extricating (2006).",1,2,,1690767,2006-01-01,2006-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to New York City in 1978, and spent the next several years working steadily, earning $2,000 per day, nearly four times the standard rate.",6,6,== Modeling career ==,1690767,1978-01-01,1978-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1980s, Dickinson was considered a supermodel, as she ""possessed the kind of name and face recognition"" that the majority of women in the modeling industry strive to achieve.",10,6,== Modeling career ==,1690767,1980-01-01,1989-12-31,ML
