time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Ward LeRoy Churchill (born 1947) is an American author, scholar and political activist.",0,0,,4091662,1947-01-01,1947-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,He was a professor of ethnic studies at the University of Colorado Boulder from 1990 until 2007.,1,0,,4091662,1990-01-01,1990-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,He was a professor of ethnic studies at the University of Colorado Boulder from 1990 until 2007.,1,0,,4091662,2007-01-01,2007-12-31,ML
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2005, Churchill's 2001 essay",0,1,,4091662,2005-01-01,2005-01-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In January 2005, Churchill's 2001 essay",0,1,,4091662,2001-01-01,2001-12-31,ML
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2005, the University of Colorado began investigating allegations that Churchill had engaged in research misconduct.",3,1,,4091662,2005-03-01,2005-03-31,ML
"July 24 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Churchill was fired on July 24, 2007.",4,1,,4091662,2007-07-24,2007-07-24,ML
April 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2009 a Denver jury found that Churchill was unjustly fired, awarding him $1 in damages.",6,1,,4091662,2009-04-01,2009-04-30,ML
July 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2009, however, a District Court judge vacated the monetary award and declined Churchill's request to order his reinstatement, holding that the university had ""quasi-judicial immunity"".",7,1,,4091662,2009-07-01,2009-07-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, he was drafted into the United States Army.",2,3,== Early life and education ==,4091662,1966-01-01,1966-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"On his 1980 resume, he claimed to have served as a public-information specialist who ""wrote and edited the battalion newsletter and wrote news releases.""",3,3,== Early life and education ==,4091662,1980-01-01,1980-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, the Denver Post reported on fabrications in Churchill's service record.",0,4,== Early life and education ==,4091662,2005-01-01,2005-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Churchill received his B.A. in technological communications in 1974 and M.A. in communications theory in 1975, both from Sangamon State University (now the University of Illinois at Springfield).",2,4,== Early life and education ==,4091662,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Churchill received his B.A. in technological communications in 1974 and M.A. in communications theory in 1975, both from Sangamon State University (now the University of Illinois at Springfield).",2,4,== Early life and education ==,4091662,1975-01-01,1975-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Churchill began working at the University of Colorado Boulder as an affirmative action officer in the university administration.",0,7,== Career == | === Teaching ===,4091662,1978-01-01,1978-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, the University of Colorado hired him as an associate professor, although he did not possess the academic doctorate usually required for the position.",2,7,== Career == | === Teaching ===,4091662,1990-01-01,1990-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, then CU-Boulder Chancellor James Corbridge refused to take action on allegations that Churchill was fraudulently claiming to be an Indian, saying ""it has always been university policy that a person's race or ethnicity is self-proving.",4,8,== Career == | === Teaching ===,4091662,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1996, Churchill moved to the new Ethnic Studies Department of the University of Colorado.",5,8,== Career == | === Teaching ===,4091662,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he was promoted to full professor.",6,8,== Career == | === Teaching ===,4091662,1997-01-01,1997-12-31,ML
June 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was selected as chairman of the department in June 2002.,7,8,== Career == | === Teaching ===,4091662,2002-06-01,2002-06-30,ML
January 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2005, during the controversy over his 9/11 remarks, Churchill resigned as chairman of the ethnic studies department at the University of Colorado — his term as chair was scheduled to expire in June of that year.",9,8,== Career == | === Teaching ===,4091662,2005-01-01,2005-01-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, the University of Colorado's Research Misconduct Committee conducted a preliminary investigation into whether Churchill misrepresented his ethnicity to ""add credibility and public acceptance to his scholarship"".",10,8,== Career == | === Teaching ===,4091662,2005-01-01,2005-12-31,ML
"May 16 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 16, 2006, the Investigative Committee of the Standing Committee on Research Misconduct at the University of Colorado concluded that Churchill had committed multiple counts of academic misconduct, specifically plagiarism, fabrication, and falsification.",13,8,== Career == | === Teaching ===,4091662,2006-05-16,2006-05-16,ML
"July 24 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 24, 2007, Churchill was fired for academic misconduct in an eight to one vote by the University of Colorado's Board of Regents.",14,8,== Career == | === Teaching ===,4091662,2007-07-24,2007-07-24,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, University of Colorado Boulder administrators ordered an investigation into seven allegations of research misconduct, including three allegations of plagiarism, and four allegations of fabrication or falsification regarding the history of the Dawes Act, the Indian Arts and Crafts Act of 1990, and repeated claims that smallpox was intentionally spread to Native Americans by John Smith in 1614 and by the United States Army at Fort Clark in 1837.",2,10,== Career == | ==== Research misconduct investigation ====,4091662,2005-01-01,2005-12-31,ML
