time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 August 1856,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nikoghayos Tigranian (Armenian: Նիկողայոս Թադևոսի Տիգրանյան, 31 August 1856, Alexandropol – 17 February 1951, Yerevan) was an Armenian composer, pianist, musicologist, and sociocultural activist.",0,0,,33578347,1856-08-31,1856-08-31,ML
17 February 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Nikoghayos Tigranian (Armenian: Նիկողայոս Թադևոսի Տիգրանյան, 31 August 1856, Alexandropol – 17 February 1951, Yerevan) was an Armenian composer, pianist, musicologist, and sociocultural activist.",0,0,,33578347,1951-02-17,1951-02-17,ML
1873,CD,YEAR_REGEX_1,TIME,time_reference,His family sent him to Vienna in 1873 to study at the Imperial Royal Institute for the Education of the Blind (1873–1880).,1,3,== Biography ==,33578347,1873-01-01,1873-12-31,ML
1873–1880,CD,YEAR_REGEX_1,TIME,time_reference,His family sent him to Vienna in 1873 to study at the Imperial Royal Institute for the Education of the Blind (1873–1880).,1,3,== Biography ==,33578347,1873-01-01,1880-12-31,ML
1880,CD,YEAR_REGEX_1,TIME,time_reference,He returned to his homeland in 1880.,0,4,== Biography ==,33578347,1880-01-01,1880-12-31,ML
1893,CD,YEAR_REGEX_1,TIME,time_reference,"In 1893, Tigranian studied composition at the St. Petersburg Conservatory with Rimsky-Korsakov and N.F. Solovyov.",2,4,== Biography ==,33578347,1893-01-01,1893-12-31,ML
the 1900,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was awarded a bronze medal at the 1900 Paris International Festival as a “pioneer in collecting and featuring Oriental melodies”.,1,6,== Music ==,33578347,1900-01-01,1900-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"In 1921, Nikoghayos Tigranian implemented the Braille System for the first time in Armenia at the Gyumri school he founded.",0,7,== Music ==,33578347,1921-01-01,1921-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,He moved to Yerevan in 1934 where he died in 1951.,0,8,== Music ==,33578347,1934-01-01,1934-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,He moved to Yerevan in 1934 where he died in 1951.,0,8,== Music ==,33578347,1951-01-01,1951-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"A collection of his articles, memoires and letters was published in 1981.",1,8,== Music ==,33578347,1981-01-01,1981-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,People's Artist of the Armenian SSR (1933),0,10,== Awards ==,33578347,1933-01-01,1933-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,Hero of Socialist Labour (1936),0,11,== Awards ==,33578347,1936-01-01,1936-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,Order of the Red Banner of Labour (1939),0,12,== Awards ==,33578347,1939-01-01,1939-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Yerevan: Sovetakan Grokh, 1978.",3,15,== Bibliography ==,33578347,1978-01-01,1978-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Hodvatsner, husher, namakner, 1981",1,16,== Bibliography ==,33578347,1981-01-01,1981-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"NIKOLAY FADDEEVICH TIGRANOV Oriental Music, Leningrad 1927.",0,17,== Bibliography ==,33578347,1927-01-01,1927-12-31,ML
1000,CD,YEAR_REGEX_1,TIME,time_reference,"Lonigradskiy Gublit e 36130, 31/2 nel. A. - Circulation 1000",1,17,== Bibliography ==,33578347,1000-01-01,1000-12-31,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,He also took piano lessons from Professor Schenner of the Vienna Conservatory (now named University of Music and Performing Arts).,2,3,== Biography ==,33578347,,,ML
of the previous century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"It was through his efforts that melodies sung at the turn of the previous century in Transcaucasia by Armenian, Persian and Kurdish peoples were preserved.",2,6,== Music ==,33578347,,,ML
