time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 June 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stoja Novaković (Serbian Cyrillic: Стоја Новаковић; born 4 June 1972), known mononymously as Stoja (Serbian Cyrillic: Стоја), is a Serbian singer.",0,0,,5290925,1972-06-04,1972-06-04,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first album, Kako je meni sada, in Lazarević Production in 1998.",0,1,,5290925,1998-01-01,1998-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Novaković began singing as an amateur in kafanas and discothèques in 1987.,0,5,== Career ==,5290925,1987-01-01,1987-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,In 1997 she began recording an album for the record label Lazarević Produktion.,1,5,== Career ==,5290925,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Kako je meni sada, her debut studio album, was released in 1998.",2,5,== Career ==,5290925,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Later that year, she signed with the label Grand Production, owned by Lepa Brena, and released her second album, Ćiki, ćiki in 1999.",4,5,== Career ==,5290925,1999-01-01,1999-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Stoja released the EP Osveta with two songs in 2006 with the band Južni Vetar.,1,6,== Career ==,5290925,2006-01-01,2006-12-31,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song ""Revolucija"" (Revolution) and its music video were both released in October 2010.",2,6,== Career ==,5290925,2010-10-01,2010-10-31,ML
6 May 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her tenth studio album entitled Nije da nije (It's Not That It's Not) was released on 6 May 2013 by the Bosnia-based label BN Music, marking the first time in 15 years that Stoja has released an album with a production company other than Grand Production.",4,6,== Career ==,5290925,2013-05-06,2013-05-06,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Album Bela ciganka was released in 2015; it includes old hits, as well as new such as ""Kao ovde nigde nije"" (first song, displayed on cover).",0,7,== Career ==,5290925,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In the following period, singles with music videos are released by Stoja: ""Bomba"" (2017), ""Samo jako"" (ft Relja and Coby, 2017), ""Ne treba mi život"" (2017), ""Čista hemija"" (music video in which she is dressed like Gaddafi; ft Coby, 2018), ""Ko bi rekao"" (ft Kija, 2018), ""Idi mami pa se žali"" (2019), ""Žena sa Balkana"" (ft Mimi Mercedez, 2019), ""Svet se vrti oko nas"" (ft Mimi Mercedez, 2019), ""Taki taki"" (2019), ""Neka pati"" (ft Milan, 2019) and ""Aj, chiki, chiki"" (ft Ludi Srbi, 2019).",2,7,== Career ==,5290925,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In the following period, singles with music videos are released by Stoja: ""Bomba"" (2017), ""Samo jako"" (ft Relja and Coby, 2017), ""Ne treba mi život"" (2017), ""Čista hemija"" (music video in which she is dressed like Gaddafi; ft Coby, 2018), ""Ko bi rekao"" (ft Kija, 2018), ""Idi mami pa se žali"" (2019), ""Žena sa Balkana"" (ft Mimi Mercedez, 2019), ""Svet se vrti oko nas"" (ft Mimi Mercedez, 2019), ""Taki taki"" (2019), ""Neka pati"" (ft Milan, 2019) and ""Aj, chiki, chiki"" (ft Ludi Srbi, 2019).",2,7,== Career ==,5290925,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In the following period, singles with music videos are released by Stoja: ""Bomba"" (2017), ""Samo jako"" (ft Relja and Coby, 2017), ""Ne treba mi život"" (2017), ""Čista hemija"" (music video in which she is dressed like Gaddafi; ft Coby, 2018), ""Ko bi rekao"" (ft Kija, 2018), ""Idi mami pa se žali"" (2019), ""Žena sa Balkana"" (ft Mimi Mercedez, 2019), ""Svet se vrti oko nas"" (ft Mimi Mercedez, 2019), ""Taki taki"" (2019), ""Neka pati"" (ft Milan, 2019) and ""Aj, chiki, chiki"" (ft Ludi Srbi, 2019).",2,7,== Career ==,5290925,2019-01-01,2019-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Geto Gerila made a remix of her song ""Džek"" (Naj, naj album, 2009) entitled ""Ostani tu"" and published on 27 October 2019.",3,7,== Career ==,5290925,2009-01-01,2009-12-31,ML
27 October 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Geto Gerila made a remix of her song ""Džek"" (Naj, naj album, 2009) entitled ""Ostani tu"" and published on 27 October 2019.",3,7,== Career ==,5290925,2019-10-27,2019-10-27,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The last release in 2019 was Geto Gerila remix of Stoja's hit ""Ćiki, ćiki"" (same-named album, 1999) entitled ""Aj, chiki, chiki"" and published on 20 December.",4,7,== Career ==,5290925,2019-01-01,2019-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The last release in 2019 was Geto Gerila remix of Stoja's hit ""Ćiki, ćiki"" (same-named album, 1999) entitled ""Aj, chiki, chiki"" and published on 20 December.",4,7,== Career ==,5290925,1999-01-01,1999-12-31,ML
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Stoja had announced release of song ""Lice"" which was not published then because of 2019–20 coronavirus pandemic; the song was published in June 2020.",5,7,== Career ==,5290925,2020-06-01,2020-06-30,ML
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2021 she released song ""Hera"" with Balkan Star label.",6,7,== Career ==,5290925,2021-06-01,2021-06-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2007, she has lived in Belgrade, more specifically the Bežanijska kosa neighborhood in New Belgrade.",5,9,== Personal life ==,5290925,2007-01-01,2007-12-31,ML
