time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 July 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ged Lynch (born 19 July 1968, Blackburn, England) is an English percussionist and composer.",0,0,,19062405,1968-07-19,1968-07-19,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1989 he joined The Icicle Works.,1,1,,19062405,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,He joined Shaun Ryder and Bez in Black Grape in 1993.,2,1,,19062405,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,They split in 1998.,5,1,,19062405,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 he recorded the drums for one of David Gilmour's songs from the album On An Island.,0,4,,19062405,2006-01-01,2006-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,He has recorded and toured with Peter Gabriel on and off since 2002.,0,5,,19062405,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,He toured and recorded in 2008 with Goldfrapp.,1,5,,19062405,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 he toured with Birdy and appeared on Clannad's album Nádúr, having previously toured with the band as drummer/percussionist from 2011.",2,5,,19062405,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 he toured with Birdy and appeared on Clannad's album Nádúr, having previously toured with the band as drummer/percussionist from 2011.",2,5,,19062405,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 he toured the US, playing with Peter Gabriel and Sting.",3,5,,19062405,2016-01-01,2016-12-31,ML
28 Days,CD NNPS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He has recorded percussion and drums on movie soundtracks, including Jackal, 28 Days Later, Snatch, The Batchelor and Wall-E.",0,3,,19062405,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 2013 he toured with Birdy and appeared on Clannad's album Nádúr, having previously toured with the band as drummer/percussionist from 2011.",2,5,,19062405,,,ML
