time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 April 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Andrew John Clarke (born 7 April 1976) is a British DJ and record producer and is co-founder of RAM Records, a pioneering label in the drum and bass genre.",0,0,,405605,1976-04-07,1976-04-07,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"The track was released as an EP in 1993 and has been remixed and re-released several times, and is widely recognised as one of the most influential drum and bass tunes of the early 90s.",2,3,== Music career == | === Early years ===,405605,1993-01-01,1993-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he collaborated with Shimon on the single ""Body Rock"", which reached number 28 on the UK Singles Chart in January 2002 and became one of the most popular drum and bass songs of the year.",0,4,== Music career == | === Early years ===,405605,2001-01-01,2001-12-31,ML
January 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2001, he collaborated with Shimon on the single ""Body Rock"", which reached number 28 on the UK Singles Chart in January 2002 and became one of the most popular drum and bass songs of the year.",0,4,== Music career == | === Early years ===,405605,2002-01-01,2002-01-31,ML
2010–2014,CD,YEAR_REGEX_1,TIME,time_reference,2010–2014,1,6,== Music career == | === 2010–2014 ===,405605,2010-01-01,2014-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Andy C won the Best DJ title in the 2011 Drum & Bass Arena Awards, and since the awards' inception in 2009, he has won the people's vote in the awards for Best DJ each year.",0,7,== Music career == | === 2010–2014 ===,405605,2011-01-01,2011-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2011, Andy C won the Best DJ title in the 2011 Drum & Bass Arena Awards, and since the awards' inception in 2009, he has won the people's vote in the awards for Best DJ each year.",0,7,== Music career == | === 2010–2014 ===,405605,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Andy C won the Best DJ title in the 2011 Drum & Bass Arena Awards, and since the awards' inception in 2009, he has won the people's vote in the awards for Best DJ each year.",0,7,== Music career == | === 2010–2014 ===,405605,2009-01-01,2009-12-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, Mixmag UK announced the result of 14 month global poll from 35 nominations chosen by other big names in dance music: the survey asked global voters to decide Who is the Greatest DJ of All Time; Andy C was ranked number four on it and the highest British DJ on the list.",4,7,== Music career == | === 2010–2014 ===,405605,2011-01-01,2011-01-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Andy C launched a new concept – Andy C Alive, where he uses custom made software and settings to mix both audio and visuals, creating stunning light and laser shows.",6,7,== Music career == | === 2010–2014 ===,405605,2012-01-01,2012-12-31,ML
3 November 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His first single in ten years, ""Haunting / Workout"", was released as a promotional double A-side from the Nightlife 6 compilation on 3 November 2013.",11,7,== Music career == | === 2010–2014 ===,405605,2013-11-03,2013-11-03,ML
