time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 December 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alexander John Ligertwood (Lĭ-jərt-wood)  (born 18 December 1946) is a Scottish–English singer, guitarist and drummer.",0,0,,15531057,1946-12-18,1946-12-18,ML
1979 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is best known as the lead vocalist of Santana, with five different stints from 1979 to 1994, which included the US Festival in 1982.",1,0,,15531057,1979-01-01,1994-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known as the lead vocalist of Santana, with five different stints from 1979 to 1994, which included the US Festival in 1982.",1,0,,15531057,1982-01-01,1982-12-31,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Ligertwood sang lead vocals on the song ""Crank It Up"" by the Dregs, (previously known as Dixie Dregs), from the album Industry Standard (1982),",5,0,,15531057,,,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Ligertwood sang lead vocals on the song ""Crank It Up"" by the Dregs, (previously known as Dixie Dregs), from the album Industry Standard (1982),",5,0,,15531057,1982-01-01,1982-12-31,ML
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"as well as contributing the lead vocal on the song ""Double Bad"" from Jeff Lorber's album In the Heat of the Night (1984).",0,1,,15531057,,,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"as well as contributing the lead vocal on the song ""Double Bad"" from Jeff Lorber's album In the Heat of the Night (1984).",0,1,,15531057,1984-01-01,1984-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, he was a member of the ephemerous Troc band with drummer André Ceccarelli, bassist Jannick Top, pianist Henri Giordano and guitarist Jacky Giraudo.",1,1,,15531057,1972-01-01,1972-12-31,ML
1986 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1986 to 1988, Ligertwood was a member of Go Ahead with Bill Kreutzmann and Brent Mydland.",0,2,,15531057,1986-01-01,1988-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,During 2000 he toured with World Classic Rockers.,1,2,,15531057,2000-01-01,2000-12-31,ML
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently he sang on a cover of the Scorpions song ""Is There Anybody There"", which appeared on drummer Herman Rarebell's solo album Acoustic Fever (2013).",2,2,,15531057,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"More recently he sang on a cover of the Scorpions song ""Is There Anybody There"", which appeared on drummer Herman Rarebell's solo album Acoustic Fever (2013).",2,2,,15531057,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Ligertwood's vocals were featured on tracks by El Chicano and in the same year he toured in Japan and Europe with Brian Auger and the Oblivion Express.",3,2,,15531057,2014-01-01,2014-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2014, Ligertwood's vocals were featured on tracks by El Chicano and in the same year he toured in Japan and Europe with Brian Auger and the Oblivion Express.",3,2,,15531057,,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Ligertwood was invited by producer Gerry Gallagher to record with Latin rock band El Chicano, as well as Alphonse Mouzon, David Paich, Brian Auger, Ray Parker Jr., Lenny Castro, Siedah Garrett, Walfredo Reyes Jr., Vikki Carr, Pete Escovedo, Peter Michael Escovedo, Jessy J, Marcos J. Reyes, Salvador Santana and Spencer Davis.",4,2,,15531057,2014-01-01,2014-12-31,ML
