time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 August 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lene Marlin (born Lene Marlin Pedersen, 17 August 1980) is a Norwegian musician, singer and songwriter.",0,0,,19337202,1980-08-17,1980-08-17,ML
1998–2002,CD,YEAR_REGEX_1,TIME,time_reference,Playing My Game (1998–2002) =,1,2,== Biography == | === Playing My Game (1998–2002) ===,19337202,1998-01-01,2002-12-31,ML
12 October 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She made her Norwegian recording debut on 12 October 1998, with the single ""Unforgivable Sinner"", a number one hit for eight weeks.",1,3,== Biography == | === Playing My Game (1998–2002) ===,19337202,1998-10-12,1998-10-12,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,She won an MTV Europe award in 1999.,4,3,== Biography == | === Playing My Game (1998–2002) ===,19337202,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Her song ""Sitting Down Here"" became a top-5 hit in the UK Singles Chart, and reached number 5 in the Netherlands in 2000.",6,3,== Biography == | === Playing My Game (1998–2002) ===,19337202,2000-01-01,2000-12-31,ML
2003–2004,CD,YEAR_REGEX_1,TIME,time_reference,Another Day (2003–2004),1,4,== Biography == | === Another Day (2003–2004) ===,19337202,2003-01-01,2004-12-31,ML
22 September 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Marlin's second album, Another Day, was released on 22 September 2003.",0,5,== Biography == | === Another Day (2003–2004) ===,19337202,2003-09-22,2003-09-22,ML
2005–2007,CD,YEAR_REGEX_1,TIME,time_reference,Lost in a Moment (2005–2007),1,6,== Biography == | === Lost in a Moment (2005–2007) ===,19337202,2005-01-01,2007-12-31,ML
June 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2005, Marlin released her third album, Lost in a Moment.",0,7,== Biography == | === Lost in a Moment (2005–2007) ===,19337202,2005-06-01,2005-06-30,ML
May 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first single from that album, ""How Would It Be"", was released in Europe in May 2005, and made the Top 20 in both Norway and Italy Singles chart.",1,7,== Biography == | === Lost in a Moment (2005–2007) ===,19337202,2005-05-01,2005-05-31,ML
