time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 12 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Andrew Melillo (born June 12, 1988) is the former lead guitarist for Anarbor, and the former bassist for pop rock band Cute Is What We Aim For.",0,0,,3855392,1988-06-12,1988-06-12,ML
"June 12 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Melillo was born on June 12, 1988 in Glen Ridge, New Jersey to David A. Melillo Sr.",0,2,== Biography ==,3855392,1988-06-12,1988-06-12,ML
December 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After moving to Celebration, Florida in December 2000, he learned how to play the guitar, the bass guitar and the piano and eventually began writing songs.",2,2,== Biography ==,3855392,2000-12-01,2000-12-31,ML
December 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Drive-Thru Records invited Melillo to play a showcase for the label and signed him immediately in December 2004, at the age of sixteen.",2,3,== Biography ==,3855392,2004-12-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Melillo made his debut on the Drive-Thru Records and PureVolume compilation album Bands You Love, Have Heard of, and Should Know (2005) with his song ""Wait for It"".",3,3,== Biography ==,3855392,2005-01-01,2005-12-31,ML
"April 17 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Melillo's debut EP, titled Talk Is Cheap, was first released on April 17, 2006 as a free digital download from mtvU.",5,3,== Biography ==,3855392,2006-04-17,2006-04-17,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a falling out with Drive Thru Records, Melillo joined Cute Is What We Aim For playing rhythm guitar on the 2007 Warped Tour.",0,4,== Biography ==,3855392,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Melillo left the band for personal reasons, and formed a new band, Nocturnal Me, with former members of Cute Is What We Aim For.",2,4,== Biography ==,3855392,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Nocturnal Me released three EPs: ""Self Titled"" in 2009, ""Too"" in 2010 and ""Two Faced"" in 2011.",3,4,== Biography ==,3855392,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Nocturnal Me released three EPs: ""Self Titled"" in 2009, ""Too"" in 2010 and ""Two Faced"" in 2011.",3,4,== Biography ==,3855392,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Nocturnal Me released three EPs: ""Self Titled"" in 2009, ""Too"" in 2010 and ""Two Faced"" in 2011.",3,4,== Biography ==,3855392,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Melillo shared production credits on several independent releases, most notably Leslie Mosier's debut EP/album and Set It Off's EP which preluded the band's signing with Equal Vision Records.",0,5,== Biography ==,3855392,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Melillo also began working as a pop/r&b songwriter in 2010 for several major labels and artists, with a focus on melody/lyrics.",1,5,== Biography ==,3855392,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 began with Melillo refocusing his efforts on his own music.,0,6,== Biography ==,3855392,2011-01-01,2011-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Talk Is Cheap (2006),0,9,== Discography == | === EPs ===,3855392,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Future Focused (2011),0,10,== Discography == | === EPs ===,3855392,2011-01-01,2011-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Wait for It"" – released on Bands You Love, Have Heard of, and Should Know (2005)",0,12,== Discography == | === Non-album tracks ===,3855392,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""It Ain't Me Babe"" – released on Listen to Bob Dylan: A Tribute (2005)",0,13,== Discography == | === Non-album tracks ===,3855392,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""All I Want for Christmas"" – released on A Santa Cause 2: It's a Punk Rock Christmas (2006)",0,14,== Discography == | === Non-album tracks ===,3855392,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""The Ties that Bind"" released on Demo (2008)",0,15,== Discography == | === Non-album tracks ===,3855392,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Read Between The lines"" released on Demo (2008)",0,16,== Discography == | === Non-album tracks ===,3855392,2008-01-01,2008-12-31,ML
Sunday-inspired,NNP,WEEK_REGEX,TIME,time_reference,"In mid-2004, Melillo formed the Taking Back Sunday-inspired indie rock band Arcana.",0,3,== Biography ==,3855392,2004-07-01,2004-07-01,LLM
Summer,NNP,SEASON_REGEX,TIME,time_reference,"His earlier material as a solo artist consisted of acoustic guitar-driven acoustic rock and piano-accented power pop, somewhat in the vein of early Dashboard Confessional and The Rocket Summer.",1,0,,3855392,,,ML
the following summer,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"Melillo spent the following summer recording with producer James Wisner in St. Cloud, FL.",4,3,== Biography ==,3855392,,,ML
June 13,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The physical CD release was issued on June 13 through Drive-Thru Records, containing one extra track.",6,3,== Biography ==,3855392,,,ML
the following 2 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He toured with the band for the following 2 years on bass guitar and helped write/record the band's sophomore album ""Rotation"" alongside John Feldmann.",1,4,== Biography ==,3855392,,,ML
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"He released a 4-song EP ""Future Focused"" in October to be followed by a 13-track mix-tape titled ""Thinking Of You"" in November.",1,6,== Biography ==,3855392,,,ML
Future,NN,TIMELINE_REGEX,TIME,time_reference,Future Focused (2011),0,10,== Discography == | === EPs ===,3855392,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"""All I Want for Christmas"" – released on A Santa Cause 2: It's a Punk Rock Christmas (2006)",0,14,== Discography == | === Non-album tracks ===,3855392,,,ML
