time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He was popular in Europe and had a wider international hit in 1961 with his version of ""Apache"".",1,0,,318520,1961-01-01,1961-12-31,ML
the 1963,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He and his wife Grethe Ingmann won the 1963 Eurovision Song Contest with the song ""Dansevise"".",2,0,,318520,1963-01-01,1963-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jørgen Ingmann Pedersen was born in Copenhagen, and first performed as a guitarist with Svend Asmussen, the jazz violinist, during the 1940s and early 1950s, in a group known as the Unmelancholy Danes.",0,2,== Career ==,318520,1940-01-01,1949-12-31,ML
of 1960,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Under this name he recorded a version of ""Apache"" in the fall of 1960; ""Apache"" was originally recorded in June 1960 by the British group the Shadows.",3,2,== Career ==,318520,1960-01-01,1960-12-31,ML
June 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Under this name he recorded a version of ""Apache"" in the fall of 1960; ""Apache"" was originally recorded in June 1960 by the British group the Shadows.",3,2,== Career ==,318520,1960-06-01,1960-06-30,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Ingmann's cover version charted in 1961 at #1 in Canada on the CHUM Chart, #2 in the United States on the Billboard pop singles chart, #9 on the Billboard R&B chart,  #4 on Cashbox, and #6 in Germany.",4,2,== Career ==,318520,1961-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In the first half of the 1960s he had many hits in Germany, including ""Pepe"" (1961 #15), ""Anna"" (1961 #19), ""Violetta"" (1962 #16), ""Drina Marsch"" (1964 #5) and ""Zorba le Grec"" (1965 #14).",6,2,== Career ==,318520,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In the first half of the 1960s he had many hits in Germany, including ""Pepe"" (1961 #15), ""Anna"" (1961 #19), ""Violetta"" (1962 #16), ""Drina Marsch"" (1964 #5) and ""Zorba le Grec"" (1965 #14).",6,2,== Career ==,318520,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In the first half of the 1960s he had many hits in Germany, including ""Pepe"" (1961 #15), ""Anna"" (1961 #19), ""Violetta"" (1962 #16), ""Drina Marsch"" (1964 #5) and ""Zorba le Grec"" (1965 #14).",6,2,== Career ==,318520,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In the first half of the 1960s he had many hits in Germany, including ""Pepe"" (1961 #15), ""Anna"" (1961 #19), ""Violetta"" (1962 #16), ""Drina Marsch"" (1964 #5) and ""Zorba le Grec"" (1965 #14).",6,2,== Career ==,318520,1965-01-01,1965-12-31,ML
7 December 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Billboard magazine reported that he charted at no. 2 on the Denmark pop singles chart with his recording of ""Marchen Til Drina"" on 7 December 1963.",7,2,== Career ==,318520,1963-12-07,1963-12-07,ML
17 December 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His recording reached no. 1 on 17 December 1963.,8,2,== Career ==,318520,1963-12-17,1963-12-17,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Other recordings of his included ""Tequila"" (which he also recorded during the 60s, with the Champs) and a version of Pinetop Perkins' ""Pinetop's Boogie Woogie"" (from 1962).",9,2,== Career ==,318520,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"After winning the Dansk Melodi Grand Prix competition in 1963, they went on to represent Denmark at the Eurovision Song Contest 1963 where they won with the song ""Dansevise"" (Dance Ballad), music by Otto Francker and lyrics by Sejr Volmer-Sørensen.",11,2,== Career ==,318520,1963-01-01,1963-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He and Grethe met in 1955, married in 1956, and divorced in 1975.",0,5,== Personal life and death ==,318520,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He and Grethe met in 1955, married in 1956, and divorced in 1975.",0,5,== Personal life and death ==,318520,1956-01-01,1956-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He and Grethe met in 1955, married in 1956, and divorced in 1975.",0,5,== Personal life and death ==,318520,1975-01-01,1975-12-31,ML
