time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After leading a number of Swiss orchestras he became principal conductor of the Orchestre de la Suisse Romande, Geneva, in 1985, a position he held until 1997.",2,2,,4214589,1985-01-01,1985-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After leading a number of Swiss orchestras he became principal conductor of the Orchestre de la Suisse Romande, Geneva, in 1985, a position he held until 1997.",2,2,,4214589,1997-01-01,1997-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Armin Jordan did not conduct in the United States until 1985.,0,3,,4214589,1985-01-01,1985-12-31,ML
2000 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Seattle scheduled him for Wagner's Ring in 2000 and 2001, but he had to withdraw after a few performances in 2000 because of illness.",2,3,,4214589,2000-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Seattle scheduled him for Wagner's Ring in 2000 and 2001, but he had to withdraw after a few performances in 2000 because of illness.",2,3,,4214589,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"For the same reason, he canceled his debut at the Metropolitan Opera in New York in 2001.",3,3,,4214589,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His son, the conductor Philippe Jordan, made his own debut at the Met in 2002.",5,3,,4214589,2002-01-01,2002-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Dukas' Ariane et Barbe-Bleue, Ciesinski, Paunova, Bacquier, Nouvel Orchestre Philharmonique de Radio France, Erato - LP 1983, CD 1991",0,18,== Selected discography ==,4214589,1983-01-01,1983-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Dukas' Ariane et Barbe-Bleue, Ciesinski, Paunova, Bacquier, Nouvel Orchestre Philharmonique de Radio France, Erato - LP 1983, CD 1991",0,18,== Selected discography ==,4214589,1991-01-01,1991-12-31,ML
9 April 1932 – 20 September 2006,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Armin Jordan (9 April 1932 – 20 September 2006) was a Swiss conductor known for his interpretations of French music, Mozart and Wagner.",0,0,,4214589,1932-04-09,2006-09-20,LLM
five days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Armin Jordan died in Zürich five days after he collapsed while conducting Prokofiev's opera The Love for Three Oranges at the opera house in Basel.,0,4,,4214589,,,ML
2292-45456-2,CD,YEAR_REGEX_1,TIME,time_reference,Erato 2292-45456-2.,1,15,== Selected discography ==,4214589,,,ML
2292-45662-2,JJ,YEAR_REGEX_1,TIME,time_reference,Erato 2292-45662-2,1,17,== Selected discography ==,4214589,,,ML
