time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 December 1961,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dave King (born 11 December 1961 in Limerick) is an American singer, musician and songwriter.",0,0,,1356848,1961-12-11,1961-12-11,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He first gained notability as the original lead singer of hard rock band Fastway in the 1980s.,2,0,,1356848,1980-01-01,1989-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"King's professional career began in the early 1980s when he was hired as the vocalist for Fastway, an English hard rock band formed by ex-Motörhead guitarist ""Fast"" Eddie Clarke and ex-UFO bassist Pete Way in 1983.",0,4,== Career ==,1356848,1983-01-01,1983-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After years together, the two married in a private ceremony in Tokyo, Japan, while on tour in 2008.",1,6,== Personal life ==,1356848,2008-01-01,2008-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently a member of the band Flogging Molly, of which he is a founding member.",1,0,,1356848,,,ML
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,King's father died when he was 10 years old.,3,2,== Roots and early life ==,1356848,,,ML
twenties,NNS,DECADE_REGEX,TIME,time_reference,"He left Dublin in his twenties, briefly residing in London and then on to Los Angeles where he first joined Fastway and later formed Flogging Molly with Ted Hutt, Jeff Peters, and Bridget Regan.",4,2,== Roots and early life ==,1356848,,,ML
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After emigrating to the United States, he was without a ""green card"" for eight years.",5,2,== Roots and early life ==,1356848,,,ML
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"King's professional career began in the early 1980s when he was hired as the vocalist for Fastway, an English hard rock band formed by ex-Motörhead guitarist ""Fast"" Eddie Clarke and ex-UFO bassist Pete Way in 1983.",0,4,== Career ==,1356848,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years together, the two married in a private ceremony in Tokyo, Japan, while on tour in 2008.",1,6,== Personal life ==,1356848,,,ML
