time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 April 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lee Joon-gi (born 17 April 1982) is a South Korean actor, singer, dancer, and model.",0,0,,38189134,1982-04-17,1982-04-17,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,He rose to fame on his first leading role playing a clown in the critically acclaimed film The King and the Clown (2005) and gained further recognition in the romantic comedy My Girl (2005−06).,1,0,,38189134,2005-01-01,2005-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"For the next several years, Lee worked at various part-time jobs such as waiting tables while auditioning for roles and also debuted as a print and commercial model in 2001.",3,2,== Early life ==,38189134,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,He was accepted into the Seoul Arts College on a scholarship and graduated in 2007.,4,2,== Early life ==,38189134,2007-01-01,2007-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,=== 2005:,0,4,== Career == | === 2005: King and the Clown and rising fame ===,38189134,2005-01-01,2005-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After bit-part roles in several dramas and films, Lee had his first major acting role in the 2005 film The King and the Clown, in which he played the historical figure Gong-gil, an effeminate clown in the Joseon Dynasty.",0,5,== Career == | === 2005: King and the Clown and rising fame ===,38189134,2005-01-01,2005-12-31,ML
2006–2007,CD,YEAR_REGEX_1,TIME,time_reference,2006–2007: Overseas popularity ===,1,7,== Career == | === 2006–2007: Overseas popularity ===,38189134,2006-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Lee filmed a joint Korea-Japan movie entitled Virgin Snow with Japanese actress Aoi Miyazaki, in which he plays a Korean exchange student.",1,9,== Career == | === 2006–2007: Overseas popularity ===,38189134,2007-01-01,2007-12-31,ML
of 1980,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The same year, he participated in the film May 18, which is based on the events surrounding the Gwangju Massacre of 1980.",4,9,== Career == | === 2006–2007: Overseas popularity ===,38189134,1980-01-01,1980-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"May achieved excellent box office results, and was later awarded the Gold Orchid Best Feature Film for the year of 2007.",6,9,== Career == | === 2006–2007: Overseas popularity ===,38189134,2007-01-01,2007-12-31,ML
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He won the Excellence Award at the 2007 MBC Drama Awards for his performance.,9,9,== Career == | === 2006–2007: Overseas popularity ===,38189134,2007-01-01,2007-12-31,ML
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,2008–2009: Tourism ambassadorship and contractual dispute ===,1,10,== Career == | === 2008–2009: Tourism ambassadorship and contractual dispute ===,38189134,2008-01-01,2009-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The final episode achieved a rating of 31.4% viewership, and Lee later received the Top Excellence Award at the 2008 SBS Drama Awards.",1,11,== Career == | === 2008–2009: Tourism ambassadorship and contractual dispute ===,38189134,2008-01-01,2008-12-31,ML
29 July 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29 July 2008, Lee was chosen as the Ambassador for the 2008 Seoul Hallyu Festival.",3,11,== Career == | === 2008–2009: Tourism ambassadorship and contractual dispute ===,38189134,2008-07-29,2008-07-29,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On 29 July 2008, Lee was chosen as the Ambassador for the 2008 Seoul Hallyu Festival.",3,11,== Career == | === 2008–2009: Tourism ambassadorship and contractual dispute ===,38189134,2008-01-01,2008-12-31,ML
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2008, Lee had a contractual dispute with his agency Mentor Entertainment, whom he was signed to since March 2004 in an exclusive contract for five years.",5,11,== Career == | === 2008–2009: Tourism ambassadorship and contractual dispute ===,38189134,2008-09-01,2008-09-30,ML
March 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2008, Lee had a contractual dispute with his agency Mentor Entertainment, whom he was signed to since March 2004 in an exclusive contract for five years.",5,11,== Career == | === 2008–2009: Tourism ambassadorship and contractual dispute ===,38189134,2004-03-01,2004-03-31,ML
5 August 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 August 2009, Lee was appointed promotional ambassador of the Korea Tourism Organization.",8,11,== Career == | === 2008–2009: Tourism ambassadorship and contractual dispute ===,38189134,2009-08-05,2009-08-05,ML
2010–2012,CD,YEAR_REGEX_1,TIME,time_reference,2010–2012:,1,12,== Career == | === 2010–2012: Military service ===,38189134,2010-01-01,2012-12-31,ML
February 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2010, upon the expiration of Lee's contract with Mentor Entertainment, he signed with a newly established independent agency, JG Company.",0,13,== Career == | === 2010–2012: Military service ===,38189134,2010-02-01,2010-02-28,ML
3 May 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 May 2010, Lee enlisted in the Republic of Korea Army to serve his mandatory military service.",1,13,== Career == | === 2010–2012: Military service ===,38189134,2010-05-03,2010-05-03,ML
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was also chosen to represent Korea as a goodwill ambassador at the 2010 Shanghai Expo.,4,13,== Career == | === 2010–2012: Military service ===,38189134,2010-01-01,2010-12-31,ML
16 February 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After serving 21 months of active duty, Lee was discharged on 16 February 2012 from the Defense Media Agency at Yongsan-dong, Yongsan-gu, Seoul.",8,13,== Career == | === 2010–2012: Military service ===,38189134,2012-02-16,2012-02-16,ML
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,2012–2013:,1,14,== Career == | === 2012–2013: Comeback ===,38189134,2012-01-01,2013-12-31,ML
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2012, Lee co-starred with Shin Min-a in MBC's period horror-romance Arang and the Magistrate, his first project after being discharged.",0,15,== Career == | === 2012–2013: Comeback ===,38189134,2012-05-01,2012-05-31,ML
27 September 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 September 2012, Lee Joon Gi's JG Style was shown on Mnet Japan, documenting Lee's comeback to the entertainment industry.",3,15,== Career == | === 2012–2013: Comeback ===,38189134,2012-09-27,2012-09-27,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,The series was later awarded the Grand Prize in the Korean wave category at the Skapa Award 2012 in Japan.,4,15,== Career == | === 2012–2013: Comeback ===,38189134,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Lee starred in the action thriller Two Weeks, playing a father struggling to save his daughter from leukemia while fighting a murder charge.",5,15,== Career == | === 2012–2013: Comeback ===,38189134,2013-01-01,2013-12-31,ML
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,2014–present: Historical dramas and action roles ===,1,16,== Career == | === 2014–present: Historical dramas and action roles ===,38189134,2014-01-01,,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He then starred in the period drama Gunman in Joseon (2014) and won critical acclaim for his acting and action scenes, winning the Outstanding Korean Drama Actor for a second time at the Seoul International Drama Awards.",1,17,== Career == | === 2014–present: Historical dramas and action roles ===,38189134,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by the vampire romance series Scholar Who Walks the Night in 2015, which earned Lee a ""Top Ten Stars"" award at the MBC Drama Awards.",3,17,== Career == | === 2014–present: Historical dramas and action roles ===,38189134,2015-01-01,2015-12-31,ML
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2016, Lee was cast in the lead role of Wang So in Moon Lovers: Scarlet Heart Ryeo, a Korean remake of the Chinese television series, Scarlet Heart.",5,17,== Career == | === 2014–present: Historical dramas and action roles ===,38189134,2016-01-01,2016-01-31,ML
29 August 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The 20-episode drama, budgeted at US$13 million, premiered on 29 August 2016.",6,17,== Career == | === 2014–present: Historical dramas and action roles ===,38189134,2016-08-29,2016-08-29,ML
October 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2016, Lee signed as a new model for Lotte Duty Free Shop.",9,17,== Career == | === 2014–present: Historical dramas and action roles ===,38189134,2016-10-01,2016-10-31,ML
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lee then made his Hollywood debut with an appearance in the sixth and final installment of the Resident Evil series titled, Resident Evil: The Final Chapter which was released worldwide in January 2017.",11,17,== Career == | === 2014–present: Historical dramas and action roles ===,38189134,2017-01-01,2017-01-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Lee starred in tvN's crime procedural drama Criminal Minds, based on the American series of the same name.",12,17,== Career == | === 2014–present: Historical dramas and action roles ===,38189134,2017-01-01,2017-12-31,ML
