time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 March 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dan-Erland Swanö (born 10 March 1973), also known as Dan ""The Man"" Swanö, is a Swedish musician and record producer who is currently the vocalist, guitarist, ex-bassist and ex-drummer for the band Nightingale, lately vocalist, keyboardist and drummer for the band Witherscape, as well as the owner of Unisound, but he achieved fame as the vocalist and songwriter of progressive death metal band Edge of Sanity.",0,0,,732898,1973-03-10,1973-03-10,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Started in 1996, this collaboration emerged during the recording sessions for Opeth's Morningrise album.",3,3,== Career ==,732898,1996-01-01,1996-12-31,ML
July 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2007, he auditioned to be lead singer for the Israeli project Amaseffer but lost the part to Mats Levén.",0,6,== Career ==,732898,2007-07-01,2007-07-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"During 2009, Swanö re-activated Odyssey, this time performing all instruments by himself.",0,7,== Career ==,732898,2009-01-01,2009-12-31,ML
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Swanö recorded seven of his all-time favourite songs which was released in November 2010 on the album Reinventing the Past, together with the three 1999 tracks as a bonus on Vic Records.",1,7,== Career ==,732898,2010-11-01,2010-11-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Swanö released with his new project Witherscape the full studio album The Inheritance, with Ragnar Widerberg as co-member, and the collaboration of, amongst other guest musicians, Novembers Doom's founder Paul Kuhr.",0,8,== Career ==,732898,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, the full studio album The Northern Sanctuary was released, via Century Media Records like its predecessors, featuring once again Paul Kuhr.",2,8,== Career ==,732898,2016-01-01,2016-12-31,ML
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2020 Swanö was a guest on episode 8 of the podcast ""Wir und ELANE"", hosted by members of the German band Elane.",0,10,== Career ==,732898,2020-12-01,2020-12-31,ML
around 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It used to be in Finspång, Sweden, but was closed down in around 2001 because of his family.",1,12,== Career == | === Unisound Studio ===,732898,2001-01-01,2001-12-31,ML
'98,POS,YEAR_REGEX_2,TIME,,Schecht + Akerfeldt + Swanö '98,0,22,== Musical contributions == | === Miscellaneous ===,732898,1998-01-01,1998-12-31,LLM
