time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 5 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steve Kimock (born October 5, 1955) is an American rock guitarist.",0,0,,1013630,1955-10-05,1955-10-05,ML
"October 5 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kimock was born in Bethlehem, Pennsylvania on October 5, 1955.",0,3,== Career ==,1013630,1955-10-05,1955-10-05,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, after working with Martin Fierro in the salsa band the Underdogs, he joined the Heart of Gold Band with Keith Godchaux, Donna Jean Godchaux, and drummer Greg Anton.",2,3,== Career ==,1013630,1979-01-01,1979-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Kimock, Anton, and John Cipollina, formerly of Quicksilver Messenger Service, co-founded the instrumental psychedelic rock group Zero.",0,4,== Career ==,1013630,1984-01-01,1984-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"When Judge Murphy joined the band in 1991, it was no longer instrumental.",1,4,== Career ==,1013630,1991-01-01,1991-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Zero toured and recorded until 2000.,3,4,== Career ==,1013630,2000-01-01,2000-12-31,ML
March 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2006, Zero reunited and toured until the death of Martin Fierro two years later.",5,4,== Career ==,1013630,2006-03-01,2006-03-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,The band reunited again in 2011 for the twentieth anniversary of the Chance in a Million recording sessions.,6,4,== Career ==,1013630,2011-01-01,2011-12-31,ML
1979–80,CD,YEAR_REGEX_1,TIME,time_reference,"Kimock has toured and recorded with many Grateful Dead-themed bands, including Keith and Donna Godchaux's Heart of Gold Band (1979–80), Bob Weir's Kingfish (1986), Merl Saunders and the Rainforest Band (1990–91), Vince Welnick's Missing Man Formation (1996–97), Phil Lesh and Friends (1998–99), and The Other Ones (1998–2000).",0,5,== Career ==,1013630,1979-01-01,1980-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Kimock has toured and recorded with many Grateful Dead-themed bands, including Keith and Donna Godchaux's Heart of Gold Band (1979–80), Bob Weir's Kingfish (1986), Merl Saunders and the Rainforest Band (1990–91), Vince Welnick's Missing Man Formation (1996–97), Phil Lesh and Friends (1998–99), and The Other Ones (1998–2000).",0,5,== Career ==,1013630,1986-01-01,1986-12-31,ML
1990–91,CD,YEAR_REGEX_1,TIME,time_reference,"Kimock has toured and recorded with many Grateful Dead-themed bands, including Keith and Donna Godchaux's Heart of Gold Band (1979–80), Bob Weir's Kingfish (1986), Merl Saunders and the Rainforest Band (1990–91), Vince Welnick's Missing Man Formation (1996–97), Phil Lesh and Friends (1998–99), and The Other Ones (1998–2000).",0,5,== Career ==,1013630,1990-01-01,1991-12-31,ML
1996–97,CD,YEAR_REGEX_1,TIME,time_reference,"Kimock has toured and recorded with many Grateful Dead-themed bands, including Keith and Donna Godchaux's Heart of Gold Band (1979–80), Bob Weir's Kingfish (1986), Merl Saunders and the Rainforest Band (1990–91), Vince Welnick's Missing Man Formation (1996–97), Phil Lesh and Friends (1998–99), and The Other Ones (1998–2000).",0,5,== Career ==,1013630,1996-01-01,1997-12-31,ML
