time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Terje Olsen (born 1981), known professionally as Todd Terje, is a Norwegian DJ, songwriter, and record producer.",0,0,,40366631,1981-01-01,1981-12-31,ML
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 2013 he recorded a mix for BBC Radio 1's Essential Mix series.,2,1,,40366631,2013-07-01,2013-07-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his 2012 house track ""Inspector Norse"".",3,1,,40366631,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he was nominated for Record of the Year for the Four Tet Remix of his song ""Jungelknugen"" at the Electronic Music Awards.",0,2,,40366631,2017-01-01,2017-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Terje collaborated with Scottish indie rock band Franz Ferdinand on material for their fourth studio album, Right Thoughts, Right Words, Right Action, co-producing two tracks.",0,5,== Collaborations ==,40366631,2013-01-01,2013-12-31,ML
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The pair recorded the single ""Lanzarote"", which was released on Olsen Records in January 2013, and later in the year embarked on a tour that included gigs at Nuits Sonores, Sónar, and Melt!..",2,5,== Collaborations ==,40366631,2013-01-01,2013-01-31,ML
2014 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Throughout 2014 and 2015, Terje has performed on multiple festivals across the world, such as Coachella, Lowlands and Pitchfork Festival.",0,6,== Collaborations ==,40366631,2014-01-01,2015-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Terje recorded a cover of Robert Palmer's 1980 single ""Johnny & Mary"" with Bryan Ferry.",0,7,== Collaborations ==,40366631,1980-01-01,1980-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Todd Terje released The Big Cover-Up, an EP consisting of covers by Disco artists, such as Boney M and Yellow Magic Orchestra as Todd Terje and the Olsens.",0,8,== Collaborations ==,40366631,2016-01-01,2016-12-31,ML
of the summer,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"Called ""King of the summer jams"" by Mixmag, ""one third of the Holy Trinity of Norwegian disco"" by Spin magazine, and ""one of [the Scandinavian dance scene's] prominent figures"" by AllMusic, Todd Terje made his name with a string of remixes and re-edits in the mid 2000s.",2,0,,40366631,2000-01-01,2009-12-31,LLM
late night,JJ NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The introduction to It's Album Time is regularly referenced in a feature in Radio 1 DJ, Huw Stephens' late night show.",5,1,,40366631,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2017, he was nominated for Record of the Year for the Four Tet Remix of his song ""Jungelknugen"" at the Electronic Music Awards.",0,2,,40366631,,,ML
of December 2021,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,The original version of this track however has not been released officially as of  December 2021.,1,2,,40366631,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The pair recorded the single ""Lanzarote"", which was released on Olsen Records in January 2013, and later in the year embarked on a tour that included gigs at Nuits Sonores, Sónar, and Melt!..",2,5,== Collaborations ==,40366631,,,ML
