time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 14 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Shanice Lorraine Wilson-Knox (née Wilson; born May 14, 1973), better known simply as Shanice, is an American singer–songwriter, actress and dancer.",0,0,,1050853,1973-05-14,1973-05-14,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson had the Billboard hit singles ""I Love Your Smile"" and ""Silent Prayer"" in 1991 and ""Saving Forever for You"" in 1993.",1,0,,1050853,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson had the Billboard hit singles ""I Love Your Smile"" and ""Silent Prayer"" in 1991 and ""Saving Forever for You"" in 1993.",1,0,,1050853,1993-01-01,1993-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Wilson scored another hit song, ""When I Close My Eyes"", which peaked at No. 12 on Billboard's Hot 100 chart.",2,0,,1050853,1999-01-01,1999-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, she was part of the regular cast in the first thirteen episodes of the children's program Kids Incorporated.",4,2,== Early life ==,1050853,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, at the age of 14, A&M Records released her debut album, Discovery.",0,4,== Recording career ==,1050853,1987-01-01,1987-12-31,ML
of 1990,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wilson went on to sign a deal with Motown Records in the summer of 1990, releasing Inner Child in late 1991, which included her best-known hit single ""I Love Your Smile"".",2,4,== Recording career ==,1050853,1990-01-01,1990-12-31,ML
late 1991,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wilson went on to sign a deal with Motown Records in the summer of 1990, releasing Inner Child in late 1991, which included her best-known hit single ""I Love Your Smile"".",2,4,== Recording career ==,1050853,1991-01-01,1991-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"The album also featured a cover of Minnie Riperton's 1974 hit ""Lovin' You"", a rendition that brought attention to her three-and-a-half octave vocal range.",4,4,== Recording career ==,1050853,1974-01-01,1974-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"After Inner Child, Wilson continued to record albums, including 1994's 21… Ways to Grow with producer Rhett Lawrence a Los Angeles session musician and Earth Wind & Fire guitarist Dick Smith.",5,4,== Recording career ==,1050853,1994-01-01,1994-12-31,ML
