time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Uson served as a member of the Movie and Television Review and Classification Board (MTRCB) from January 2017 through her appointment as Assistant Secretary of the Presidential Communications Operations Office (PCOO) in May of the same year by Philippine President Rodrigo Duterte as a reward for her support in his presidential election campaign.,0,1,,27502884,2017-01-01,2017-01-31,ML
"October 3 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She resigned from office on October 3, 2018, following a series of gaffes, though some insiders said she was dismissed by Malacañang.",1,1,,27502884,2018-10-03,2018-10-03,ML
"September 30 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 30, 2019, it was announced that Duterte had appointed Uson as deputy executive director of the Overseas Workers Welfare Administration (OWWA), much to the outrage of Filipino netizens.",2,1,,27502884,2019-09-30,2019-09-30,ML
September 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her father, Oscar Uson, was a judge of the Regional Trial Court who was assassinated in September 2002 in Asingan, Pangasinan.",1,3,== Early life and education ==,27502884,2002-09-01,2002-09-30,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Mocha Uson graduated with a Bachelor of Science degree in Medical Technology from the University of Santo Tomas in 1998.,0,4,== Early life and education ==,27502884,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She later enrolled at the university's Faculty of Medicine and Surgery in 1999, but left during her second year to pursue professional modeling and a song-and-dance career.",1,4,== Early life and education ==,27502884,1999-01-01,1999-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Uson and her manager, Lord Byron Cristobal, held an audition that led to the formation of the Mocha Girls, together with Hershey Delas Alas, Bez Lacanlale, Grace Oracion and Heart de Guzman.",3,7,== Musical and acting career == | === Music and Dance ===,27502884,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The group's debut album, A Taste of Mocha, was released in 2006 by XAX Records.",4,7,== Musical and acting career == | === Music and Dance ===,27502884,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Their second album, Mocha, was released in 2007 by Viva Records.",5,7,== Musical and acting career == | === Music and Dance ===,27502884,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Their third album, Deliciosa, was released in 2008 also on Viva Records.",6,7,== Musical and acting career == | === Music and Dance ===,27502884,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Hershey Delas Alas, Bez Lacanlale, Grace Oracion, and Heart de Guzman were dismissed by their manager Lord Byron Cristobal for allegedly accepting drinks and mingling with male customers after a gig.",8,7,== Musical and acting career == | === Music and Dance ===,27502884,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The estrangement of her four original colleagues ushered further developments, such as a fourth album, Pinay Ako, released in 2012 by Bellhaus Entertainment.",10,7,== Musical and acting career == | === Music and Dance ===,27502884,2012-01-01,2012-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Uson made her film debut in Sumpa where she starred alongside Joross Gamboa.",0,9,== Musical and acting career == | === Film ===,27502884,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she starred in the Filipino-Malaysian film Seksing Masahista.",1,9,== Musical and acting career == | === Film ===,27502884,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,So in Love (2011) and Butas 2 (2012).,3,9,== Musical and acting career == | === Film ===,27502884,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,So in Love (2011) and Butas 2 (2012).,3,9,== Musical and acting career == | === Film ===,27502884,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she starred in a coming-of-age film, Mga Alaala ng",4,9,== Musical and acting career == | === Film ===,27502884,2013-01-01,2013-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 2016 Philippine presidential elections, Uson's blog posts began to shift towards politics.",2,12,== Online presence == | === Blog ===,27502884,2016-01-01,2016-12-31,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her blog, hosted in a Facebook page, Mocha Uson Blog, reached over 5.3 million followers in December 2017, containing posts that actively supported President Rodrigo Duterte and his anti-drug campaign.",3,12,== Online presence == | === Blog ===,27502884,2017-12-01,2017-12-31,ML
"of March 9 , 2017","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"In the morning of March 9, 2017, her account was suspended.",1,14,== Online presence == | === Twitter ===,27502884,2017-03-09,2017-03-09,ML
"March 20 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 20, 2020, her Facebook account was suspended.",5,14,== Online presence == | === Twitter ===,27502884,2020-03-20,2020-03-20,ML
"March 20 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"At around 8:00 pm on March 20, 2020, Facebook took down Uson's account following calls to mass report her for violation of Facebook's standards, specifically on propagating hate speech.",1,16,== Online presence == | === Facebook ===,27502884,2020-03-20,2020-03-20,ML
"October 1 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In fact, the news report was published on October 1, 2015, before Duterte became president.",1,24,== Criticisms and controversies == | === Fake news and misinformation ===,27502884,2015-10-01,2015-10-01,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,The photo was in fact from an incident in Brazil dated 2014.,1,25,== Criticisms and controversies == | === Fake news and misinformation ===,27502884,2014-01-01,2014-12-31,ML
"October 23 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 23, 2017, after Marawi was declared ""liberated"" following the deaths of Maute and Hapilon, Uson posted an image of clean city streets, claiming that Duterte's government moved really fast and that ""22 barangays were already cleaned"".",0,29,== Criticisms and controversies == | === Fake news and misinformation ===,27502884,2017-10-23,2017-10-23,ML
"May 25 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It turns out that the photo was from May 25, 2017 - just the third day of the Marawi siege.",1,29,== Criticisms and controversies == | === Fake news and misinformation ===,27502884,2017-05-25,2017-05-25,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017 on the day after the ASEAN summit came to a close, Uson shared a post by RJ Nieto misquoting Canadian Prime Minister Justin Trudeau as saying ""...",0,30,== Criticisms and controversies == | === Fake news and misinformation ===,27502884,2017-11-01,2017-11-30,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2018, Uson lashed back at critics over the award for government service she received from the University of Santo Tomas Alumni Association, stating that the controversy was being used to cover up the issues over Dengvaxia in the Philippines, former Senator Franklin Drilon's receiving of funds from Janet Lim-Napoles and ""most importantly"", the continuing eruption of Mayon Volcano in Naga, Camarines Sur.",0,31,== Criticisms and controversies == | === Fake news and misinformation ===,27502884,2018-01-01,2018-01-31,ML
