time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
30 September 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Barbara Stanisława Trzetrzelewska [ˈbaɕa tʂɛtʂɛˈlɛfska] (listen), better known as Basia (born 30 September 1954), is a Polish singer-songwriter and recording artist noted for her Latin-inspired jazz-pop music.",0,0,,730483,1954-09-30,1954-09-30,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She began singing professionally in various Polish bands from the late 1960s throughout the 1970s, then relocated to the UK in 1981.",1,0,,730483,1970-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She began singing professionally in various Polish bands from the late 1960s throughout the 1970s, then relocated to the UK in 1981.",1,0,,730483,1981-01-01,1981-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"By 1986, Basia and her bandmate Danny White had left the group to focus on her solo career.",3,0,,730483,1986-01-01,1986-12-31,ML
1987 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She signed on with Epic Records and enjoyed a successful international career between 1987 and 1995, particularly in the USA where her first two albums Time and Tide and London Warsaw New York were platinum-certified, million-unit sellers.",4,0,,730483,1987-01-01,1995-12-31,ML
1954–1984,CD,YEAR_REGEX_1,TIME,time_reference,1954–1984: Early life and career,1,2,== Biography == | === 1954–1984: Early life and career ===,730483,1954-01-01,1984-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Basia was born in Jaworzno, Poland in 1954.",0,3,== Biography == | === 1954–1984: Early life and career ===,730483,1954-01-01,1954-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Basia debuted as a vocalist in local band Astry and performed with them at the National Festival of Beat Avangarde in Kalisz where they came first.",4,3,== Biography == | === 1954–1984: Early life and career ===,730483,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Basia accepted the offer, dropped out of the university and started to perform with Alibabki in 1972.",7,3,== Biography == | === 1954–1984: Early life and career ===,730483,1972-01-01,1972-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"She toured with them in Poland and abroad, mostly in the Eastern Bloc countries, until 1974.",8,3,== Biography == | === 1954–1984: Early life and career ===,730483,1974-01-01,1974-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Basia took part in the National Festival of Polish Song in Opole as a soloist to no success.",9,3,== Biography == | === 1954–1984: Early life and career ===,730483,1976-01-01,1976-12-31,ML
1977 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1977 to 1979, she performed in Polish rock band Perfect.",10,3,== Biography == | === 1954–1984: Early life and career ===,730483,1977-01-01,1979-12-31,ML
January 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Basia relocated to London with her partner in January 1981 and went on to record demo tracks for various artists.,0,4,== Biography == | === 1954–1984: Early life and career ===,730483,1981-01-01,1981-01-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"The trio performed in 1983 as Bronze, but later changed the name to Matt Bianco.",2,4,== Biography == | === 1954–1984: Early life and career ===,730483,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Their debut album Whose Side Are You On? was released in 1984 and turned out a hit across Europe.,3,4,== Biography == | === 1954–1984: Early life and career ===,730483,1984-01-01,1984-12-31,ML
1985–1999,CD,YEAR_REGEX_1,TIME,time_reference,1985–1999:,1,5,== Biography == | === 1985–1999: Solo career ===,730483,1985-01-01,1999-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Despite the success, Basia and Danny left Matt Bianco in 1985 to focus on Basia's solo career, marking the beginning of a longtime collaboration which lasts to date.",0,6,== Biography == | === 1985–1999: Solo career ===,730483,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Their first release was the single ""Prime Time TV"" in 1986 which was a minor charts success in the UK and Germany.",1,6,== Biography == | === 1985–1999: Solo career ===,730483,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Basia's first solo album, Time and Tide, was released in 1987 and initially met with mixed commercial success, selling well in France but performing poorly in the rest of Europe.",2,6,== Biography == | === 1985–1999: Solo career ===,730483,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The song ""Time and Tide"" was Basia's first hit on Billboard Hot 100, peaking at no. 26 in 1988, followed by ""New Day for You"" and ""Promises"" both reaching the top 10 on the Adult Contemporary chart in 1989.",5,6,== Biography == | === 1985–1999: Solo career ===,730483,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The song ""Time and Tide"" was Basia's first hit on Billboard Hot 100, peaking at no. 26 in 1988, followed by ""New Day for You"" and ""Promises"" both reaching the top 10 on the Adult Contemporary chart in 1989.",5,6,== Biography == | === 1985–1999: Solo career ===,730483,1989-01-01,1989-12-31,ML
November 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The album was certified platinum by the Recording Industry Association of America in November 1989 for selling one million copies in the US alone.,6,6,== Biography == | === 1985–1999: Solo career ===,730483,1989-11-01,1989-11-30,ML
