time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He studied classical languages at Niagara University before going to Columbia University to study with Paul Henry Lang and Edward Lippman, completing his PhD in 1965.",0,1,,5778137,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He began teaching at State University of New York, Buffalo in 1967, where he stayed until 1989, becoming full professor in 1979 and serving as chair from 1987-89.",2,1,,5778137,1967-01-01,1967-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He began teaching at State University of New York, Buffalo in 1967, where he stayed until 1989, becoming full professor in 1979 and serving as chair from 1987-89.",2,1,,5778137,1989-01-01,1989-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He began teaching at State University of New York, Buffalo in 1967, where he stayed until 1989, becoming full professor in 1979 and serving as chair from 1987-89.",2,1,,5778137,1979-01-01,1979-12-31,ML
January 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"McKinnon, James W. (January 1978).",0,4,== Selected bibliography ==,5778137,1978-01-01,1978-01-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"McKinnon, James W. (2001).",0,5,== Selected bibliography ==,5778137,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"McKinnon, James W. (2001).",0,6,== Selected bibliography ==,5778137,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Morgan, Paula (2001).",0,8,== References ==,5778137,2001-01-01,2001-12-31,ML
"April 7 , 1932 – February 23 , 1999","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James William McKinnon (April 7, 1932 – February 23, 1999) was an American musicologist most known for his work in the fields of Western plainchant, medieval and renaissance music, Latin liturgy and musical iconography.",0,0,,5778137,1932-04-07,1999-02-23,LLM
1987-89,CD,YEAR_REGEX_1,TIME,time_reference,"He began teaching at State University of New York, Buffalo in 1967, where he stayed until 1989, becoming full professor in 1979 and serving as chair from 1987-89.",2,1,,5778137,,,ML
Quarterly,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Musical Quarterly.,3,4,== Selected bibliography ==,5778137,,,ML
