time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1960,CD,YEAR_REGEX_1,TIME,time_reference,"His film projects included All the Fine Young Cannibals (1960), Cotton Comes to Harlem (1970), Norman...",4,0,,192277,1960-01-01,1960-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"His film projects included All the Fine Young Cannibals (1960), Cotton Comes to Harlem (1970), Norman...",4,0,,192277,1970-01-01,1970-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,(1976) and Harlem Nights (1989).,6,0,,192277,1976-01-01,1976-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,(1976) and Harlem Nights (1989).,6,0,,192277,1989-01-01,1989-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 Foxx ranked 24th in Comedy Central Presents: 100 Greatest Stand-ups of All Time.,0,1,,192277,2004-01-01,2004-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Foxx was posthumously given a star on the St. Louis Walk of Fame in 1992.,3,1,,192277,1992-01-01,1992-12-31,ML
"December 9 , 1922","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Foxx was born John Elroy Sanford on December 9, 1922, in St. Louis, Missouri, and raised in Chicago's South Side.",0,3,== Early life ==,192277,1922-12-09,1922-12-09,ML
"July 27 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 27, 1939, Foxx performed on the Major Bowes Amateur Hour radio show as part of the Jump Swinging Six.",5,3,== Early life ==,192277,1939-07-27,1939-07-27,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s, he met Malcolm Little, later known as Malcolm X.",6,3,== Early life ==,192277,1940-01-01,1949-12-31,ML
"September 30 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 30, 1946, Foxx recorded five songs for the Savoy label under the direction of Teddy Reig.",10,3,== Early life ==,192277,1946-09-30,1946-09-30,ML
"January 14 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The series premiered on the NBC television network on January 14, 1972, and was broadcast for six seasons.",4,8,== Career == | === Sanford and Son ===,192277,1972-01-14,1972-01-14,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Foxx was sued for $10 million by Tandem Productions, producers of the show, for not showing up to start taping the new season.",5,8,== Career == | === Sanford and Son ===,192277,1974-01-01,1974-12-31,ML
"March 25 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The final episode aired on March 25, 1977.",6,8,== Career == | === Sanford and Son ===,192277,1977-03-25,1977-03-25,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"I saw Redd Foxx once before he died, circa 1983, and I never saw him again.",6,9,== Career == | === Sanford and Son ===,192277,1983-01-01,1983-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"I hadn’t spoken to him since 1977, and I called the club where (Redd) was playing.",8,9,== Career == | === Sanford and Son ===,192277,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,I had no animosity toward Foxx [for quitting the show in 1977] because I had a million-dollar contract at CBS to do Baby...,13,9,== Career == | === Sanford and Son ===,192277,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Foxx left Sanford and Son after six seasons to star in a short-lived ABC variety show, resulting in the cancellation of the NBC series.",0,11,== Career == | === Post-Sanford and Son ===,192277,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980 he was back playing Fred G. Sanford in a short-lived revival/spin-off, Sanford.",1,11,== Career == | === Post-Sanford and Son ===,192277,1980-01-01,1980-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he returned to television in the ABC series The Redd Foxx Show, which was canceled after 12 episodes due to low ratings.",2,11,== Career == | === Post-Sanford and Son ===,192277,1986-01-01,1986-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Foxx was featured in the film Harlem Nights, written, directed, produced and starring Eddie Murphy.",0,12,== Career == | === Post-Sanford and Son ===,192277,1989-01-01,1989-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Foxx spent over $150,000 awaiting his divorce from his second wife Betty Jean which included monthly support payments of $10,000 following their separation in 1974.",2,15,== Financial and tax problems ==,192277,1974-01-01,1974-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Joi after their separation in 1979, and then paid her a $300,000 divorce settlement in 1981.",4,15,== Financial and tax problems ==,192277,1979-01-01,1979-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Joi after their separation in 1979, and then paid her a $300,000 divorce settlement in 1981.",4,15,== Financial and tax problems ==,192277,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he filed for bankruptcy with proceedings continuing at least through 1989.",5,15,== Financial and tax problems ==,192277,1983-01-01,1983-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he filed for bankruptcy with proceedings continuing at least through 1989.",5,15,== Financial and tax problems ==,192277,1989-01-01,1989-12-31,ML
"November 28 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 28, 1989, the IRS seized his home in Las Vegas and seven vehicles (including a 1927 Model T, a 1975 Panther J72, a 1983 Zimmer, and a Vespa motor scooter) to pay the taxes which by then had grown to $996,630, including penalties and interest.",7,15,== Financial and tax problems ==,192277,1989-11-28,1989-11-28,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,It has been reported that at the time of his death in 1991 Foxx owed more than $3.6 million in taxes.,2,16,== Financial and tax problems ==,192277,1991-01-01,1991-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,His first marriage was to Evelyn Killebrew in 1948 and ended in divorce in 1951.,1,18,== Personal life ==,192277,1948-01-01,1948-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,His first marriage was to Evelyn Killebrew in 1948 and ended in divorce in 1951.,1,18,== Personal life ==,192277,1951-01-01,1951-12-31,ML
"July 5 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 5, 1956, Foxx married Betty Jean Harris, a showgirl and dancer, who was a colleague of LaWanda Page (later to be Foxx's TV rival Aunt Esther on Sanford and Son).",0,19,== Personal life ==,192277,1956-07-05,1956-07-05,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,The couple separated in 1974 due to Foxx's infidelity.,5,19,== Personal life ==,192277,1974-01-01,1974-12-31,ML
May 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After 18 years of marriage, Foxx filed for divorce on the grounds of incompatibility in May 1974.",6,19,== Personal life ==,192277,1974-05-01,1974-05-31,ML
