time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 22 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nelson Alexander Ross (born January 22, 1970) is an American comic book writer and artist known primarily for his painted interiors, covers, and design work.",0,0,,689437,1970-01-22,1970-01-22,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He first became known with the 1994 miniseries Marvels, on which he collaborated with writer Kurt Busiek for Marvel Comics.",1,0,,689437,1994-01-01,1994-12-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has since done a variety of projects for both Marvel and DC Comics, such as the 1996 miniseries Kingdom Come, which Ross co-wrote.",2,0,,689437,1996-01-01,1996-12-31,ML
August 1990,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His first work for Marvel Comics was to have been printed in the science-fiction anthology series Open Space #5 but the title was cancelled with issue #4 (August 1990).,4,6,== Career == | === 1990s ===,689437,1990-08-01,1990-08-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Ross's story was printed in 1999 as a special supplement to Wizard's Alex Ross Special.,5,6,== Career == | === 1990s ===,689437,1999-01-01,1999-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he completed his first painted superhero assignment, the cover of a Superman novel, Superman: Doomsday & Beyond.",6,6,== Career == | === 1990s ===,689437,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"That limited series, Marvels, was released in 1994, and chronicled the life of a photojournalist, as he reacted to living in a world of superheroes and villains.",2,7,== Career == | === 1990s ===,689437,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Busiek, Ross, and penciller Brent Anderson created Astro City, first published by Image Comics in 1995 and later by WildStorm Comics.",0,8,== Career == | === 1990s ===,689437,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Ross worked with writer Mark Waid on the DC Comics limited series Kingdom Come, which presents a possible future for the DC Universe, in which Superman and several other classic superheroes return from retirement to tame a generation of brutal anti-heroes.",3,8,== Career == | === 1990s ===,689437,1996-01-01,1996-12-31,ML
June 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ross drew the lenticular covers for Superman: Forever #1 (June 1998) and Batman: No Man's Land #1 (March 1999).,8,8,== Career == | === 1990s ===,689437,1998-06-01,1998-06-30,ML
March 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ross drew the lenticular covers for Superman: Forever #1 (June 1998) and Batman: No Man's Land #1 (March 1999).,8,8,== Career == | === 1990s ===,689437,1999-03-01,1999-03-31,ML
1998 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1998 and 2003, writer Paul Dini and Ross produced annual tabloid-sized editions celebrating the 60th anniversaries of DC Comics' Superman (Superman: Peace on Earth), Batman (Batman: War on Crime), Shazam (Shazam!",9,8,== Career == | === 1990s ===,689437,1998-01-01,2003-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"When M. Night Shyamalan's film, Unbreakable was released to video in 2001, the DVD included an insert with Ross's original art, as well as a commentary by Ross, regarding superheroes, in the movie's special features.",1,10,== Career == | === 2000s ===,689437,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Ross won acclaim for his work on special comic books benefiting the families of those killed in the September 11, 2001, attacks, including his portraits of paramedics, police and firefighters.",2,10,== Career == | === 2000s ===,689437,2001-01-01,2001-12-31,ML
late 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2001, Ross painted four covers to the December 8, 2001, TV Guide, which depicted Tom Welling, Kristin Kreuk and Michael Rosenbaum of the TV series Smallville, and Superman.",4,10,== Career == | === 2000s ===,689437,2001-01-01,2001-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ross designed a series of costumes for the 2002 film Spider-Man, though they were not used in the film.",5,10,== Career == | === 2000s ===,689437,2002-01-01,2002-12-31,ML
