time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 10 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Donald Mascis Jr. ( MASS-kiss; born December 10, 1965), better known as J Mascis, is an American musician who is the singer, guitarist and main songwriter for the alternative rock band Dinosaur Jr.",0,0,,750615,1965-12-10,1965-12-10,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His most recent solo album, Elastic Days, was released in November 2018.",2,0,,750615,2018-11-01,2018-11-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He was ranked number 86 in a Rolling Stone list of the ""100 Greatest Guitarists"", and number 5 in a similar list for Spin magazine in 2012.",3,0,,750615,2012-01-01,2012-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"His mother, Theresa (an avid golfer), died in 1985 while his father, Joseph Sr., died in 1993.",1,2,== Biography ==,750615,1985-01-01,1985-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"His mother, Theresa (an avid golfer), died in 1985 while his father, Joseph Sr., died in 1993.",1,2,== Biography ==,750615,1993-01-01,1993-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to found Dinosaur Jr. with bassist Barlow and drummer Emmett Jefferson ""Patrick"" Murphy (aka ""Murph"") in 1984, switching to guitar in the process, and they achieved national success.",5,2,== Biography ==,750615,1984-01-01,1984-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Mascis dismissed Barlow from Dinosaur Jr. in 1989 and over the next eight years recorded several more Dinosaur Jr. albums, as well as the 1996 acoustic solo album Martin + Me.",7,2,== Biography ==,750615,1989-01-01,1989-12-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mascis dismissed Barlow from Dinosaur Jr. in 1989 and over the next eight years recorded several more Dinosaur Jr. albums, as well as the 1996 acoustic solo album Martin + Me.",7,2,== Biography ==,750615,1996-01-01,1996-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1989 Kurt Cobain suggested that Mascis join Nirvana.,8,2,== Biography ==,750615,1989-01-01,1989-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Records in 1991.,17,2,== Biography ==,750615,1991-01-01,1991-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, he had a small part in the movie Grace of my Heart and provided a ballad and a Beach Boys-like song for the soundtrack.",19,2,== Biography ==,750615,1996-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he retired the Dinosaur Jr. name.",20,2,== Biography ==,750615,1998-01-01,1998-12-31,ML
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2005 Mascis, Barlow, and Murph reformed the band for a tour celebrating the re-release of the group's first three albums.",21,2,== Biography ==,750615,2005-04-01,2005-04-30,ML
