time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 May 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mark Richardson (born 28 May 1970, Leeds) is a British drummer, of the UK rock band Skunk Anansie and formerly of Little Angels and Feeder.",0,0,,2864028,1970-05-28,1970-05-28,ML
December 1991 – July 1994,NNP CD NNP NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,Little Angels (December 1991 – July 1994),1,2,== Music == | === Little Angels (December 1991 – July 1994) ===,2864028,1991-01-01,1994-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,In 1991 he moved to London to join Little Angels after Michael Lee left to join The Cult.,0,3,== Music == | === Little Angels (December 1991 – July 1994) ===,2864028,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Hailing from Scarborough, Little Angels were tipped for success and in 1992 wrote and recorded Jam, the band's third record on Polydor.",3,3,== Music == | === Little Angels (December 1991 – July 1994) ===,2864028,1992-01-01,1992-12-31,ML
of 1994,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Despite touring extensively in Europe, stadium supports slots with Bryan Adams, Van Halen and Bon Jovi, adding to their already large fan base in the UK, the band split in the summer of 1994.",5,3,== Music == | === Little Angels (December 1991 – July 1994) ===,2864028,1994-01-01,1994-12-31,ML
June 1994 – May 1995,NNP CD NN NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,b.l.o.w (June 1994 – May 1995),1,4,== Music == | === b.l.o.w (June 1994 – May 1995) ===,2864028,1994-01-01,1995-12-31,ML
August 1995 – 2001 and April 2009 – present,NNP CD NN CD CC NNP CD NNP NN,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX TIMELINE_REGEX,TIME TIME MODIFIER TIME MODIFIER TIME TIME MODIFIER TIME,time_reference,Skunk Anansie (August 1995 – 2001 and April 2009 – present),1,8,== Music == | === Skunk Anansie (August 1995 – 2001 and April 2009 – present) ===,2864028,1995-01-01,,ML
August 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Richardson joined Skunk Anansie in August 1995 after meeting them at the Kerrang!,0,9,== Music == | === Skunk Anansie (August 1995 – 2001 and April 2009 – present) ===,2864028,1995-08-01,1995-08-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Richardson played drums on their second album Stoosh in 1996 and their third album Post Orgasmic Chill in 1999.,10,9,== Music == | === Skunk Anansie (August 1995 – 2001 and April 2009 – present) ===,2864028,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Richardson played drums on their second album Stoosh in 1996 and their third album Post Orgasmic Chill in 1999.,10,9,== Music == | === Skunk Anansie (August 1995 – 2001 and April 2009 – present) ===,2864028,1999-01-01,1999-12-31,ML
November 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,A singles compilation Smashes and Trashes was released in November 2009 with a tour to follow.,14,9,== Music == | === Skunk Anansie (August 1995 – 2001 and April 2009 – present) ===,2864028,2009-11-01,2009-11-30,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 saw the band record a brand new record 'Wonderlustre' followed by a European arena tour and festival season of 45 festivals in 2011.,15,9,== Music == | === Skunk Anansie (August 1995 – 2001 and April 2009 – present) ===,2864028,2010-01-01,2010-12-31,ML
