time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
4 September 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hitomi Shimatani (島谷ひとみ, Shimatani Hitomi, born 4 September 1980) is a Japanese pop singer signed to the Avex Trax label.",0,0,,2938235,1980-09-04,1980-09-04,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Shimatani started her career as an Enka singer with the release of her debut single ""Ōsaka no Onna"" (大阪の女, Ōsakan Woman) in 1999, but later decided to get into the dance/pop style for her music.",1,0,,2938235,1999-01-01,1999-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of seventeen, while still in high school, Shimatani attended ""The Japan Audition 1997"", where she was chosen as the winner out of around 200,000 people and got a recording contract with the Avex label.",0,3,== Biography == | === Early life ===,2938235,1997-01-01,1997-12-31,ML
1999–2002,CD,YEAR_REGEX_1,TIME,time_reference,1999–2002:,1,4,== Biography == | === 1999–2002: Debut and mainstream success ===,2938235,1999-01-01,2002-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Her first single, entitled ""Ōsaka no Onna"" which was an enka song,  was released in 1999 on the Avex Trax label.",0,5,== Biography == | === 1999–2002: Debut and mainstream success ===,2938235,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Mainstream success did not come until 2001 with the release of Shimatani's third single, ""Papillon"", a Japanese version of Janet Jackson's song ""Doesn't Really Matter"".",0,6,== Biography == | === 1999–2002: Debut and mainstream success ===,2938235,2001-01-01,2001-12-31,ML
May 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2002 she released another cover, this time of ""Amairo no Kami no Otome"" by the 60's group sounds band Village Singers.",3,6,== Biography == | === 1999–2002: Debut and mainstream success ===,2938235,2002-05-01,2002-05-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 she debuted as an actress in the Fuji TV drama Boku dake no Madonna, where she was given one of the main roles, and also made a debut as voice actress in the animated movie Doraemon: Nobita in the Wan-Nyan Spacetime Odyssey.",0,7,== Biography == | === 1999–2002: Debut and mainstream success ===,2938235,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 she also participated in her first musical, A Star is Born, along with Yukie Nakama and Eriko Imai.",1,7,== Biography == | === 1999–2002: Debut and mainstream success ===,2938235,2004-01-01,2004-12-31,ML
2005–2007,CD,YEAR_REGEX_1,TIME,time_reference,2005–2007: Pop to classical crossover =,1,8,== Biography == | === 2005–2007: Pop to classical crossover ===,2938235,2005-01-01,2007-12-31,ML
February 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2005, Shimatani released her first concept album, Crossover, which marked a sustained shift her music, from mainstream J-pop to classical-influenced tunes.",0,9,== Biography == | === 2005–2007: Pop to classical crossover ===,2938235,2005-02-01,2005-02-28,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Shimatani released three singles.",0,10,== Biography == | === 2005–2007: Pop to classical crossover ===,2938235,2006-01-01,2006-12-31,ML
"March 7 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 7, 2007, Shimatani released her 6th studio album, Prima Rosa, which peaked at number 16 on the Oricon charts.",0,11,== Biography == | === 2005–2007: Pop to classical crossover ===,2938235,2007-03-07,2007-03-07,ML
2008–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2008–present ===,0,12,== Biography == | === 2008–present ===,2938235,2008-01-01,,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2008, Shimatani released the single ""Nakitai Nara"" in March 2008, which debuted at number 34 at the Japanese charts, being her lowest peaking song since ""Yume Biyori"" in 2003.",0,13,== Biography == | === 2008–present ===,2938235,2008-03-01,2008-03-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In March 2008, Shimatani released the single ""Nakitai Nara"" in March 2008, which debuted at number 34 at the Japanese charts, being her lowest peaking song since ""Yume Biyori"" in 2003.",0,13,== Biography == | === 2008–present ===,2938235,2003-01-01,2003-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Wake You Up"" was used as the theme song of K-tai Investigator 7, which started airing in early April 2008; ""Ame no Naka ni wa, Ame no Naka wo, Kaze no Naka ni wa, Kaze no Naka wo"" was a song to pay tribute to poet Mitsuo Aida and was also released as a single by itself; ""Marvelous"" was used as theme song for Wrestling Asia Senshuken 2008 (the previous song used for this show was ""Neva Eva"", which was released back in 2007).",2,13,== Biography == | === 2008–present ===,2938235,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Wake You Up"" was used as the theme song of K-tai Investigator 7, which started airing in early April 2008; ""Ame no Naka ni wa, Ame no Naka wo, Kaze no Naka ni wa, Kaze no Naka wo"" was a song to pay tribute to poet Mitsuo Aida and was also released as a single by itself; ""Marvelous"" was used as theme song for Wrestling Asia Senshuken 2008 (the previous song used for this show was ""Neva Eva"", which was released back in 2007).",2,13,== Biography == | === 2008–present ===,2938235,2007-01-01,2007-12-31,ML
"March 4 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 4, 2009, she released her thirtieth single, ""Smiles"", which is being used as the theme song for the drama Parallel, in which Shimatani herself stars.",0,14,== Biography == | === 2008–present ===,2938235,2009-03-04,2009-03-04,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Shimatani became part of the rock musical Rock of Ages, along with other musicians such as Takanori Nishikawa and Misono.",0,15,== Biography == | === 2008–present ===,2938235,2011-01-01,2011-12-31,ML
"October 1 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 1, 2011, Hitomi started her own radio program called Eyes on Me in FM Yokohama.",1,15,== Biography == | === 2008–present ===,2938235,2011-10-01,2011-10-01,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Papillon (2001),0,18,== Discography ==,2938235,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Shanti (2002),0,19,== Discography ==,2938235,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Poinsettia: Amairo Winter Memories (EP, 2002)",0,20,== Discography ==,2938235,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Gate: Scena III (2003),0,21,== Discography ==,2938235,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Letter (2004),1,22,== Discography ==,2938235,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Heart & Symphony (2005),0,23,== Discography ==,2938235,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Prima Rosa (2007),0,24,== Discography ==,2938235,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Flare (2008),0,25,== Discography ==,2938235,2008-01-01,2008-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Honjitsu, Tonai, Bousho (2014)Compilations & cover albums",0,26,== Discography ==,2938235,2014-01-01,2014-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The Best of Hitomi Shimatani (2003),1,27,== Discography ==,2938235,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Crossover (2007),0,28,== Discography ==,2938235,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Otoko Uta: Cover Song Collection (2007),0,29,== Discography ==,2938235,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Best & Covers (2009),0,30,== Discography ==,2938235,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Otoko Uta II ( 2010),0,31,== Discography ==,2938235,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Sign Music (2012),0,32,== Discography ==,2938235,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,15th Anniversary Super Best (2013)DVDs,0,33,== Discography ==,2938235,2013-01-01,2013-12-31,ML
"October 23 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"8colors Clips+Live, October 23, 2002",0,34,== Discography ==,2938235,2002-10-23,2002-10-23,ML
"March 17 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vibration!: Live & Clips, March 17, 2004",0,35,== Discography ==,2938235,2004-03-17,2004-03-17,ML
"June 15 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Special Live: Crossover, June 15, 2005",0,37,== Discography ==,2938235,2005-06-15,2005-06-15,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Premium Live 2005: Heart & Symphony & More, March 15, 2006",0,39,== Discography ==,2938235,2005-01-01,2005-12-31,ML
"March 15 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Premium Live 2005: Heart & Symphony & More, March 15, 2006",0,39,== Discography ==,2938235,2006-03-15,2006-03-15,ML
"December 13 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Special Live: Crossover II, December 13, 2006",0,40,== Discography ==,2938235,2006-12-13,2006-12-13,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Live 2007 – Prima Rosa, September 12, 2007",0,41,== Discography ==,2938235,2007-01-01,2007-12-31,ML
"September 12 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Live 2007 – Prima Rosa, September 12, 2007",0,41,== Discography ==,2938235,2007-09-12,2007-09-12,ML
"November 8 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cross Over III: Premium Meets Premium, November 8, 2008",0,42,== Discography ==,2938235,2008-11-08,2008-11-08,ML
December 5,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On December 5, Shimatani released her first cover album, Otoko Uta: Cover Song Collection, on which she only recorded covers originally sung by male artists, such as Anzen Chitai, Begin and Masayoshi Yamazaki.",3,11,== Biography == | === 2005–2007: Pop to classical crossover ===,2938235,2022-12-05,2022-12-05,LLM
