time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
13 July 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Phillipa Margaret ""Pip"" Brown (born 13 July 1979), better known by her stage name Ladyhawke, is a New Zealand singer-songwriter and multi-instrumentalist.",0,0,,18287100,1979-07-13,1979-07-13,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,She took her stage name from Richard Donner's 1985 film Ladyhawke.,1,0,,18287100,1985-01-01,1985-12-31,ML
2001–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Brown was part of the Wellington-based band Two Lane Blacktop (2001–2003), before moving to Australia where, in 2004, she formed the art rock band Teenager with Nick Littlemore of Pnau.",0,1,,18287100,2001-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Brown was part of the Wellington-based band Two Lane Blacktop (2001–2003), before moving to Australia where, in 2004, she formed the art rock band Teenager with Nick Littlemore of Pnau.",0,1,,18287100,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 she moved to London, afterwards relocating to Los Angeles around 2013, and then subsequently relocating back to her native New Zealand after the release of her third album, Wild Things.",1,1,,18287100,2007-01-01,2007-12-31,ML
around 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2007 she moved to London, afterwards relocating to Los Angeles around 2013, and then subsequently relocating back to her native New Zealand after the release of her third album, Wild Things.",1,1,,18287100,2013-01-01,2013-12-31,ML
22 September 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Brown's debut solo album, Ladyhawke, was released on 22 September 2008 through Modular Recordings, and topped the RIANZ Albums Chart.",2,1,,18287100,2008-09-22,2008-09-22,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the ARIA Music Awards of 2009, Ladyhawke won Breakthrough Artist in both album and single categories.",4,1,,18287100,2009-01-01,2009-12-31,ML
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Brown's second solo album, Anxiety, was released in May 2012, and her third solo album, Wild Things, was released on 3 June 2016.",0,2,,18287100,2012-05-01,2012-05-31,ML
3 June 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Brown's second solo album, Anxiety, was released in May 2012, and her third solo album, Wild Things, was released on 3 June 2016.",0,2,,18287100,2016-06-03,2016-06-03,ML
19 November 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her fourth album, Time Flies, was released on 19 November 2021.",1,2,,18287100,2021-11-19,2021-11-19,ML
13 July 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Phillipa Margaret Brown was born on 13 July 1979 in Masterton, a town in the Wairarapa region of New Zealand.",0,4,== Early life ==,18287100,1979-07-13,1979-07-13,ML
2001–2003,CD,YEAR_REGEX_1,TIME,time_reference,Two Lane Blacktop (2001–2003),1,6,== Recording career == | === Two Lane Blacktop (2001–2003) ===,18287100,2001-01-01,2003-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 in Wellington, Brown formed the band Two Lane Blacktop with some friends, playing lead guitar.",0,7,== Recording career == | === Two Lane Blacktop (2001–2003) ===,18287100,2001-01-01,2001-12-31,ML
