time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Dmitry Albertovich Yablonsky (Russian: Дмитрий Альбертович Яблонский) (born 1962) is a Russian classical cellist and conductor, who was educated at the Juilliard School of Music and Yale University.",0,0,,33417587,1962-01-01,1962-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Leaving the Soviet Union was not that easy in the 1970s, and the visa application was first refused and it took a few years and many signatures from many well known personalities such as Leonard Bernstein, and Katharine Hepburn to convince the Soviet authorities to issue a visa to allow his mother to leave the country.",4,3,== Early life and education ==,33417587,1970-01-01,1979-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Upon arrival in New York in 1977, he auditioned to the Juilliard School of Music and was accepted to study with Lorne Munroe principal cellist of the New York Philharmonic Orchestra.",0,4,== Early life and education ==,33417587,1977-01-01,1977-12-31,ML
of 1979,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1979, at the age 16, Dmitry was accepted to participate in Marlboro Music Festival in Vermont and was the youngest participant that summer.",0,5,== Early life and education ==,33417587,1979-01-01,1979-12-31,ML
of 1980,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1980, Dmitry met Aldo Parisot, distinguished cellist and professor at Yale University where Dmitry spent 4 years.",0,6,== Early life and education ==,33417587,1980-01-01,1980-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He is an academician of the Independent Academy of Aesthetics and Liberal Arts in Moscow, and also teaches cello at the Baku Academy of Music, since 2012 he is the Principal Guest Conductor of State Symphony Orchestra.",1,14,== Career ==,33417587,2012-01-01,2012-12-31,ML
"March 1 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 1, 2015 he performed with the Jerusalem Symphony Orchestra in a program including music from baroque, classical, and romantic periods.",0,15,== Career ==,33417587,2015-03-01,2015-03-01,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His recording of all 40 Popper etudes for solo cello was released by Naxos records in the fall of 2008 to a great critical acclaim.,2,17,== Recordings ==,33417587,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Grammy nomination for 2007 and much more.,2,18,== Recordings ==,33417587,2007-01-01,2007-12-31,ML
26 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Dmitry was 26 years old and that was his conducting debut.,2,9,== Career ==,33417587,1994-01-01,1995-12-31,LLM
5 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Dmitry began playing the cello when he was 5 years old and was accepted into the Central Music School for gifted children.,0,3,== Early life and education ==,33417587,1990-01-01,1990-12-31,LLM
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Dmitry Yablonsky was born in Moscow into a musical family, his mother is famed pianist Oxana Yablonskaya and his father is Albert Zayonts, who has been solo oboe of the Radio and Television orchestra in Moscow for 30 years.",0,2,== Early life and education ==,33417587,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In Russia, Dmitry studied with Stefan Kalianov, who has been Mstislav Rostropovich´s assistant and Isaak Buravsky, who for many years was solo cello of Bolshoi Theatre Orchestra.",2,3,== Early life and education ==,33417587,,,ML
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Leaving the Soviet Union was not that easy in the 1970s, and the visa application was first refused and it took a few years and many signatures from many well known personalities such as Leonard Bernstein, and Katharine Hepburn to convince the Soviet authorities to issue a visa to allow his mother to leave the country.",4,3,== Early life and education ==,33417587,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1979, at the age 16, Dmitry was accepted to participate in Marlboro Music Festival in Vermont and was the youngest participant that summer.",0,5,== Early life and education ==,33417587,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1980, Dmitry met Aldo Parisot, distinguished cellist and professor at Yale University where Dmitry spent 4 years.",0,6,== Early life and education ==,33417587,,,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After graduating from Yale, he spent two years in the artist diploma program at the Juilliard School of Music with Zara Nelsova.",0,8,== Career ==,33417587,,,ML
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During these years Dmitry played with János Starker, Mstislav Rostropovich, André Navarra, Maurice Gendron and many more.",1,8,== Career ==,33417587,,,ML
the last minute,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During one festival, which took place in Camerino, Italy he was asked to replace a conductor, who cancelled at the last minute, in conducting the Stravinsky Octet with members of Orchestra dell'Accademia Nazionale di Santa Cecilia of Rome.",0,9,== Career ==,33417587,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For several years Dmitry has been Principal Guest Conductor of Moscow Philharmonic Orchestra and has conducted many orchestras all over the world including: Belgian National Orchestra, Catania Opera Orchestra, Netherlands North Orchestra, Holland symphonia, Bologna Chamber Orchestra, Taiwan National Orchestra, Russian State Orchestra, Orchestre National d´Ile de France, Israel Symphony Orchestra, Royal Philharmonic Orchestra.",0,11,== Career ==,33417587,,,ML
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has organized many festivals all over the world including Gabala Festival in Azerbaijan, Wandering Stars Festival, which takes place in different countries of the world each year.",0,13,== Career ==,33417587,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,His recording of all 40 Popper etudes for solo cello was released by Naxos records in the fall of 2008 to a great critical acclaim.,2,17,== Recordings ==,33417587,,,ML
