time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 10 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wakana Ootaki (大滝若奈, Ōtaki Wakana, born December 10, 1984), who goes by the mononymous stage name Wakana, is a Japanese pop singer.",0,0,,31637001,1984-12-10,1984-12-10,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She joined the FictionJunction project in 2005, where she performed on many of Yuki Kajiura's soundtracks for anime shows and films.",2,2,== Biography ==,31637001,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she and FictionJunction colleague Keiko joined Kajiura's new vocal group Kalafina, which was put together to sing the theme songs for The Garden of Sinners film series.",0,3,== Biography ==,31637001,2007-01-01,2007-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Kajiura resigned from Space Craft, and Keiko left the group soon afterwards.",4,3,== Biography ==,31637001,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,The group was officially disbanded in 2019.,5,3,== Biography ==,31637001,2019-01-01,2019-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She had a solo debut with the single ""Toki o Koeru Yoru Ni"" in February 2019.",7,3,== Biography ==,31637001,2019-02-01,2019-02-28,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"She released the album magic moment in 2020, which charted at No. 22.",10,3,== Biography ==,31637001,2020-01-01,2020-12-31,ML
"April 24 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 24, 2021, she held her solo concert Wakana Spring Live 2020 ~ magic moment ~ in Ōtemachi to promote the album.",11,3,== Biography ==,31637001,2021-04-24,2021-04-24,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"On April 24, 2021, she held her solo concert Wakana Spring Live 2020 ~ magic moment ~ in Ōtemachi to promote the album.",11,3,== Biography ==,31637001,2020-01-01,2020-12-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, she released a cover album of anime songs.",12,3,== Biography ==,31637001,2020-10-01,2020-10-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,She won an award for Classic Anison Singer at the Weibo Account Festival in Tokyo 2020.,13,3,== Biography ==,31637001,2020-01-01,2020-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She is currently signed with Victor Entertainment with a solo career, having released two albums and an EP that have charted on Oricon.",2,0,,31637001,,,ML
the next ten years,DT JJ NN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Over the next ten years, Kalafina would continue to release more anime theme songs as well as original material, with five studio albums and two compilation albums that have charted in Oricon's top 10.",3,3,== Biography ==,31637001,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,She released a self-titled album in March and an EP titled Aki no Sakura in November.,8,3,== Biography ==,31637001,,,ML
moment,NN,TIMELINE_REGEX,TIME,time_reference,"She released the album magic moment in 2020, which charted at No. 22.",10,3,== Biography ==,31637001,,,ML
Spring,NNP,SEASON_REGEX,TIME,time_reference,"On April 24, 2021, she held her solo concert Wakana Spring Live 2020 ~ magic moment ~ in Ōtemachi to promote the album.",11,3,== Biography ==,31637001,,,ML
