time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 2 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffery Lee Johnson Jr. (born April 2, 1990), better known by his stage name Roscoe Dash, is an American rapper and singer.",0,0,,33963158,1990-04-02,1990-04-02,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is best known for his debut single ""All the Way Turnt Up"" (featuring Soulja Boy), which peaked at number 46 on the Billboard Hot 100 in January 2010.",1,0,,33963158,2010-01-01,2010-01-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He is also known for featuring on ""No Hands"" by Waka Flocka Flame the same year, and ""Marvin & Chardonnay"" by Big Sean in 2011, both reaching 13 and 32 respectively on the Hot 100.",2,0,,33963158,2011-01-01,2011-12-31,ML
2002–2009,CD,YEAR_REGEX_1,TIME,time_reference,2002–2009:,1,2,== Career == | === 2002–2009: Career beginnings ===,33963158,2002-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He then met local entrepreneur LA da Boomman in 2009, who then signed him to his production company, Making Moves Inc. (MMI).",1,5,== Career == | === 2002–2009: Career beginnings ===,33963158,2009-01-01,2009-12-31,ML
2010–2013,CD,YEAR_REGEX_1,TIME,time_reference,2010–2013:,1,6,== Career == | === 2010–2013: Ready Set Go! and J.U.I.C.E. ===,33963158,2010-01-01,2013-12-31,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The following year, Dash was featured on the chart topping single, called ""No Hands"" by a fellow Atlanta-native rapper Waka Flocka Flame, alongside a Washington D.C. rapper Wale, making the song itself to become a three-time platinum, and earned all three rappers the ""Club Banger of the Year"" at the 2011's BET Hip Hop Awards, while Dash received a nomination at the ASCAP Music Awards in 2011.",3,7,== Career == | === 2010–2013: Ready Set Go! and J.U.I.C.E. ===,33963158,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The following year, Dash was featured on the chart topping single, called ""No Hands"" by a fellow Atlanta-native rapper Waka Flocka Flame, alongside a Washington D.C. rapper Wale, making the song itself to become a three-time platinum, and earned all three rappers the ""Club Banger of the Year"" at the 2011's BET Hip Hop Awards, while Dash received a nomination at the ASCAP Music Awards in 2011.",3,7,== Career == | === 2010–2013: Ready Set Go! and J.U.I.C.E. ===,33963158,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Dash released his first extended play (EP), titled J.U.I.C.E..",4,7,== Career == | === 2010–2013: Ready Set Go! and J.U.I.C.E. ===,33963158,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Dash was featured on the cover of XXL magazine, as part of their annual ""Top 10 Freshmen list"", along with these fellow rappers; including Iggy Azalea, Danny Brown, Kid Ink, Future, Hopsin, Macklemore, French Montana, Don Trip and Machine Gun Kelly.",6,7,== Career == | === 2010–2013: Ready Set Go! and J.U.I.C.E. ===,33963158,2012-01-01,2012-12-31,ML
2014–present,CD,YEAR_REGEX_1,TIME,time_reference,2014–present:,1,8,== Career == | === 2014–present: Mixtapes ===,33963158,2014-01-01,,ML
"August 29 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 29, 2014, Dash released his mixtape, titled The Appetizer hosted by DJ Fly Guy.",0,9,== Career == | === 2014–present: Mixtapes ===,33963158,2014-08-29,2014-08-29,ML
June 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2015, Dash released the track, called ""Catch A Body"", in which is currently off of his upcoming studio album, titled Dash Effect 2, under new booking management and is seeking a major comeback after his last few years of silence.",1,9,== Career == | === 2014–present: Mixtapes ===,33963158,2015-06-01,2015-06-30,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016, Dash released a new mixtape, titled Glitch presented and hosted by his then DJ, DJ Fly Guy.",2,9,== Career == | === 2014–present: Mixtapes ===,33963158,2016-03-01,2016-03-31,ML
