time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 November 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sir Donald Cameron Runnicles OBE HonFRSE (born 16 November 1954, Edinburgh, Scotland) is a Scottish conductor.",0,0,,10666005,1954-11-16,1954-11-16,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He became Generalmusikdirektor of the city of Freiburg, Germany in 1989.",1,3,== Life and career ==,10666005,1989-01-01,1989-12-31,ML
1992 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"""In the USA, Runnicles served as Music Director and Principal Conductor of the San Francisco Opera from 1992 to 2009.",2,4,== Life and career ==,10666005,1992-01-01,2009-12-31,ML
September 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Runnicles has served as Principal Guest Conductor of the Atlanta Symphony Orchestra since September 2001, and his current contract there runs through 2014.",4,4,== Life and career ==,10666005,2001-09-01,2001-09-30,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Runnicles has served as Principal Guest Conductor of the Atlanta Symphony Orchestra since September 2001, and his current contract there runs through 2014.",4,4,== Life and career ==,10666005,2014-01-01,2014-12-31,ML
2001 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2001 to 2007, he was also Principal Conductor of the Orchestra of St. Luke's.",5,4,== Life and career ==,10666005,2001-01-01,2007-12-31,ML
September 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He became Music Director of the Grand Teton Music Festival in September 2005, having been appointed that August.",7,4,== Life and career ==,10666005,2005-09-01,2005-09-30,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"His Grand Teton contract was extended through 2011, and subsequently to 2019.",8,4,== Life and career ==,10666005,2011-01-01,2011-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His Grand Teton contract was extended through 2011, and subsequently to 2019.",8,4,== Life and career ==,10666005,2019-01-01,2019-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Runnicles first conducted the BBC Scottish Symphony Orchestra (BBC SSO) in 2001.,9,4,== Life and career ==,10666005,2001-01-01,2001-12-31,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007, the BBC SSO announced the appointment of Runnicles as their next Chief Conductor in September 2009, for an initial contract of three years.",10,4,== Life and career ==,10666005,2007-10-01,2007-10-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007, the BBC SSO announced the appointment of Runnicles as their next Chief Conductor in September 2009, for an initial contract of three years.",10,4,== Life and career ==,10666005,2009-09-01,2009-09-30,ML
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2011, the BBC SSO extended his contract as chief conductor through 2015.",12,4,== Life and career ==,10666005,2011-09-01,2011-09-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In September 2011, the BBC SSO extended his contract as chief conductor through 2015.",12,4,== Life and career ==,10666005,2015-01-01,2015-12-31,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, the orchestra reported the scheduled conclusion of Runnicles' tenure as chief conductor in September 2016.",13,4,== Life and career ==,10666005,2014-10-01,2014-10-31,ML
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, the orchestra reported the scheduled conclusion of Runnicles' tenure as chief conductor in September 2016.",13,4,== Life and career ==,10666005,2016-09-01,2016-09-30,ML
28 August 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His final concert as the BBC SSO's chief conductor was on 28 August 2016, and he now has the title of conductor emeritus of the BBC SSO.",14,4,== Life and career ==,10666005,2016-08-28,2016-08-28,ML
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007, the Deutsche Oper Berlin announced the appointment of Runnicles as their next Generalmusikdirektor, effective August 2009, for an initial contract of five years.",0,5,== Life and career ==,10666005,2007-10-01,2007-10-31,ML
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007, the Deutsche Oper Berlin announced the appointment of Runnicles as their next Generalmusikdirektor, effective August 2009, for an initial contract of five years.",0,5,== Life and career ==,10666005,2009-08-01,2009-08-31,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2016, the company announced the newest extension of Runnicles' contract with the Deutsche Oper Berlin until 2022.",1,5,== Life and career ==,10666005,2016-12-01,2016-12-31,ML
2022,CD,YEAR_REGEX_1,TIME,time_reference,"In December 2016, the company announced the newest extension of Runnicles' contract with the Deutsche Oper Berlin until 2022.",1,5,== Life and career ==,10666005,2022-01-01,2022-12-31,ML
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2020, the Deutsche Oper Berlin announced the most recent extension of Runnicles' contract as its GMD, through 2027.",2,5,== Life and career ==,10666005,2020-11-01,2020-11-30,ML
2027,CD,YEAR_REGEX_1,TIME,time_reference,"In November 2020, the Deutsche Oper Berlin announced the most recent extension of Runnicles' contract as its GMD, through 2027.",2,5,== Life and career ==,10666005,2027-01-01,2027-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Runnicles was elected an Honorary Fellow of the Royal Society of Edinburgh.",1,7,== Honours and Awards ==,10666005,2019-01-01,2019-12-31,ML
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Runnicles was knighted in the 2020 Birthday Honours for services to music.,2,7,== Honours and Awards ==,10666005,2020-01-01,2020-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Britten: Peter Grimes / Metropolitan Opera DVD 2008,0,11,== Discography ==,10666005,2008-01-01,2008-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Britten: Billy Budd / Bo Skovhus, Vienna Festival 2001.",0,12,== Discography ==,10666005,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Korngold: Die tote Stadt / Salzburg Festival 2004.,0,16,== Discography ==,10666005,2004-01-01,2004-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Scottish Symphony Orchestra, 2016.",2,17,== Discography ==,10666005,2016-01-01,2016-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Mozart: Symphony No. 39 and Symphony No. 41 ""Jupiter"" / Orchestra of St. Luke's, 2011.",0,19,== Discography ==,10666005,2011-01-01,2011-12-31,ML
"May 1 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Interview with Donald Runnicles by Bruce Duffie, May 1, 1995",0,36,== External links ==,10666005,1995-05-01,1995-05-01,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He studied for a year at the London Opera Centre.,1,2,== Life and career ==,10666005,,,ML
the 10 years,DT CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Referring to the 10 years he spent in Germany, Runnicles has said",2,3,== Life and career ==,10666005,,,ML
that August,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"He became Music Director of the Grand Teton Music Festival in September 2005, having been appointed that August.",7,4,== Life and career ==,10666005,,,ML
of three years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In October 2007, the BBC SSO announced the appointment of Runnicles as their next Chief Conductor in September 2009, for an initial contract of three years.",10,4,== Life and career ==,10666005,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"His final concert as the BBC SSO's chief conductor was on 28 August 2016, and he now has the title of conductor emeritus of the BBC SSO.",14,4,== Life and career ==,10666005,,,ML
of five years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In October 2007, the Deutsche Oper Berlin announced the appointment of Runnicles as their next Generalmusikdirektor, effective August 2009, for an initial contract of five years.",0,5,== Life and career ==,10666005,,,ML
